Results Scores for CC,Ground Truth Labels
0.5685222744941711,43.88268280029297
0.6007845997810364,53.866310119628906
0.5026395320892334,50.13541793823242
0.6414737105369568,52.921688079833984
0.5068407654762268,43.329193115234375
0.6269487142562866,57.37724685668945
0.4110669791698456,28.343948364257812
0.5816396474838257,66.57803344726562
0.7649109959602356,68.03208923339844
0.579738974571228,59.62813949584961
0.4556337893009186,43.187164306640625
0.4931754469871521,24.030120849609375
0.38901305198669434,23.213483810424805
0.7499722242355347,74.2057113647461
0.5797366499900818,71.5062484741211
0.5089895725250244,61.31666564941406
0.7861328721046448,64.61817932128906
0.6263768672943115,79.11363983154297
0.5661049485206604,63.76063919067383
0.6775999069213867,82.11111450195312
0.5602646470069885,69.7028579711914
0.42788246273994446,35.0379753112793
0.45370596647262573,56.6136360168457
0.43094441294670105,40.727272033691406
0.5859061479568481,74.01840209960938
0.662285566329956,58.37647247314453
0.6461451649665833,64.44827270507812
0.28221529722213745,30.150537490844727
0.5401401519775391,59.0057487487793
0.7040735483169556,82.77539825439453
0.66581130027771,81.84049224853516
0.6867218613624573,69.75609588623047
0.46001550555229187,48.547367095947266
0.6661213040351868,53.83333206176758
0.6236419677734375,68.14851379394531
0.496160626411438,51.66470718383789
0.38118651509284973,36.89570617675781
0.6754918694496155,65.921875
0.6721545457839966,73.27932739257812
0.35279861092567444,44.44612121582031
0.43736040592193604,58.64024353027344
0.42809775471687317,54.404762268066406
0.701324462890625,76.84563446044922
0.6488180160522461,71.25714111328125
0.6875625848770142,76.09658813476562
0.529295027256012,38.12345504760742
0.6719651818275452,79.70256042480469
0.5666731595993042,55.46154022216797
0.4762791693210602,33.140350341796875
0.6675575375556946,67.59648895263672
0.5323916673660278,34.09770202636719
0.5945305824279785,58.304595947265625
0.24341228604316711,17.956989288330078
0.640083909034729,56.43421173095703
0.47491177916526794,33.01149368286133
0.6793311834335327,45.86224365234375
0.35031241178512573,16.904191970825195
0.7440404295921326,79.76757049560547
0.7071071267127991,72.0934066772461
0.3246912956237793,66.92090606689453
0.6806769371032715,71.8978500366211
0.5032007694244385,59.66486358642578
0.585014820098877,55.99492263793945
0.659412682056427,74.16564178466797
0.6034408211708069,62.25139617919922
0.6946263909339905,71.56441497802734
0.6336163878440857,59.481285095214844
0.6936713457107544,64.16959381103516
0.6894685626029968,67.40119934082031
0.6312631368637085,52.6861686706543
0.5619267225265503,37.914772033691406
0.3171752691268921,13.005681991577148
0.6864870190620422,63.3351936340332
0.5956676006317139,62.61497497558594
0.5152083039283752,46.41572952270508
0.618706226348877,61.94791793823242
0.4643920063972473,34.496856689453125
0.6105090379714966,58.7621955871582
0.6529266238212585,49.87974548339844
0.6005905866622925,57.381248474121094
0.6397331953048706,65.19892120361328
0.5180354714393616,57.33333206176758
0.32612428069114685,18.93827247619629
0.4310459494590759,18.477706909179688
0.5647844672203064,60.210811614990234
0.6861990094184875,65.83832550048828
0.710561215877533,71.05641174316406
0.46940240263938904,17.005556106567383
0.7787932753562927,83.17708587646484
0.5571863651275635,47.24352264404297
0.215196430683136,13.125682830810547
0.48605895042419434,25.33146095275879
0.6264498233795166,61.53845977783203
0.5449395179748535,41.099998474121094
0.7297319769859314,72.03921508789062
0.6002892851829529,63.196319580078125
0.6352182030677795,69.38690185546875
0.6881095767021179,62.464866638183594
0.3913809359073639,38.191490173339844
0.5051277279853821,46.85889434814453
0.6305149793624878,75.57653045654297
0.6249710917472839,79.08000183105469
0.34184402227401733,44.44711685180664
0.25900501012802124,7.688118934631348
0.7117518782615662,77.20118713378906
0.5426439046859741,56.095237731933594
0.18122556805610657,6.043269157409668
0.7339769005775452,75.77987670898438
0.44834116101264954,65.53254699707031
0.6641043424606323,72.92308044433594
0.642836332321167,55.7752799987793
0.6180605292320251,69.20689392089844
0.6700989603996277,76.40908813476562
0.41665521264076233,57.64444351196289
0.23884601891040802,7.369565010070801
0.6570385098457336,58.54666519165039
0.24764609336853027,15.220126152038574
0.5005044937133789,59.409637451171875
0.5663675665855408,50.13953399658203
0.5052242875099182,53.77987289428711
0.5960254073143005,65.1744155883789
0.38299816846847534,22.545454025268555
0.7061973810195923,64.0888900756836
0.5827094912528992,54.16230392456055
0.7408315539360046,75.52222442626953
0.47511348128318787,60.010868072509766
0.7270751595497131,66.01449584960938
0.5763561725616455,49.5
0.44292402267456055,52.779762268066406
0.5627374053001404,50.0928955078125
0.5025631785392761,51.8306884765625
0.6494122743606567,45.202701568603516
0.6143350601196289,67.78260803222656
0.5571378469467163,53.860103607177734
0.6542305946350098,70.75568389892578
0.6897827386856079,62.345027923583984
0.722187876701355,57.46470642089844
0.2803790271282196,12.932960510253906
0.6252028346061707,81.3448257446289
0.6799336075782776,67.61691284179688
0.5901997089385986,56.477272033691406
0.7200422883033752,62.80628204345703
0.4996919631958008,27.539325714111328
0.7601838111877441,85.21739196777344
0.38302966952323914,57.09756088256836
0.6159795522689819,65.50314331054688
0.5510155558586121,32.56111145019531
0.3784739077091217,35.64197540283203
0.7777211666107178,80.86338806152344
0.47622379660606384,51.89944076538086
0.5490074157714844,31.978313446044922
0.6111286282539368,68.45270538330078
0.37407922744750977,37.8636360168457
0.6202267408370972,71.48275756835938
0.3313303589820862,27.20467758178711
0.4944159686565399,56.18562698364258
0.6385465860366821,63.090362548828125
0.7247222661972046,73.07527160644531
0.7327283620834351,78.80368041992188
0.5775786638259888,63.07143020629883
0.5330186486244202,40.485713958740234
0.5400104522705078,62.13793182373047
0.6399055123329163,78.62874603271484
0.320735901594162,27.841529846191406
0.5332593321800232,43.281436920166016
0.5756094455718994,70.37036895751953
0.7483923435211182,75.6875
0.6962948441505432,76.2371826171875
0.6152048110961914,52.42934799194336
0.6023919582366943,38.235294342041016
0.5476979613304138,59.421051025390625
0.6103509664535522,62.566139221191406
0.6685709357261658,82.28292846679688
0.6348623633384705,59.00518035888672
0.519940972328186,52.010990142822266
0.64659184217453,64.79042053222656
0.27269530296325684,17.975000381469727
0.7372357845306396,48.273292541503906
0.7081270217895508,78.81935119628906
0.6434949636459351,67.12834167480469
0.6268146634101868,71.88235473632812
0.5891326665878296,70.0481948852539
0.6845946311950684,50.59235763549805
0.6184881329536438,69.57894897460938
0.2976776361465454,14.178160667419434
0.6263374090194702,59.47541046142578
0.47212207317352295,27.698225021362305
0.6748886704444885,42.7950325012207
0.30251258611679077,20.349397659301758
0.5625792741775513,83.2834243774414
0.26660633087158203,10.668571472167969
0.6863395571708679,61.55769348144531
0.2621105909347534,7.5
0.4160274565219879,44.730770111083984
0.3725118637084961,62.25618362426758
0.6978464722633362,74.18333435058594
0.4302511513233185,37.756248474121094
0.5708500742912292,54.4594612121582
0.7014403343200684,72.87005615234375
0.5267730951309204,41.86075973510742
0.6229107975959778,60.52284240722656
0.5512897372245789,47.88333511352539
0.7008094787597656,64.79896545410156
0.38867807388305664,39.80473327636719
0.6385549306869507,40.39204406738281
0.3066440224647522,51.8719596862793
0.4614507257938385,58.21607971191406
0.5427927374839783,48.62569808959961
0.6951494812965393,65.11111450195312
0.7570549845695496,81.12578582763672
0.6912570595741272,57.40268325805664
0.6445690989494324,56.24590301513672
0.671782910823822,76.09467315673828
0.7785544395446777,71.52146911621094
0.6329522132873535,69.64705657958984
0.5060843825340271,54.421875
0.1999758929014206,4.93782377243042
0.49881675839424133,56.42683029174805
0.5423721671104431,30.145540237426758
0.32223784923553467,36.1533317565918
0.46482542157173157,55.25946044921875
0.4810314476490021,56.106510162353516
0.6974574327468872,68.60240936279297
0.4160367250442505,50.121952056884766
0.5561738014221191,40.870967864990234
0.6111165881156921,72.31351470947266
0.3096103072166443,32.1032600402832
0.399120956659317,42.4121208190918
0.5297105312347412,37.04878234863281
0.5947990417480469,66.61666870117188
0.5812422633171082,64.82035827636719
0.5258515477180481,39.79999923706055
0.6335495710372925,66.09596252441406
0.6935980319976807,75.32941436767578
0.5090815424919128,63.07526779174805
0.6258437633514404,56.35555648803711
0.7083320021629333,71.76923370361328
0.189522847533226,11.72580623626709
0.600511908531189,77.90347290039062
0.6818345785140991,73.62352752685547
0.5760657787322998,52.709678649902344
0.32367458939552307,29.502674102783203
0.5379981994628906,40.39664840698242
0.5057783126831055,63.14754104614258
0.5032243728637695,62.530120849609375
0.5997087955474854,64.11801147460938
0.37026920914649963,35.55172348022461
0.5771987438201904,52.55191421508789
0.570740282535553,51.900550842285156
0.5471396446228027,68.05555725097656
0.5118061900138855,59.989742279052734
0.5675069093704224,60.75
0.7017481923103333,78.53012084960938
0.3965897560119629,21.2356014251709
0.666732668876648,69.47979736328125
0.5567881464958191,65.42941284179688
0.5067382454872131,25.90643310546875
0.6361027956008911,77.28804016113281
0.7527977824211121,61.092716217041016
0.7367786169052124,78.80813598632812
0.6429622173309326,65.06964874267578
0.6866812109947205,78.67894744873047
0.3858744502067566,70.20555877685547
0.410703182220459,65.26344299316406
0.36719805002212524,44.41290283203125
0.674781084060669,72.8509292602539
0.6847018003463745,48.69948196411133
0.6060237884521484,45.41764831542969
0.5701346397399902,50.25946044921875
0.6023093461990356,65.88953399658203
0.44771823287010193,35.272727966308594
0.4205714762210846,21.801105499267578
0.6186767220497131,74.33939361572266
0.6607081294059753,61.16666793823242
0.6368975043296814,67.97814178466797
0.5958448648452759,72.10493469238281
0.5346829891204834,43.118919372558594
0.6071344017982483,73.48558044433594
0.46014437079429626,29.582857131958008
0.45256027579307556,47.324607849121094
0.5610729455947876,52.7378044128418
0.6185837984085083,75.18231964111328
0.6569216251373291,80.36180877685547
0.45580554008483887,76.11827850341797
0.45317181944847107,78.10382843017578
0.44289109110832214,68.42105102539062
0.7101299166679382,63.58064651489258
0.4955226182937622,41.68098068237305
0.6852396130561829,65.55113983154297
0.6906654834747314,58.395347595214844
0.6399492025375366,80.93641662597656
0.49344244599342346,60.01604461669922
0.5375141501426697,57.0113639831543
0.5976507663726807,66.69590759277344
0.47850340604782104,67.52352905273438
0.6688365340232849,81.47026824951172
0.7265843749046326,84.81382751464844
0.688918948173523,78.13612365722656
0.7639468908309937,57.854923248291016
0.6664552092552185,73.0687484741211
0.5127454400062561,68.80863952636719
0.2746972441673279,8.203390121459961
0.5290818810462952,49.40828323364258
0.4868900179862976,63.0476188659668
0.4217469394207001,45.303192138671875
0.4431028366088867,56.1933708190918
0.41332846879959106,48.515724182128906
0.3557632863521576,60.94623565673828
0.48544007539749146,42.76506042480469
0.501798152923584,66.68156433105469
0.6281551122665405,74.6289291381836
0.4480224847793579,50.95082092285156
0.33395618200302124,31.49740982055664
0.48674511909484863,48.284210205078125
0.6029114723205566,59.988372802734375
0.5893955826759338,65.45500183105469
0.5249392986297607,65.49342346191406
0.39647385478019714,38.48947525024414
0.5726404190063477,71.00568389892578
0.511933445930481,53.30188751220703
0.5010936260223389,58.1581916809082
0.4375918209552765,40.12834167480469
0.7693003416061401,81.83815002441406
0.6916340589523315,79.83333587646484
0.6856539845466614,74.90697479248047
0.5997024178504944,42.33529281616211
0.5687138438224792,48.85628890991211
0.6277907490730286,69.8776626586914
0.7625623941421509,78.33333587646484
0.5951407551765442,45.80813980102539
0.6254244446754456,71.1657485961914
0.5166821479797363,61.49473571777344
0.42723381519317627,32.3220329284668
0.5249505043029785,50.58709716796875
0.4393300712108612,31.7702693939209
0.5897015929222107,46.46590805053711
0.5753042697906494,55.99390411376953
0.6269717216491699,70.65802764892578
0.4768558442592621,21.14285659790039
0.41917699575424194,26.202247619628906
0.312132865190506,16.134502410888672
0.5426339507102966,63.76243209838867
0.5541483759880066,64.51807403564453
0.4617237150669098,31.455781936645508
0.5083157420158386,49.64052200317383
0.49072083830833435,43.95973205566406
0.5075055360794067,43.53845977783203
0.4629662036895752,45.509090423583984
0.5320122241973877,49.17142868041992
0.6700607538223267,73.94554138183594
0.42416924238204956,35.379310607910156
0.5798323750495911,43.01935577392578
0.6622524857521057,59.36463928222656
0.7126973271369934,66.99447631835938
0.3484684228897095,27.83888816833496
0.45784491300582886,53.7757568359375
0.5211505889892578,71.36363983154297
0.39891719818115234,30.724720001220703
0.33357447385787964,6.520709991455078
0.33512768149375916,15.647398948669434
0.5948656797409058,71.8013687133789
0.4906097650527954,12.562873840332031
0.4430367350578308,54.19371795654297
0.5566225051879883,16.60126495361328
0.6848347187042236,77.07865142822266
0.31922417879104614,19.491525650024414
0.687473475933075,63.543209075927734
0.3462241291999817,19.803571701049805
0.388319194316864,19.553672790527344
0.3684844970703125,23.05847930908203
0.3586943447589874,52.138553619384766
0.4814659357070923,60.043209075927734
0.4066449701786041,15.5828218460083
0.5580781698226929,55.031578063964844
0.23469822108745575,9.208333015441895
0.24217762053012848,9.82758617401123
0.40651723742485046,34.94413375854492
0.24065537750720978,6.224242210388184
0.22128282487392426,9.909677505493164
0.20995363593101501,3.4200000762939453
0.6252959966659546,68.1116714477539
0.37520846724510193,38.184356689453125
0.2850632071495056,14.96236515045166
0.18280118703842163,8.477777481079102
0.2587488293647766,4.865030765533447
0.16519081592559814,7.078534126281738
0.2475176453590393,10.44186019897461
0.25917983055114746,18.596153259277344
0.5267648100852966,40.074710845947266
0.4258680045604706,37.33898162841797
0.46712496876716614,27.853403091430664
0.6782351732254028,60.09756088256836
0.48175835609436035,29.475675582885742
0.7208119630813599,49.12727355957031
0.6252821683883667,66.79032135009766
0.31343454122543335,12.55621337890625
0.7075568437576294,77.82758331298828
0.5615048408508301,37.25396728515625
0.3875875473022461,25.237838745117188
0.44684046506881714,43.702701568603516
0.24617232382297516,9.738853454589844
0.45284733176231384,27.660818099975586
0.3624923825263977,30.16265106201172
0.47067511081695557,48.02000045776367
0.3132937550544739,4.846153736114502
0.6318039894104004,77.7459487915039
0.4180614948272705,5.277777671813965
0.4828551113605499,17.487499237060547
0.3703548014163971,4.3439154624938965
0.2526848614215851,19.17368507385254
0.29701855778694153,17.02298927307129
0.5441010594367981,48.20454406738281
0.5181409120559692,45.568965911865234
0.33725106716156006,18.006061553955078
0.6440915465354919,72.44381713867188
0.505767285823822,61.932926177978516
0.5360029339790344,53.83060073852539
0.5315249562263489,57.9261360168457
0.7753171920776367,86.34693908691406
0.6766977310180664,46.41340637207031
0.4646163880825043,31.83333396911621
0.7223256826400757,88.34078216552734
0.7644670605659485,90.24468231201172
0.6592016816139221,66.53704071044922
0.5943737626075745,46.4240837097168
0.7666411995887756,82.61289978027344
0.5887836217880249,62.10880661010742
0.6445498466491699,80.69938659667969
0.5620948076248169,27.964101791381836
0.34747135639190674,23.538461685180664
0.5462245345115662,30.73714256286621
0.5321827530860901,36.96296310424805
0.5817788243293762,45.52381134033203
0.39452895522117615,31.5
0.7155020236968994,83.47976684570312
0.7359020709991455,77.48663330078125
0.37165045738220215,46.875
0.5274917483329773,45.3351936340332
0.43671685457229614,23.646739959716797
0.49493998289108276,19.644067764282227
0.18528622388839722,4.308139324188232
0.6256604194641113,54.425926208496094
0.6795040369033813,76.9039535522461
0.6648550629615784,43.986488342285156
0.6340714693069458,69.42327880859375
0.7503672242164612,83.92121124267578
0.6521267890930176,69.28651428222656
0.6213245987892151,59.8291130065918
0.3674079477787018,5.658682823181152
0.7248581051826477,72.9521255493164
0.7317807674407959,69.4000015258789
0.6862088441848755,69.53374481201172
0.6652865409851074,76.98445892333984
0.521536111831665,64.50279235839844
0.7672502398490906,79.50292205810547
0.723237931728363,81.5852279663086
0.6415870785713196,57.52542495727539
0.4818052649497986,25.7738094329834
0.6558358073234558,60.6301383972168
0.8129770159721375,83.8452377319336
0.3207198977470398,44.14285659790039
0.643992006778717,64.96195983886719
0.7572337985038757,87.3710708618164
0.7202320098876953,65.60326385498047
0.6815640926361084,76.21788024902344
0.6807522177696228,75.47093200683594
0.5643800497055054,48.16766357421875
0.7460687160491943,72.92105102539062
0.7237017154693604,74.39751434326172
0.608537495136261,65.4795913696289
0.6155948638916016,77.17837524414062
0.7004953622817993,82.07344818115234
0.680500328540802,76.25627899169922
0.7756111025810242,85.52409362792969
0.7030895352363586,83.41573333740234
0.6357318758964539,80.33333587646484
0.7016156315803528,87.5820083618164
0.627641499042511,73.54010772705078
0.31680092215538025,12.796406745910645
0.7548836469650269,82.56321716308594
0.7205027341842651,84.78060913085938
0.6488078236579895,83.62129974365234
0.7679494023323059,91.07804870605469
0.6455608010292053,78.0243911743164
0.680594265460968,81.5521469116211
0.6644631624221802,80.93406677246094
0.8078606128692627,92.43195343017578
0.8017712831497192,88.9175796508789
0.4490898847579956,49.651161193847656
0.6805861592292786,77.06593322753906
0.7068920135498047,82.97590637207031
0.746639609336853,90.5497055053711
0.7212725877761841,83.40972137451172
0.454900860786438,41.33124923706055
0.6363497972488403,36.815643310546875
0.6504917740821838,74.51724243164062
0.6829593777656555,71.68156433105469
0.4600486755371094,60.13142776489258
0.6150411367416382,79.39490509033203
0.7284150719642639,66.10674285888672
0.6283766627311707,77.43781280517578
0.6879856586456299,79.61421203613281
0.5699019432067871,68.54838562011719
0.2611474394798279,24.514123916625977
0.4923642873764038,61.05555725097656
0.6416243314743042,69.61538696289062
0.30177202820777893,9.551546096801758
0.5117666125297546,64.28221130371094
0.28774064779281616,8.722513198852539
0.25826093554496765,21.4946231842041
0.30082157254219055,21.192771911621094
0.5917038917541504,40.70769119262695
0.7441604137420654,85.97714233398438
0.4692060053348541,71.49214935302734
0.6199783086776733,83.36309814453125
0.7015697956085205,74.68789672851562
0.5368521809577942,59.9360466003418
0.768541693687439,76.80422973632812
0.654880702495575,64.61026000976562
0.6230080723762512,37.022857666015625
0.2787659466266632,25.471590042114258
0.27065810561180115,32.45637512207031
0.2832701504230499,16.026845932006836
0.28580763936042786,14.305085182189941
0.24545679986476898,21.77011489868164
0.2374531328678131,8.27550983428955
0.7342453598976135,78.33135986328125
0.6311426162719727,50.97575759887695
0.3350467383861542,24.93684196472168
0.29203206300735474,13.028902053833008
0.24480244517326355,12.899371147155762
0.3617405295372009,44.46927261352539
0.6735168099403381,76.10945129394531
0.7051646113395691,82.4784927368164
0.710940957069397,68.98113250732422
0.3374265134334564,26.605262756347656
0.6937021613121033,77.35761260986328
