Results Scores for CC,Ground Truth Labels
0.7063072919845581,81.76878356933594
0.655319094657898,81.25555419921875
0.6084313988685608,64.68062591552734
0.5335226058959961,53.15243911743164
0.45892754197120667,30.983051300048828
0.6588980555534363,68.82432556152344
0.5682699084281921,59.0318489074707
0.31397995352745056,3.497584581375122
0.6582280993461609,77.11392211914062
0.5824270844459534,53.08000183105469
0.5184941291809082,59.45000076293945
0.5634682774543762,43.882049560546875
0.470537006855011,34.12345504760742
0.5289955735206604,56.44508743286133
0.3020264208316803,10.727272987365723
0.5312116742134094,52.030487060546875
0.5928351283073425,74.27218627929688
0.5986732840538025,74.9493637084961
0.6866363286972046,73.18478393554688
0.5181166529655457,35.83597946166992
0.5305529832839966,50.5745849609375
0.6806266903877258,61.77717208862305
0.40727439522743225,39.154319763183594
0.6279814839363098,46.70792007446289
0.44733184576034546,48.779998779296875
0.5826334953308105,57.242774963378906
0.685992419719696,70.32417297363281
0.6955731511116028,71.7964096069336
0.6620048880577087,68.36021423339844
0.6331304907798767,61.613094329833984
0.6661670804023743,71.90058135986328
0.5471574068069458,49.09042739868164
0.6751028895378113,85.21637725830078
0.5969915986061096,62.28571319580078
0.37992963194847107,27.153846740722656
0.4576359689235687,39.01863479614258
0.6054888367652893,60.15217208862305
0.4902196228504181,61.791046142578125
0.6152158379554749,70.7417221069336
0.6229900121688843,75.64161682128906
0.6054821610450745,62.07936477661133
0.6252912878990173,78.61176300048828
0.43750521540641785,21.574073791503906
0.7350526452064514,83.06172943115234
0.5296593904495239,44.39890670776367
0.5738336443901062,65.32544708251953
0.6745232939720154,50.188236236572266
0.4559599459171295,47.027320861816406
0.5977569222450256,71.63580322265625
0.589055061340332,68.41071319580078
0.45936086773872375,28.10416603088379
0.5545355677604675,70.64497375488281
0.654022753238678,63.289306640625
0.3500026762485504,34.094970703125
0.5714503526687622,43.570587158203125
0.36804696917533875,45.710384368896484
0.3806973099708557,20.168420791625977
0.5762943029403687,66.9148941040039
0.5646125078201294,56.07650375366211
0.48175129294395447,40.74137878417969
0.39517441391944885,30.911602020263672
0.642888069152832,47.79768753051758
0.39418578147888184,43.45833206176758
0.646880567073822,61.013511657714844
0.5731582045555115,35.8125
0.4604124128818512,30.91666603088379
0.5260430574417114,43.546875
0.5818243622779846,40.67231750488281
0.4580650329589844,12.834355354309082
0.6154578328132629,72.4691390991211
0.41184183955192566,38.379310607910156
0.3982582986354828,27.071823120117188
0.5601629018783569,49.63681411743164
0.5986496210098267,56.39664840698242
0.38988155126571655,38.50602340698242
0.4073290228843689,41.25967025756836
0.6527098417282104,74.78771209716797
0.6890438199043274,63.90849685668945
0.43645191192626953,51.137725830078125
0.7030671834945679,87.36559295654297
0.7425654530525208,67.19886016845703
0.5420492887496948,51.17326736450195
0.36803895235061646,13.719388008117676
0.5339673757553101,44.92934799194336
0.5098894834518433,19.37640380859375
0.336060106754303,35.10365676879883
0.6164080500602722,69.67142486572266
0.36224764585494995,22.65584373474121
0.5525558590888977,56.67777633666992
0.6525076627731323,49.2471923828125
0.5072113275527954,52.79213333129883
0.6085842251777649,69.93710327148438
0.5444594621658325,49.30158615112305
0.3651333153247833,34.26704406738281
0.30301085114479065,35.1693115234375
0.5849736332893372,76.29090881347656
0.5185538530349731,53.55191421508789
0.6862414479255676,77.07142639160156
0.36164024472236633,44.262855529785156
0.5908640623092651,53.4793815612793
0.5755248665809631,65.39080810546875
0.6411596536636353,77.92682647705078
0.44981786608695984,52.35393142700195
0.5233822464942932,46.907691955566406
0.5653296113014221,58.42045593261719
0.5702306032180786,82.53939056396484
0.30900368094444275,6.393442630767822
0.557746410369873,68.78888702392578
0.6731200218200684,67.72413635253906
0.563186526298523,67.18888854980469
0.6983420252799988,80.59064483642578
0.5312116742134094,51.0928955078125
0.586473822593689,58.38974380493164
0.5183753967285156,43.86390686035156
0.4890516400337219,47.379119873046875
0.2933545410633087,11.760478973388672
0.7289517521858215,86.6021499633789
0.6949266195297241,62.31764602661133
0.5891545414924622,51.55232620239258
0.33541080355644226,27.962265014648438
0.345907062292099,8.932960510253906
0.6507589221000671,67.68681335449219
0.6729434132575989,66.86250305175781
0.7117293477058411,79.80226135253906
0.504505455493927,41.33854293823242
0.5275792479515076,58.91666793823242
0.6878218054771423,58.65217208862305
0.3885253071784973,30.537633895874023
0.6002926230430603,69.28333282470703
0.4680788516998291,34.255435943603516
0.5341842770576477,58.655174255371094
0.6700067520141602,71.02857208251953
0.5951154828071594,52.03061294555664
0.6018387675285339,68.09944915771484
0.4000358283519745,52.682464599609375
0.7136542201042175,76.2762451171875
0.3780181109905243,43.20245361328125
0.6017054319381714,64.55248260498047
0.613215982913971,50.668479919433594
0.6032220125198364,62.92353057861328
0.46178314089775085,34.379886627197266
0.4840887486934662,24.970930099487305
0.6222681403160095,67.38150024414062
0.5178912281990051,44.562042236328125
0.4636304974555969,36.5214729309082
0.5831411480903625,23.164894104003906
0.5778405070304871,43.88268280029297
0.5728669762611389,53.866310119628906
0.5347092747688293,50.13541793823242
0.6683236360549927,52.921688079833984
0.4597793221473694,43.329193115234375
0.6326464414596558,57.37724685668945
0.4503679573535919,28.343948364257812
0.5739505887031555,66.57803344726562
0.8298355937004089,68.03208923339844
0.5817173719406128,59.62813949584961
0.40183255076408386,43.187164306640625
0.41913899779319763,24.030120849609375
0.4365188777446747,23.213483810424805
0.6978903412818909,74.2057113647461
0.5835744142532349,71.5062484741211
0.586500346660614,61.31666564941406
0.7580518126487732,64.61817932128906
0.590377151966095,79.11363983154297
0.6130364537239075,63.76063919067383
0.6818087697029114,82.11111450195312
0.5393879413604736,69.7028579711914
0.4646133780479431,35.0379753112793
0.5744075775146484,56.6136360168457
0.41804853081703186,40.727272033691406
0.6417832970619202,74.01840209960938
0.6315873861312866,58.37647247314453
0.6416146159172058,64.44827270507812
0.27936333417892456,30.150537490844727
0.5439488887786865,59.0057487487793
0.6624135971069336,82.77539825439453
0.5898905396461487,81.84049224853516
0.6281528472900391,69.75609588623047
0.5603539347648621,48.547367095947266
0.6042047142982483,53.83333206176758
0.5825082659721375,68.14851379394531
0.5522286295890808,51.66470718383789
0.37271779775619507,36.89570617675781
0.6017895340919495,65.921875
0.6279374957084656,73.27932739257812
0.33730486035346985,44.44612121582031
0.48738476634025574,58.64024353027344
0.37631872296333313,54.404762268066406
0.687250018119812,76.84563446044922
0.6602468490600586,71.25714111328125
0.6718085408210754,76.09658813476562
0.5566661953926086,38.12345504760742
0.7084517478942871,79.70256042480469
0.5573746562004089,55.46154022216797
0.44289103150367737,33.140350341796875
0.674827516078949,67.59648895263672
0.5342903733253479,34.09770202636719
0.5780967473983765,58.304595947265625
0.29802003502845764,17.956989288330078
0.5654893517494202,56.43421173095703
0.5290913581848145,33.01149368286133
0.6638399362564087,45.86224365234375
0.5067025423049927,16.904191970825195
0.6367329955101013,79.76757049560547
0.6862244606018066,72.0934066772461
0.4620794653892517,66.92090606689453
0.6862301826477051,71.8978500366211
0.578676700592041,59.66486358642578
0.5682200193405151,55.99492263793945
0.6213716864585876,74.16564178466797
0.5542618632316589,62.25139617919922
0.6612921357154846,71.56441497802734
0.5923449397087097,59.481285095214844
0.6097432374954224,64.16959381103516
0.6549879312515259,67.40119934082031
0.558801531791687,52.6861686706543
0.5777378678321838,37.914772033691406
0.3879474103450775,13.005681991577148
0.6085898280143738,63.3351936340332
0.5610417723655701,62.61497497558594
0.4970346987247467,46.41572952270508
0.5900569558143616,61.94791793823242
0.4157634675502777,34.496856689453125
0.5855318903923035,58.7621955871582
0.6249884963035583,49.87974548339844
0.525849461555481,57.381248474121094
0.6836899518966675,65.19892120361328
0.5300474762916565,57.33333206176758
0.3023088872432709,18.93827247619629
0.36253824830055237,18.477706909179688
0.5400927662849426,60.210811614990234
0.6433302760124207,65.83832550048828
0.6474915742874146,71.05641174316406
0.33337777853012085,17.005556106567383
0.7037836909294128,83.17708587646484
0.5215533375740051,47.24352264404297
0.2942543029785156,13.125682830810547
0.5545467734336853,25.33146095275879
0.6428257822990417,61.53845977783203
0.5096867680549622,41.099998474121094
0.6915615797042847,72.03921508789062
0.5823074579238892,63.196319580078125
0.6734992265701294,69.38690185546875
0.6984254717826843,62.464866638183594
0.44405248761177063,38.191490173339844
0.47454479336738586,46.85889434814453
0.6518082022666931,75.57653045654297
0.5635280609130859,79.08000183105469
0.3637036979198456,44.44711685180664
0.3546813130378723,7.688118934631348
0.7614498138427734,77.20118713378906
0.43251118063926697,56.095237731933594
0.326479971408844,6.043269157409668
0.7165006995201111,75.77987670898438
0.5341156721115112,65.53254699707031
0.6367619633674622,72.92308044433594
0.581477165222168,55.7752799987793
0.6317842602729797,69.20689392089844
0.573469340801239,76.40908813476562
0.5271998047828674,57.64444351196289
0.318340927362442,7.369565010070801
0.6668683290481567,58.54666519165039
0.29740509390830994,15.220126152038574
0.519584059715271,59.409637451171875
0.6021895408630371,50.13953399658203
0.502125084400177,53.77987289428711
0.596409797668457,65.1744155883789
0.40422239899635315,22.545454025268555
0.6636761426925659,64.0888900756836
0.5537846684455872,54.16230392456055
0.6877341866493225,75.52222442626953
0.4810316264629364,60.010868072509766
0.6305028200149536,66.01449584960938
0.5329397916793823,49.5
0.5371482968330383,52.779762268066406
0.5645228624343872,50.0928955078125
0.544179379940033,51.8306884765625
0.5529208779335022,45.202701568603516
0.5988039970397949,67.78260803222656
0.5610638856887817,53.860103607177734
0.5877576470375061,70.75568389892578
0.6361777186393738,62.345027923583984
0.6894029974937439,57.46470642089844
0.32171493768692017,12.932960510253906
0.6325175166130066,81.3448257446289
0.6565952301025391,67.61691284179688
0.6156669855117798,56.477272033691406
0.6088021993637085,62.80628204345703
0.5800074338912964,27.539325714111328
0.7122682929039001,85.21739196777344
0.509152889251709,57.09756088256836
0.5442880392074585,65.50314331054688
0.5666354298591614,32.56111145019531
0.4234583079814911,35.64197540283203
0.689702033996582,80.86338806152344
0.4673626720905304,51.89944076538086
0.5248950123786926,31.978313446044922
0.6753734946250916,68.45270538330078
0.3121858239173889,37.8636360168457
0.5907384157180786,71.48275756835938
0.315701961517334,27.20467758178711
0.48626708984375,56.18562698364258
0.5917045474052429,63.090362548828125
0.675042450428009,73.07527160644531
0.7008295059204102,78.80368041992188
0.6228429675102234,63.07143020629883
0.4787563681602478,40.485713958740234
0.564760148525238,62.13793182373047
0.6799508929252625,78.62874603271484
0.3844338059425354,27.841529846191406
0.557812511920929,43.281436920166016
0.6133937239646912,70.37036895751953
0.6884045600891113,75.6875
0.617473304271698,76.2371826171875
0.6124987602233887,52.42934799194336
0.5056723356246948,38.235294342041016
0.5681326389312744,59.421051025390625
0.6053193211555481,62.566139221191406
0.627325713634491,82.28292846679688
0.6253561973571777,59.00518035888672
0.5565153360366821,52.010990142822266
0.6404433250427246,64.79042053222656
0.3953053951263428,17.975000381469727
0.6989368796348572,48.273292541503906
0.6339002251625061,78.81935119628906
0.5889011025428772,67.12834167480469
0.5931788086891174,71.88235473632812
0.5641001462936401,70.0481948852539
0.585514485836029,50.59235763549805
0.6596631407737732,69.57894897460938
0.30255621671676636,14.178160667419434
0.6333460211753845,59.47541046142578
0.3820374310016632,27.698225021362305
0.5575022101402283,42.7950325012207
0.30334827303886414,20.349397659301758
0.5860022902488708,83.2834243774414
0.39093419909477234,10.668571472167969
0.6273776292800903,61.55769348144531
0.3706522285938263,7.5
0.5135937333106995,44.730770111083984
0.3482597768306732,62.25618362426758
0.6660774350166321,74.18333435058594
0.4164491295814514,37.756248474121094
0.560906708240509,54.4594612121582
0.6507338285446167,72.87005615234375
0.515710711479187,41.86075973510742
0.6412345170974731,60.52284240722656
0.5705077052116394,47.88333511352539
0.603171706199646,64.79896545410156
0.46357449889183044,39.80473327636719
0.533447802066803,40.39204406738281
0.31796836853027344,51.8719596862793
0.4869135916233063,58.21607971191406
0.5740776062011719,48.62569808959961
0.666947066783905,65.11111450195312
0.6392230987548828,81.12578582763672
0.6243411898612976,57.40268325805664
0.6233363151550293,56.24590301513672
0.6337139010429382,76.09467315673828
0.7325416803359985,71.52146911621094
0.5811643004417419,69.64705657958984
0.5523834228515625,54.421875
0.33384814858436584,4.93782377243042
0.506130576133728,56.42683029174805
0.5617431998252869,30.145540237426758
0.3298967182636261,36.1533317565918
0.5257183313369751,55.25946044921875
0.49006322026252747,56.106510162353516
0.6507129669189453,68.60240936279297
0.4118816554546356,50.121952056884766
0.5429245829582214,40.870967864990234
0.6023417711257935,72.31351470947266
0.4264330565929413,32.1032600402832
0.3313014507293701,42.4121208190918
0.4968128204345703,37.04878234863281
0.5682789087295532,66.61666870117188
0.6094313263893127,64.82035827636719
0.5143014788627625,39.79999923706055
0.6142095327377319,66.09596252441406
0.6896130442619324,75.32941436767578
0.5617638826370239,63.07526779174805
0.6219419836997986,56.35555648803711
0.6729215979576111,71.76923370361328
0.2877565920352936,11.72580623626709
0.5931640863418579,77.90347290039062
0.5331580638885498,73.62352752685547
0.4780067801475525,52.709678649902344
0.39895567297935486,29.502674102783203
0.5067669153213501,40.39664840698242
0.5701414346694946,63.14754104614258
0.5345863699913025,62.530120849609375
0.5793008804321289,64.11801147460938
0.3784666359424591,35.55172348022461
0.5513137578964233,52.55191421508789
0.5673670768737793,51.900550842285156
0.5706372857093811,68.05555725097656
0.5145744681358337,59.989742279052734
0.5645104050636292,60.75
0.6107107996940613,78.53012084960938
0.4264587461948395,21.2356014251709
0.6099317669868469,69.47979736328125
0.6028347611427307,65.42941284179688
0.4381133019924164,25.90643310546875
0.5744055509567261,77.28804016113281
0.6062608361244202,61.092716217041016
0.6487696766853333,78.80813598632812
0.57468181848526,65.06964874267578
0.5692779421806335,78.67894744873047
0.5051480531692505,70.20555877685547
0.47195035219192505,65.26344299316406
0.44977545738220215,44.41290283203125
0.6286798119544983,72.8509292602539
0.5698065757751465,48.69948196411133
0.5497623682022095,45.41764831542969
0.5574290156364441,50.25946044921875
0.5548652410507202,65.88953399658203
0.4762791097164154,35.272727966308594
0.40095070004463196,21.801105499267578
0.5996617674827576,74.33939361572266
0.6131690740585327,61.16666793823242
0.5867504477500916,67.97814178466797
0.5576285719871521,72.10493469238281
0.42805057764053345,43.118919372558594
0.5819573402404785,73.48558044433594
0.43959665298461914,29.582857131958008
0.47943225502967834,47.324607849121094
0.5941694378852844,52.7378044128418
0.6474226713180542,75.18231964111328
0.5862165093421936,80.36180877685547
0.477310448884964,76.11827850341797
0.47221747040748596,78.10382843017578
0.3752662241458893,68.42105102539062
0.5990455746650696,63.58064651489258
0.4922579824924469,41.68098068237305
0.6031578183174133,65.55113983154297
0.5688978433609009,58.395347595214844
0.5727061033248901,80.93641662597656
0.5254213809967041,60.01604461669922
0.5330023169517517,57.0113639831543
0.5787066221237183,66.69590759277344
0.48758628964424133,67.52352905273438
0.5858654379844666,81.47026824951172
0.6109365820884705,84.81382751464844
0.5761672258377075,78.13612365722656
0.6948434710502625,57.854923248291016
0.5933888554573059,73.0687484741211
0.5350615978240967,68.80863952636719
0.3664594292640686,8.203390121459961
0.4527967870235443,49.40828323364258
0.5119308829307556,63.0476188659668
0.4849589765071869,45.303192138671875
0.49116024374961853,56.1933708190918
0.45561906695365906,48.515724182128906
0.46274831891059875,60.94623565673828
0.4938531816005707,42.76506042480469
0.40781933069229126,66.68156433105469
0.5949026942253113,74.6289291381836
0.5382916331291199,50.95082092285156
0.36529654264450073,31.49740982055664
0.506348729133606,48.284210205078125
0.587679386138916,59.988372802734375
0.5065084099769592,65.45500183105469
0.49661746621131897,65.49342346191406
0.3706885278224945,38.48947525024414
0.5305166840553284,71.00568389892578
0.435584157705307,53.30188751220703
0.4819839894771576,58.1581916809082
0.3485802114009857,40.12834167480469
0.6981932520866394,81.83815002441406
0.6275467276573181,79.83333587646484
0.6354686617851257,74.90697479248047
0.5461061596870422,42.33529281616211
0.5350728631019592,48.85628890991211
0.600937008857727,69.8776626586914
0.6188677549362183,78.33333587646484
0.5405398607254028,45.80813980102539
0.5768244862556458,71.1657485961914
0.5607036352157593,61.49473571777344
0.4520757794380188,32.3220329284668
0.5693675875663757,50.58709716796875
0.43490663170814514,31.7702693939209
0.5491194725036621,46.46590805053711
0.5306144952774048,55.99390411376953
0.5688601136207581,70.65802764892578
0.43057721853256226,21.14285659790039
0.49436166882514954,26.202247619628906
0.32056114077568054,16.134502410888672
0.5598820447921753,63.76243209838867
0.5797801613807678,64.51807403564453
0.41804027557373047,31.455781936645508
0.4414530098438263,49.64052200317383
0.5199503302574158,43.95973205566406
0.4354931712150574,43.53845977783203
0.4505831301212311,45.509090423583984
0.49217018485069275,49.17142868041992
0.6417223811149597,73.94554138183594
0.49663305282592773,35.379310607910156
0.5703326463699341,43.01935577392578
0.5718599557876587,59.36463928222656
0.6103073358535767,66.99447631835938
0.4070715606212616,27.83888816833496
0.38939642906188965,53.7757568359375
0.5505825877189636,71.36363983154297
0.3510131239891052,30.724720001220703
0.2931046485900879,6.520709991455078
0.29567357897758484,15.647398948669434
0.5549582839012146,71.8013687133789
0.38666051626205444,12.562873840332031
0.45183274149894714,54.19371795654297
0.4908903241157532,16.60126495361328
0.6641491055488586,77.07865142822266
0.3681890666484833,19.491525650024414
0.6339754462242126,63.543209075927734
0.39684781432151794,19.803571701049805
0.4261597990989685,19.553672790527344
0.43386003375053406,23.05847930908203
0.3907015025615692,52.138553619384766
0.4531589448451996,60.043209075927734
0.36660200357437134,15.5828218460083
0.529141902923584,55.031578063964844
0.32541653513908386,9.208333015441895
0.2957351803779602,9.82758617401123
0.42279186844825745,34.94413375854492
0.31023067235946655,6.224242210388184
0.3000183403491974,9.909677505493164
0.3005581200122833,3.4200000762939453
0.5567113757133484,68.1116714477539
0.43652719259262085,38.184356689453125
0.31903180480003357,14.96236515045166
0.2889253795146942,8.477777481079102
0.3096025586128235,4.865030765533447
0.2872599959373474,7.078534126281738
0.30158731341362,10.44186019897461
0.40372350811958313,18.596153259277344
0.42920807003974915,40.074710845947266
0.4357415735721588,37.33898162841797
0.383676141500473,27.853403091430664
0.5489246249198914,60.09756088256836
0.49889326095581055,29.475675582885742
0.6381470561027527,49.12727355957031
0.5383490920066833,66.79032135009766
0.4290781319141388,12.55621337890625
0.6514435410499573,77.82758331298828
0.46928566694259644,37.25396728515625
0.36368611454963684,25.237838745117188
0.4397051930427551,43.702701568603516
0.30561861395835876,9.738853454589844
0.404991090297699,27.660818099975586
0.3314034044742584,30.16265106201172
0.49662408232688904,48.02000045776367
0.38693445920944214,4.846153736114502
0.5140042901039124,77.7459487915039
0.41317763924598694,5.277777671813965
0.46998104453086853,17.487499237060547
0.4266080856323242,4.3439154624938965
0.3470284044742584,19.17368507385254
0.3662835657596588,17.02298927307129
0.489541620016098,48.20454406738281
0.4436844289302826,45.568965911865234
0.34910848736763,18.006061553955078
0.5954476594924927,72.44381713867188
0.46311575174331665,61.932926177978516
0.4841363728046417,53.83060073852539
0.5157570242881775,57.9261360168457
0.677062451839447,86.34693908691406
0.5724664330482483,46.41340637207031
0.43183833360671997,31.83333396911621
0.6382405161857605,88.34078216552734
0.658311665058136,90.24468231201172
0.6118656396865845,66.53704071044922
0.5479154586791992,46.4240837097168
0.6347182393074036,82.61289978027344
0.5524315237998962,62.10880661010742
0.5593078136444092,80.69938659667969
0.4304468035697937,27.964101791381836
0.4191006124019623,23.538461685180664
0.42465418577194214,30.73714256286621
0.4404749870300293,36.96296310424805
0.533830463886261,45.52381134033203
0.4306119978427887,31.5
0.5761402249336243,83.47976684570312
0.6567233204841614,77.48663330078125
0.33493542671203613,46.875
0.5512834191322327,45.3351936340332
0.3687230944633484,23.646739959716797
0.4523538649082184,19.644067764282227
0.2980158030986786,4.308139324188232
0.5618969202041626,54.425926208496094
0.5908113121986389,76.9039535522461
0.6054096221923828,43.986488342285156
0.5623878836631775,69.42327880859375
0.6737545132637024,83.92121124267578
0.5774780511856079,69.28651428222656
0.5735487341880798,59.8291130065918
0.4699328541755676,5.658682823181152
0.5962932705879211,72.9521255493164
0.6130622029304504,69.4000015258789
0.5576494932174683,69.53374481201172
0.593518078327179,76.98445892333984
0.5026642084121704,64.50279235839844
0.6426011323928833,79.50292205810547
0.5787450075149536,81.5852279663086
0.5893480181694031,57.52542495727539
0.4871736168861389,25.7738094329834
0.5847634673118591,60.6301383972168
0.6851692199707031,83.8452377319336
0.313975989818573,44.14285659790039
0.6103142499923706,64.96195983886719
0.6766387820243835,87.3710708618164
0.5746704936027527,65.60326385498047
0.6211903691291809,76.21788024902344
0.6446451544761658,75.47093200683594
0.5254415273666382,48.16766357421875
0.6108981370925903,72.92105102539062
0.5866056680679321,74.39751434326172
0.5238026976585388,65.4795913696289
0.5676330327987671,77.17837524414062
0.6440854668617249,82.07344818115234
0.6321300864219666,76.25627899169922
0.677564799785614,85.52409362792969
0.609652578830719,83.41573333740234
0.5712043046951294,80.33333587646484
0.6086821556091309,87.5820083618164
0.5712761878967285,73.54010772705078
0.3723881244659424,12.796406745910645
0.6483702063560486,82.56321716308594
0.6388167142868042,84.78060913085938
0.6054162383079529,83.62129974365234
0.6536785960197449,91.07804870605469
0.5848883986473083,78.0243911743164
0.6313705444335938,81.5521469116211
0.6027641296386719,80.93406677246094
0.7037333846092224,92.43195343017578
0.6669413447380066,88.9175796508789
0.5114598870277405,49.651161193847656
0.6144171953201294,77.06593322753906
0.6424347758293152,82.97590637207031
0.585672914981842,90.5497055053711
0.6096825003623962,83.40972137451172
0.48098254203796387,41.33124923706055
0.5891202688217163,36.815643310546875
0.6033697724342346,74.51724243164062
0.5976085662841797,71.68156433105469
0.5461584329605103,60.13142776489258
0.5679437518119812,79.39490509033203
0.6325864791870117,66.10674285888672
0.5685566663742065,77.43781280517578
0.5770368576049805,79.61421203613281
0.44536373019218445,68.54838562011719
0.34623798727989197,24.514123916625977
0.40170639753341675,61.05555725097656
0.5462597012519836,69.61538696289062
0.35578563809394836,9.551546096801758
0.5039008855819702,64.28221130371094
0.3320648968219757,8.722513198852539
0.3089773952960968,21.4946231842041
0.3330637812614441,21.192771911621094
0.4470002055168152,40.70769119262695
0.6803794503211975,85.97714233398438
0.3959684669971466,71.49214935302734
0.5974162817001343,83.36309814453125
0.5814289450645447,74.68789672851562
0.5373658537864685,59.9360466003418
0.6594288945198059,76.80422973632812
0.5931156873703003,64.61026000976562
0.5688258409500122,37.022857666015625
0.3333068788051605,25.471590042114258
0.3206363320350647,32.45637512207031
0.31691765785217285,16.026845932006836
0.31850484013557434,14.305085182189941
0.3021608293056488,21.77011489868164
0.3581736981868744,8.27550983428955
0.6784150004386902,78.33135986328125
0.5433011651039124,50.97575759887695
0.3476603329181671,24.93684196472168
0.3235035538673401,13.028902053833008
0.2990969121456146,12.899371147155762
0.3960072696208954,44.46927261352539
0.5705556869506836,76.10945129394531
0.6689844727516174,82.4784927368164
0.7045103907585144,68.98113250732422
0.3043367564678192,26.605262756347656
0.6432837247848511,77.35761260986328
0.38509389758110046,36.23952102661133
