Results Scores for CC,Ground Truth Labels
0.5542864203453064,56.46994400024414
0.4183380603790283,49.80769348144531
0.1362493932247162,28.711956024169922
0.3597630560398102,28.959537506103516
0.3305054008960724,46.05376434326172
0.4207422137260437,64.55191040039062
0.24618807435035706,31.729469299316406
0.232094407081604,46.47474670410156
0.47259727120399475,35.483516693115234
0.4224708676338196,74.66082000732422
0.11772264540195465,26.66666603088379
0.3830958902835846,69.18408203125
0.3595193028450012,61.78888702392578
0.46131014823913574,55.48235321044922
0.5170711874961853,78.51724243164062
0.7153300642967224,66.21228790283203
0.45587366819381714,30.936046600341797
0.1627529412508011,9.13907241821289
0.31149137020111084,49.5
0.1171913892030716,24.515151977539062
0.32944780588150024,50.994415283203125
0.5576925277709961,75.48170471191406
0.46726226806640625,77.95977020263672
0.6730997562408447,72.59091186523438
0.30294379591941833,43.66864013671875
0.3706846833229065,53.84146499633789
0.29541200399398804,52.29069900512695
0.5798289179801941,76.38541412353516
0.4092804789543152,70.54210662841797
0.3381933867931366,42.6860466003418
0.44404467940330505,61.712642669677734
0.14624418318271637,13.113924026489258
0.586144745349884,73.11111450195312
0.21080923080444336,57.19135665893555
0.6325860023498535,75.17901611328125
0.6943703889846802,68.1472396850586
0.2986997067928314,67.9885025024414
0.1709042638540268,48.803466796875
0.5081171989440918,53.0206184387207
0.3736603856086731,67.28221130371094
0.5222593545913696,84.16021728515625
0.3145809769630432,59.25654602050781
0.6783753037452698,68.3112564086914
0.1343001127243042,14.638298034667969
0.624221920967102,64.05294036865234
0.2700055241584778,49.475677490234375
0.4842124581336975,72.70760345458984
0.2126452475786209,41.099998474121094
0.2272440493106842,57.66666793823242
0.4448336660861969,52.0
0.41349220275878906,43.247127532958984
0.5468550324440002,45.371070861816406
0.6945182085037231,81.76878356933594
0.5236870646476746,81.25555419921875
0.6446505784988403,64.68062591552734
0.3704032599925995,53.15243911743164
0.36468666791915894,30.983051300048828
0.32127171754837036,68.82432556152344
0.34187135100364685,59.0318489074707
0.07756457477807999,3.497584581375122
0.5155813694000244,77.11392211914062
0.4225238859653473,53.08000183105469
0.3140546679496765,59.45000076293945
0.5550705790519714,43.882049560546875
0.19341593980789185,34.12345504760742
0.40356865525245667,56.44508743286133
0.11573641002178192,10.727272987365723
0.46676936745643616,52.030487060546875
0.5767148733139038,74.27218627929688
0.5957359075546265,74.9493637084961
0.6165426969528198,73.18478393554688
0.38008207082748413,35.83597946166992
0.19333592057228088,50.5745849609375
0.3676561415195465,61.77717208862305
0.15905162692070007,39.154319763183594
0.32216376066207886,46.70792007446289
0.2746443450450897,48.779998779296875
0.4743405282497406,57.242774963378906
0.6303443908691406,70.32417297363281
0.537159264087677,71.7964096069336
0.41597357392311096,68.36021423339844
0.37695246934890747,61.613094329833984
0.7298113703727722,71.90058135986328
0.41317039728164673,49.09042739868164
0.6198825240135193,85.21637725830078
0.5657134056091309,62.28571319580078
0.108332060277462,27.153846740722656
0.18640662729740143,39.01863479614258
0.2321588546037674,60.15217208862305
0.4559546113014221,61.791046142578125
0.5706119537353516,70.7417221069336
0.44064807891845703,75.64161682128906
0.25431862473487854,62.07936477661133
0.5113158822059631,78.61176300048828
0.25935226678848267,21.574073791503906
0.3946623206138611,83.06172943115234
0.28157728910446167,44.39890670776367
0.39325547218322754,65.32544708251953
0.21653100848197937,50.188236236572266
0.592352032661438,47.027320861816406
0.3318144679069519,71.63580322265625
0.5131102800369263,68.41071319580078
0.2772119343280792,28.10416603088379
0.3600236475467682,70.64497375488281
0.39664357900619507,63.289306640625
0.21445803344249725,34.094970703125
0.500567615032196,43.570587158203125
0.36834219098091125,45.710384368896484
0.25577712059020996,20.168420791625977
0.6442567110061646,66.9148941040039
0.2223321944475174,56.07650375366211
0.13633650541305542,40.74137878417969
0.1973389983177185,30.911602020263672
0.3645879924297333,47.79768753051758
0.2759426534175873,43.45833206176758
0.329080194234848,61.013511657714844
0.2614858150482178,35.8125
0.5601388812065125,30.91666603088379
0.29747238755226135,43.546875
0.2867317795753479,40.67231750488281
0.17589029669761658,12.834355354309082
0.6112194061279297,72.4691390991211
0.20296314358711243,38.379310607910156
0.21924439072608948,27.071823120117188
0.4414481222629547,49.63681411743164
0.492682546377182,56.39664840698242
0.16587652266025543,38.50602340698242
0.28349846601486206,41.25967025756836
0.33109250664711,74.78771209716797
0.4463546872138977,63.90849685668945
0.26153531670570374,51.137725830078125
0.6911541223526001,87.36559295654297
0.46000704169273376,67.19886016845703
0.19872069358825684,51.17326736450195
0.13431183993816376,13.719388008117676
0.3594951033592224,44.92934799194336
0.38388997316360474,19.37640380859375
0.1510489284992218,35.10365676879883
0.8262230157852173,69.67142486572266
0.21925413608551025,22.65584373474121
0.4569772183895111,56.67777633666992
0.44609493017196655,49.2471923828125
0.5561479926109314,52.79213333129883
0.35845163464546204,69.93710327148438
0.3368830382823944,49.30158615112305
0.25113531947135925,34.26704406738281
0.25732699036598206,35.1693115234375
0.3540884256362915,76.29090881347656
0.39434686303138733,53.55191421508789
0.41307249665260315,77.07142639160156
0.23096206784248352,44.262855529785156
0.2774818241596222,53.4793815612793
0.5476289987564087,65.39080810546875
0.3301706314086914,77.92682647705078
0.2681947350502014,52.35393142700195
0.2693116068840027,46.907691955566406
0.5639525651931763,58.42045593261719
0.37805238366127014,82.53939056396484
0.15143217146396637,6.393442630767822
0.3301965892314911,68.78888702392578
0.3815785050392151,67.72413635253906
0.43477949500083923,67.18888854980469
0.6597698330879211,80.59064483642578
0.46676936745643616,51.0928955078125
0.581283450126648,58.38974380493164
0.3262093663215637,43.86390686035156
0.19780738651752472,47.379119873046875
0.1264033019542694,11.760478973388672
0.6972843408584595,86.6021499633789
0.5042957067489624,62.31764602661133
0.611526608467102,51.55232620239258
0.19238398969173431,27.962265014648438
0.24728500843048096,8.932960510253906
0.15987002849578857,67.68681335449219
0.7076573371887207,66.86250305175781
0.5944867134094238,79.80226135253906
0.21959295868873596,41.33854293823242
0.303814560174942,58.91666793823242
0.15583792328834534,58.65217208862305
0.1252025067806244,30.537633895874023
0.6620926856994629,69.28333282470703
0.4184851050376892,34.255435943603516
0.42120474576950073,58.655174255371094
0.5187538862228394,71.02857208251953
0.22572144865989685,52.03061294555664
0.5399746894836426,68.09944915771484
0.1958838254213333,52.682464599609375
0.6069453954696655,76.2762451171875
0.3283165693283081,43.20245361328125
0.45389342308044434,64.55248260498047
0.4270039498806,50.668479919433594
0.29791489243507385,62.92353057861328
0.2937106490135193,34.379886627197266
0.26685839891433716,24.970930099487305
0.45491304993629456,67.38150024414062
0.41352206468582153,44.562042236328125
0.41928020119667053,36.5214729309082
0.3099489212036133,23.164894104003906
0.1938643455505371,43.88268280029297
0.36875396966934204,53.866310119628906
0.23552529513835907,50.13541793823242
0.5588839650154114,52.921688079833984
0.2170495241880417,43.329193115234375
0.42569953203201294,57.37724685668945
0.2980499863624573,28.343948364257812
0.46864351630210876,66.57803344726562
0.4563697278499603,68.03208923339844
0.48973241448402405,59.62813949584961
0.47195154428482056,43.187164306640625
0.22376187145709991,24.030120849609375
0.1319589614868164,23.213483810424805
0.41738176345825195,74.2057113647461
0.4294380247592926,71.5062484741211
0.274169385433197,61.31666564941406
0.46091899275779724,64.61817932128906
0.14212936162948608,79.11363983154297
0.493398517370224,63.76063919067383
0.7050715684890747,82.11111450195312
0.6970427632331848,69.7028579711914
0.28653421998023987,35.0379753112793
0.33138683438301086,56.6136360168457
0.16061393916606903,40.727272033691406
0.4344630837440491,74.01840209960938
0.49050766229629517,58.37647247314453
0.6594541072845459,64.44827270507812
0.20663614571094513,30.150537490844727
0.2695385813713074,59.0057487487793
0.720058262348175,82.77539825439453
0.5558834075927734,81.84049224853516
0.6655688285827637,69.75609588623047
0.4006473124027252,48.547367095947266
0.4561941623687744,53.83333206176758
0.5830311179161072,68.14851379394531
0.21328005194664001,51.66470718383789
0.1598021686077118,36.89570617675781
0.5212159752845764,65.921875
0.5197194814682007,73.27932739257812
0.19125744700431824,44.44612121582031
0.2704029977321625,58.64024353027344
0.22529490292072296,54.404762268066406
0.5848044157028198,76.84563446044922
0.33829551935195923,71.25714111328125
0.35539981722831726,76.09658813476562
0.20237624645233154,38.12345504760742
0.4525919556617737,79.70256042480469
0.2844410538673401,55.46154022216797
0.258231520652771,33.140350341796875
0.27362340688705444,67.59648895263672
0.20302581787109375,34.09770202636719
0.24874821305274963,58.304595947265625
0.16353580355644226,17.956989288330078
0.1572658270597458,56.43421173095703
0.22143808007240295,33.01149368286133
0.462697833776474,45.86224365234375
0.3444494605064392,16.904191970825195
0.7569397687911987,79.76757049560547
0.5771910548210144,72.0934066772461
0.4883221685886383,66.92090606689453
0.5235393047332764,71.8978500366211
0.3934817910194397,59.66486358642578
0.4356703758239746,55.99492263793945
0.5204780697822571,74.16564178466797
0.36836403608322144,62.25139617919922
0.41735750436782837,71.56441497802734
0.4946824014186859,59.481285095214844
0.6269478797912598,64.16959381103516
0.626621663570404,67.40119934082031
0.38358771800994873,52.6861686706543
0.46866822242736816,37.914772033691406
0.14911821484565735,13.005681991577148
0.3605562448501587,63.3351936340332
0.3644842207431793,62.61497497558594
0.2298024594783783,46.41572952270508
0.31191274523735046,61.94791793823242
0.27025195956230164,34.496856689453125
0.4208398759365082,58.7621955871582
0.4769076406955719,49.87974548339844
0.2716228663921356,57.381248474121094
0.6065425276756287,65.19892120361328
0.38794150948524475,57.33333206176758
0.17347662150859833,18.93827247619629
0.19490328431129456,18.477706909179688
0.4122757017612457,60.210811614990234
0.5351392030715942,65.83832550048828
0.372963011264801,71.05641174316406
0.14700153470039368,17.005556106567383
0.5971817970275879,83.17708587646484
0.45882338285446167,47.24352264404297
0.17472317814826965,13.125682830810547
0.3291413187980652,25.33146095275879
0.44709333777427673,61.53845977783203
0.25549304485321045,41.099998474121094
0.5586279034614563,72.03921508789062
0.3601726293563843,63.196319580078125
0.2780879735946655,69.38690185546875
0.3601803779602051,62.464866638183594
0.2319382131099701,38.191490173339844
0.52260422706604,46.85889434814453
0.47929009795188904,75.57653045654297
0.6060579419136047,79.08000183105469
0.22877240180969238,44.44711685180664
0.19310525059700012,7.688118934631348
0.3442397713661194,77.20118713378906
0.23201532661914825,56.095237731933594
0.18806596100330353,6.043269157409668
0.6376243829727173,75.77987670898438
0.25190553069114685,65.53254699707031
0.5686129331588745,72.92308044433594
0.3547155559062958,55.7752799987793
0.28805169463157654,69.20689392089844
0.6309236288070679,76.40908813476562
0.20710250735282898,57.64444351196289
0.09365131705999374,7.369565010070801
0.6749741435050964,58.54666519165039
0.0862298235297203,15.220126152038574
0.32231980562210083,59.409637451171875
0.5973635911941528,50.13953399658203
0.427156925201416,53.77987289428711
0.5516548752784729,65.1744155883789
0.2175210416316986,22.545454025268555
0.35084062814712524,64.0888900756836
0.19870814681053162,54.16230392456055
0.6980088949203491,75.52222442626953
0.5580354332923889,60.010868072509766
0.4055188298225403,66.01449584960938
0.3548797369003296,49.5
0.3707517683506012,52.779762268066406
0.3025910556316376,50.0928955078125
0.2747150957584381,51.8306884765625
0.46997976303100586,45.202701568603516
0.3564494252204895,67.78260803222656
0.2022612988948822,53.860103607177734
0.4958248734474182,70.75568389892578
0.4143756031990051,62.345027923583984
0.2987328767776489,57.46470642089844
0.1958368569612503,12.932960510253906
0.3165101706981659,81.3448257446289
0.33613428473472595,67.61691284179688
0.2691548466682434,56.477272033691406
0.39517101645469666,62.80628204345703
0.31739670038223267,27.539325714111328
0.6139049530029297,85.21739196777344
0.254851758480072,57.09756088256836
0.3249654769897461,65.50314331054688
0.38735049962997437,32.56111145019531
0.23905181884765625,35.64197540283203
0.6587559580802917,80.86338806152344
0.25171104073524475,51.89944076538086
0.18459339439868927,31.978313446044922
0.22084012627601624,68.45270538330078
0.2199060618877411,37.8636360168457
0.41711264848709106,71.48275756835938
0.1611143946647644,27.20467758178711
0.277910053730011,56.18562698364258
0.556664764881134,63.090362548828125
0.5636158585548401,73.07527160644531
0.41774123907089233,78.80368041992188
0.5307203531265259,63.07143020629883
0.3524587154388428,40.485713958740234
0.3714239001274109,62.13793182373047
0.3726435899734497,78.62874603271484
0.16146495938301086,27.841529846191406
0.3196125626564026,43.281436920166016
0.3431318402290344,70.37036895751953
0.5335363149642944,75.6875
0.5148788094520569,76.2371826171875
0.4139460623264313,52.42934799194336
0.26271891593933105,38.235294342041016
0.37654605507850647,59.421051025390625
0.41052907705307007,62.566139221191406
0.6780520677566528,82.28292846679688
0.43363863229751587,59.00518035888672
0.2031404972076416,52.010990142822266
0.6647579669952393,64.79042053222656
0.11202926933765411,17.975000381469727
0.40864238142967224,48.273292541503906
0.48124179244041443,78.81935119628906
0.324718177318573,67.12834167480469
0.46388474106788635,71.88235473632812
0.4068503975868225,70.0481948852539
0.676385760307312,50.59235763549805
0.38372159004211426,69.57894897460938
0.13360105454921722,14.178160667419434
0.4860897958278656,59.47541046142578
0.1669948250055313,27.698225021362305
0.4011741578578949,42.7950325012207
0.1367902159690857,20.349397659301758
0.4250861704349518,83.2834243774414
0.2041076421737671,10.668571472167969
0.3681577742099762,61.55769348144531
0.14647038280963898,7.5
0.31000813841819763,44.730770111083984
0.3268072009086609,62.25618362426758
0.46443480253219604,74.18333435058594
0.20785674452781677,37.756248474121094
0.4681569039821625,54.4594612121582
0.5399912595748901,72.87005615234375
0.3302799165248871,41.86075973510742
0.5648255944252014,60.52284240722656
0.4994899332523346,47.88333511352539
0.3558584153652191,64.79896545410156
0.21662870049476624,39.80473327636719
0.4654309153556824,40.39204406738281
0.11404844373464584,51.8719596862793
0.3927685618400574,58.21607971191406
0.41255101561546326,48.62569808959961
0.6602553725242615,65.11111450195312
0.6810433268547058,81.12578582763672
0.459862619638443,57.40268325805664
0.1386583298444748,56.24590301513672
0.669274628162384,76.09467315673828
0.6059260964393616,71.52146911621094
0.6873074173927307,69.64705657958984
0.2053842842578888,54.421875
0.17445039749145508,4.93782377243042
0.2712056040763855,56.42683029174805
0.5609504580497742,30.145540237426758
0.19605405628681183,36.1533317565918
0.14373421669006348,55.25946044921875
0.1774384081363678,56.106510162353516
0.49684375524520874,68.60240936279297
0.19416311383247375,50.121952056884766
0.39429813623428345,40.870967864990234
0.4249753952026367,72.31351470947266
0.15494473278522491,32.1032600402832
0.3858051896095276,42.4121208190918
0.42639103531837463,37.04878234863281
0.4632902145385742,66.61666870117188
0.31205636262893677,64.82035827636719
0.18417739868164062,39.79999923706055
0.3346041440963745,66.09596252441406
0.7956559062004089,75.32941436767578
0.44749507308006287,63.07526779174805
0.28123101592063904,56.35555648803711
0.5095521211624146,71.76923370361328
0.18362495303153992,11.72580623626709
0.19631564617156982,77.90347290039062
0.6635881662368774,73.62352752685547
0.35349249839782715,52.709678649902344
0.22430288791656494,29.502674102783203
0.3427322208881378,40.39664840698242
0.4973708689212799,63.14754104614258
0.6338006258010864,62.530120849609375
0.5944268107414246,64.11801147460938
0.6227577924728394,35.55172348022461
0.7066891193389893,52.55191421508789
0.7518249750137329,51.900550842285156
0.3674314618110657,68.05555725097656
0.39556363224983215,59.989742279052734
0.42956018447875977,60.75
0.5884196758270264,78.53012084960938
0.27631789445877075,21.2356014251709
0.5505968332290649,69.47979736328125
0.45405712723731995,65.42941284179688
0.2991630434989929,25.90643310546875
0.757548987865448,77.28804016113281
0.6144222617149353,61.092716217041016
0.7069140672683716,78.80813598632812
0.6067029237747192,65.06964874267578
0.6350194811820984,78.67894744873047
0.5404268503189087,70.20555877685547
0.43015795946121216,65.26344299316406
0.24902848899364471,44.41290283203125
0.6136391758918762,72.8509292602539
0.620146632194519,48.69948196411133
0.5363255143165588,45.41764831542969
0.5295867919921875,50.25946044921875
0.5710403323173523,65.88953399658203
0.32552462816238403,35.272727966308594
0.3864213526248932,21.801105499267578
0.5679487586021423,74.33939361572266
0.5063073635101318,61.16666793823242
0.48501133918762207,67.97814178466797
0.4662182927131653,72.10493469238281
0.2576138377189636,43.118919372558594
0.47568926215171814,73.48558044433594
0.2648450434207916,29.582857131958008
0.22900231182575226,47.324607849121094
0.27986687421798706,52.7378044128418
0.4640827775001526,75.18231964111328
0.3808484673500061,80.36180877685547
0.39928776025772095,76.11827850341797
0.4221828579902649,78.10382843017578
0.40684372186660767,68.42105102539062
0.645531415939331,63.58064651489258
0.29823529720306396,41.68098068237305
0.8112705945968628,65.55113983154297
0.5319437384605408,58.395347595214844
0.7039241790771484,80.93641662597656
0.39937636256217957,60.01604461669922
0.5332735180854797,57.0113639831543
0.6014080047607422,66.69590759277344
0.43492406606674194,67.52352905273438
0.6265355944633484,81.47026824951172
0.739220142364502,84.81382751464844
0.6616213917732239,78.13612365722656
0.8055911064147949,57.854923248291016
0.7708929181098938,73.0687484741211
0.28747451305389404,68.80863952636719
0.2016323357820511,8.203390121459961
0.29305732250213623,49.40828323364258
0.3299310803413391,63.0476188659668
0.30170589685440063,45.303192138671875
0.32827526330947876,56.1933708190918
0.31616970896720886,48.515724182128906
0.2661743462085724,60.94623565673828
0.2255578339099884,42.76506042480469
0.4575803875923157,66.68156433105469
0.45924511551856995,74.6289291381836
0.2830033302307129,50.95082092285156
0.2531186044216156,31.49740982055664
0.3492814898490906,48.284210205078125
0.7308710813522339,59.988372802734375
0.6381340622901917,65.45500183105469
0.5521647334098816,65.49342346191406
0.39006057381629944,38.48947525024414
0.5544731020927429,71.00568389892578
0.26494675874710083,53.30188751220703
0.3484443724155426,58.1581916809082
0.21442410349845886,40.12834167480469
0.7559367418289185,81.83815002441406
0.7111899256706238,79.83333587646484
0.6819248795509338,74.90697479248047
0.5413190126419067,42.33529281616211
0.5430475473403931,48.85628890991211
0.7257574200630188,69.8776626586914
0.7123474478721619,78.33333587646484
0.5998241305351257,45.80813980102539
0.6098091006278992,71.1657485961914
0.686179518699646,61.49473571777344
0.4829840660095215,32.3220329284668
0.4694889187812805,50.58709716796875
0.3784729838371277,31.7702693939209
0.5780748724937439,46.46590805053711
0.6168193221092224,55.99390411376953
0.7339414358139038,70.65802764892578
0.2504836916923523,21.14285659790039
0.23016338050365448,26.202247619628906
0.33943066000938416,16.134502410888672
0.6036776900291443,63.76243209838867
0.5843622088432312,64.51807403564453
0.3853195309638977,31.455781936645508
0.4593020975589752,49.64052200317383
0.5926297903060913,43.95973205566406
0.38349196314811707,43.53845977783203
0.41471895575523376,45.509090423583984
0.42218226194381714,49.17142868041992
0.6964387893676758,73.94554138183594
0.6280176043510437,35.379310607910156
0.8150213360786438,43.01935577392578
0.4881258010864258,59.36463928222656
0.5735607147216797,66.99447631835938
0.18670615553855896,27.83888816833496
0.27775973081588745,53.7757568359375
0.5414249897003174,71.36363983154297
0.3162997364997864,30.724720001220703
0.3677659034729004,6.520709991455078
0.26377174258232117,15.647398948669434
0.6467112302780151,71.8013687133789
0.3283880352973938,12.562873840332031
0.3555944561958313,54.19371795654297
0.3651158809661865,16.60126495361328
0.5895549058914185,77.07865142822266
0.21351513266563416,19.491525650024414
0.6040526628494263,63.543209075927734
0.3549436926841736,19.803571701049805
0.3780701458454132,19.553672790527344
0.40376099944114685,23.05847930908203
0.3371221423149109,52.138553619384766
0.37040644884109497,60.043209075927734
0.26009073853492737,15.5828218460083
0.541924774646759,55.031578063964844
0.20242413878440857,9.208333015441895
0.18834352493286133,9.82758617401123
0.3961407244205475,34.94413375854492
0.20106229186058044,6.224242210388184
0.25510355830192566,9.909677505493164
0.20249271392822266,3.4200000762939453
0.642099142074585,68.1116714477539
0.42022475600242615,38.184356689453125
0.19738921523094177,14.96236515045166
0.1318628340959549,8.477777481079102
0.34530434012413025,4.865030765533447
0.11275037378072739,7.078534126281738
0.34996268153190613,10.44186019897461
0.2503085732460022,18.596153259277344
0.3184860348701477,40.074710845947266
0.1854621171951294,37.33898162841797
0.29466912150382996,27.853403091430664
0.6773489713668823,60.09756088256836
0.23002810776233673,29.475675582885742
0.7093020677566528,49.12727355957031
0.5324400067329407,66.79032135009766
0.22654783725738525,12.55621337890625
0.4730466306209564,77.82758331298828
0.26132693886756897,37.25396728515625
0.2724792957305908,25.237838745117188
0.46935468912124634,43.702701568603516
0.22479096055030823,9.738853454589844
0.442594438791275,27.660818099975586
0.35635286569595337,30.16265106201172
0.41508570313453674,48.02000045776367
0.2668852210044861,4.846153736114502
0.5328717231750488,77.7459487915039
0.36986130475997925,5.277777671813965
0.22649268805980682,17.487499237060547
0.35157710313796997,4.3439154624938965
0.14119723439216614,19.17368507385254
0.16734838485717773,17.02298927307129
0.35100799798965454,48.20454406738281
0.3126659691333771,45.568965911865234
0.24200066924095154,18.006061553955078
0.47305959463119507,72.44381713867188
0.5559815168380737,61.932926177978516
0.4095868170261383,53.83060073852539
0.5401143431663513,57.9261360168457
0.800531268119812,86.34693908691406
0.7544220685958862,46.41340637207031
0.4307216703891754,31.83333396911621
0.8040448427200317,88.34078216552734
0.8550346493721008,90.24468231201172
0.7843102216720581,66.53704071044922
0.5342140197753906,46.4240837097168
0.7306362986564636,82.61289978027344
0.5233005285263062,62.10880661010742
0.6466187238693237,80.69938659667969
0.2869666814804077,27.964101791381836
0.24852927029132843,23.538461685180664
0.39859503507614136,30.73714256286621
0.3428040146827698,36.96296310424805
0.573824942111969,45.52381134033203
0.24611452221870422,31.5
0.7046037316322327,83.47976684570312
0.7829964756965637,77.48663330078125
0.47313588857650757,46.875
0.5441579222679138,45.3351936340332
0.2632667124271393,23.646739959716797
0.3342907130718231,19.644067764282227
0.1881309300661087,4.308139324188232
0.5932554006576538,54.425926208496094
0.6895252466201782,76.9039535522461
0.6854242086410522,43.986488342285156
0.7154473066329956,69.42327880859375
0.7482210397720337,83.92121124267578
0.7339510917663574,69.28651428222656
0.6199592351913452,59.8291130065918
0.26920896768569946,5.658682823181152
0.7395232319831848,72.9521255493164
0.6935321688652039,69.4000015258789
0.6223279237747192,69.53374481201172
0.7077581286430359,76.98445892333984
0.5578331351280212,64.50279235839844
0.702296793460846,79.50292205810547
0.6199665665626526,81.5852279663086
0.6441910862922668,57.52542495727539
0.48122796416282654,25.7738094329834
0.6312503814697266,60.6301383972168
0.7475546598434448,83.8452377319336
0.2711430788040161,44.14285659790039
0.6870618462562561,64.96195983886719
0.8516150712966919,87.3710708618164
0.6104325652122498,65.60326385498047
0.7606260180473328,76.21788024902344
0.6685208678245544,75.47093200683594
0.48275190591812134,48.16766357421875
0.7400076389312744,72.92105102539062
0.6482919454574585,74.39751434326172
0.6466529369354248,65.4795913696289
0.5394988656044006,77.17837524414062
0.7502483129501343,82.07344818115234
0.7512658834457397,76.25627899169922
0.8167441487312317,85.52409362792969
0.8379238247871399,83.41573333740234
0.645435631275177,80.33333587646484
0.795065701007843,87.5820083618164
0.667030930519104,73.54010772705078
0.22251276671886444,12.796406745910645
0.8472119569778442,82.56321716308594
0.7757976055145264,84.78060913085938
0.818304181098938,83.62129974365234
0.8305214643478394,91.07804870605469
0.6673309206962585,78.0243911743164
0.771985650062561,81.5521469116211
0.6979520320892334,80.93406677246094
0.8037382960319519,92.43195343017578
0.8142319917678833,88.9175796508789
0.3034570813179016,49.651161193847656
0.7887896299362183,77.06593322753906
0.7997937202453613,82.97590637207031
0.7900522947311401,90.5497055053711
0.7403208613395691,83.40972137451172
0.42049527168273926,41.33124923706055
0.6400846242904663,36.815643310546875
0.4609014093875885,74.51724243164062
0.7405646443367004,71.68156433105469
0.40618282556533813,60.13142776489258
0.7565844655036926,79.39490509033203
0.8164266347885132,66.10674285888672
0.5345099568367004,77.43781280517578
0.7425888776779175,79.61421203613281
0.5895229578018188,68.54838562011719
0.24813206493854523,24.514123916625977
0.5550990700721741,61.05555725097656
0.5401396751403809,69.61538696289062
0.18196797370910645,9.551546096801758
0.3112805485725403,64.28221130371094
0.18047665059566498,8.722513198852539
0.29441601037979126,21.4946231842041
0.530210554599762,21.192771911621094
0.3760828673839569,40.70769119262695
0.7913769483566284,85.97714233398438
0.5055643916130066,71.49214935302734
0.7745055556297302,83.36309814453125
0.6860686540603638,74.68789672851562
0.35220178961753845,59.9360466003418
0.6420609354972839,76.80422973632812
0.6509312391281128,64.61026000976562
0.5658561587333679,37.022857666015625
0.22947390377521515,25.471590042114258
0.215082049369812,32.45637512207031
0.2799421548843384,16.026845932006836
0.3569881021976471,14.305085182189941
0.22885581851005554,21.77011489868164
0.17100223898887634,8.27550983428955
0.7443884015083313,78.33135986328125
0.33400630950927734,50.97575759887695
0.20042845606803894,24.93684196472168
0.16649459302425385,13.028902053833008
0.14137287437915802,12.899371147155762
0.3357524275779724,44.46927261352539
0.510115921497345,76.10945129394531
0.7618592381477356,82.4784927368164
0.5768204927444458,68.98113250732422
0.2741768956184387,26.605262756347656
0.6730817556381226,77.35761260986328
