Results Scores for CC,Ground Truth Labels
0.9855460524559021,4.815790176391602
0.9711875319480896,4.538459777832031
0.9457525014877319,4.099999904632568
0.9024140238761902,3.75
0.8355394601821899,3.5
0.981036901473999,4.97435998916626
0.9616589546203613,4.099999904632568
0.9378585815429688,3.8461499214172363
0.9296377301216125,3.825000047683716
0.8887448310852051,3.615380048751831
0.9984925985336304,6.3421101570129395
0.9952893257141113,5.599999904632568
0.9861825108528137,4.473680019378662
0.9652366638183594,3.75
0.9234338998794556,2.950000047683716
0.9917797446250916,6.650000095367432
0.9864572882652283,6.256410121917725
0.9730111956596375,5.474999904632568
0.9455112218856812,3.7435901165008545
0.8764294385910034,2.473680019378662
0.9959514737129211,6.236839771270752
0.9915568828582764,5.666669845581055
0.9744551777839661,5.0512800216674805
0.9261051416397095,3.299999952316284
0.8498454093933105,2.48717999458313
0.9845547676086426,5.368420124053955
0.9567848443984985,4.076920032501221
0.9072540402412415,2.8461499214172363
0.805562436580658,1.8205100297927856
0.6706510186195374,0.699999988079071
0.9762366414070129,5.410260200500488
0.9644546508789062,4.078949928283691
0.8752697110176086,2.8421099185943604
0.8725108504295349,3.0999999046325684
0.830024242401123,2.4000000953674316
0.9760658144950867,5.128210067749023
0.8930910229682922,3.6410300731658936
0.9037775993347168,3.924999952316284
0.6725769639015198,2.924999952316284
0.4798709452152252,2.4210500717163086
0.9809146523475647,5.076920032501221
0.9918955564498901,6.0
0.9822174906730652,4.849999904632568
0.9708720445632935,4.461540222167969
0.9505380988121033,3.5
0.9384352564811707,3.7249999046325684
0.945019543170929,4.050000190734863
0.9552765488624573,4.025000095367432
0.9648069143295288,4.282050132751465
0.9655398726463318,4.794869899749756
0.9997073411941528,6.820509910583496
0.9990136623382568,6.525000095367432
0.9962413907051086,5.974999904632568
0.9913530945777893,6.074999809265137
0.9795947074890137,5.02564001083374
0.9961057901382446,6.282050132751465
0.9905674457550049,6.75
0.9765520095825195,5.199999809265137
0.9641988277435303,6.574999809265137
0.8892114758491516,3.794869899749756
0.9993342757225037,5.769229888916016
0.999342679977417,5.717949867248535
0.9994217157363892,5.5640997886657715
0.9992773532867432,5.0
0.9992900490760803,4.6578898429870605
0.9832108616828918,5.512819766998291
0.9686886668205261,5.02564001083374
0.9440852403640747,4.699999809265137
0.9034625887870789,4.307690143585205
0.8435944318771362,3.692310094833374
0.9843331575393677,5.8421101570129395
0.9659966230392456,5.461540222167969
0.9184995889663696,4.1578898429870605
0.8259984850883484,3.179490089416504
0.6799569129943848,2.825000047683716
0.9763858318328857,5.236839771270752
0.9551101326942444,4.4359002113342285
0.9182940721511841,3.897439956665039
0.8582330346107483,3.179490089416504
0.7785822749137878,2.0999999046325684
0.989301860332489,5.97435998916626
0.9812188744544983,5.3589701652526855
0.9675969481468201,5.230770111083984
0.9232686161994934,4.3589701652526855
0.881990373134613,3.9210500717163086
0.9977911114692688,6.717949867248535
0.9911119341850281,5.846149921417236
0.9430536031723022,3.9000000953674316
0.8729483485221863,2.6578900814056396
0.7777144312858582,1.975000023841858
0.9798417091369629,5.743589878082275
0.9592909812927246,4.205130100250244
0.9071091413497925,2.825000047683716
0.7890514135360718,1.815790057182312
0.6443111896514893,0.4210500121116638
0.9850072860717773,5.761899948120117
0.9717827439308167,5.476190090179443
0.9480870962142944,4.928569793701172
0.9094578623771667,4.268290042877197
0.8481076955795288,4.0
0.9959750175476074,6.275000095367432
0.9923104047775269,6.153850078582764
0.9851351976394653,5.682929992675781
0.9721497297286987,5.3095197677612305
0.9479234218597412,4.536590099334717
0.9665452837944031,4.780489921569824
0.9389227628707886,4.214290142059326
0.8878786563873291,3.9000000953674316
0.8151134252548218,3.424999952316284
0.7128421664237976,3.0238099098205566
0.996746838092804,6.125
0.9938457608222961,6.268290042877197
0.988814651966095,6.150000095367432
0.9782230854034424,5.476190090179443
0.9572203159332275,4.8095197677612305
0.9904150366783142,6.3095197677612305
0.982052206993103,5.902440071105957
0.9524798393249512,5.324999809265137
0.8884642720222473,4.476190090179443
0.7695562839508057,3.707319974899292
0.9883162975311279,5.023809909820557
0.9718493819236755,4.560979843139648
0.9481745958328247,4.261899948120117
0.9030359983444214,4.195119857788086
0.8321070671081543,3.450000047683716
0.97992342710495,4.6904802322387695
0.964195966720581,4.074999809265137
0.9515414834022522,3.5238099098205566
0.9079598784446716,3.142859935760498
0.8325015306472778,2.9523799419403076
0.9981982707977295,6.3095197677612305
0.9944401979446411,5.926829814910889
0.9839040637016296,5.380949974060059
0.9601383209228516,4.375
0.9160874485969543,3.666670083999634
0.9838212132453918,6.380949974060059
0.9742435812950134,5.804880142211914
0.9553106427192688,5.0487799644470215
0.9225304126739502,3.780489921569824
0.8581467270851135,2.5
0.9941003322601318,6.071430206298828
0.9883438348770142,5.97560977935791
0.9659509658813477,5.071430206298828
0.8950492143630981,3.261899948120117
0.811500072479248,2.1904799938201904
0.9653514623641968,5.300000190734863
0.9242281913757324,4.0
0.874305009841919,2.902440071105957
0.7636774182319641,2.0
0.6396875381469727,0.8809499740600586
0.9882798790931702,6.050000190734863
0.9624398946762085,4.642859935760498
0.9355172514915466,3.928570032119751
0.8422066569328308,2.9047598838806152
0.7836193442344666,2.6585400104522705
0.95500648021698,4.666669845581055
0.8804043531417847,3.8461499214172363
0.8056563138961792,3.357140064239502
0.840216338634491,3.463409900665283
0.5860711336135864,2.3809499740600586
0.9654369950294495,5.071430206298828
0.9927166104316711,6.404759883880615
0.9792012572288513,6.0
0.9702907800674438,4.404759883880615
0.9462718963623047,3.609760046005249
0.9475811719894409,3.3809499740600586
0.9499092102050781,3.4047598838806152
0.9499636292457581,3.5
0.9567773938179016,3.7560999393463135
0.9621226787567139,4.0512800216674805
0.9997087121009827,6.285709857940674
0.9993234872817993,6.642859935760498
0.9957114458084106,6.095240116119385
0.9950475096702576,5.666669845581055
0.9720910787582397,5.153850078582764
0.996013879776001,6.0
0.9886771440505981,6.666669845581055
0.9743176102638245,4.780489921569824
0.9559870362281799,7.214290142059326
0.8797361254692078,3.924999952316284
0.9996029138565063,5.414629936218262
0.9996238946914673,5.02439022064209
0.9995638728141785,4.666669845581055
0.9995679259300232,4.238100051879883
0.9996340274810791,3.9268300533294678
0.986423134803772,5.452380180358887
0.974799633026123,5.357140064239502
0.9539735913276672,4.902440071105957
0.9216718077659607,4.425000190734863
0.869381844997406,4.166669845581055
0.9790979027748108,6.452380180358887
0.9443464875221252,5.224999904632568
0.8578842878341675,4.1904802322387695
0.7239940762519836,3.1190500259399414
0.553810179233551,2.4146299362182617
0.9704059362411499,5.1463398933410645
0.9449389576911926,4.731709957122803
0.9022631049156189,3.8095200061798096
0.8446468114852905,3.219510078430176
0.7493236064910889,2.0
0.9880225658416748,6.02439022064209
0.9770373106002808,5.785709857940674
0.9590073823928833,4.428569793701172
0.9251394867897034,4.121950149536133
0.7568487524986267,2.9047598838806152
0.9950348138809204,6.425000190734863
0.9691219925880432,5.404759883880615
0.9140681028366089,3.8780500888824463
0.8607617616653442,2.9512200355529785
0.6731483936309814,1.4761899709701538
0.9641908407211304,5.547619819641113
0.9246419668197632,3.761899948120117
0.860607385635376,2.5853700637817383
0.7572880983352661,1.9047600030899048
0.5962343811988831,0.5853700041770935
0.9964020252227783,5.525000095367432
0.9931582808494568,5.5
0.987289547920227,4.846149921417236
0.9773216843605042,4.0512800216674805
0.9605643153190613,3.5609800815582275
0.9990195035934448,5.829269886016846
0.9981307983398438,5.682929992675781
0.9964093565940857,5.324999809265137
0.9931178092956543,5.097559928894043
0.9870050549507141,4.256410121917725
0.9930135011672974,5.097559928894043
0.9865739345550537,4.487800121307373
0.975119411945343,3.674999952316284
0.9542545080184937,3.0731699466705322
0.9217910170555115,2.375
0.9990683794021606,5.63415002822876
0.998237669467926,5.75
0.9964882135391235,5.574999809265137
0.9931904077529907,4.926829814910889
0.9867528676986694,4.400000095367432
0.997382402420044,5.625
0.9951041340827942,5.39024019241333
0.986989438533783,4.699999809265137
0.9681355953216553,3.8157899379730225
0.9243547916412354,2.9230799674987793
0.9964914321899414,4.375
0.9921081066131592,3.9230799674987793
0.984352707862854,3.5
0.9707777500152588,3.3170700073242188
0.946884036064148,2.51282000541687
0.9962360858917236,5.275000095367432
0.9917598366737366,5.268290042877197
0.9823276400566101,4.538459777832031
0.9597609639167786,4.0512800216674805
0.9336802363395691,3.1463398933410645
0.9971460103988647,5.400000095367432
0.990349292755127,4.666669845581055
0.9674757122993469,3.6585400104522705
0.9036865830421448,2.780489921569824
0.7657976746559143,1.25
0.9959149360656738,5.824999809265137
0.9921641945838928,5.824999809265137
0.9781033992767334,5.324999809265137
0.9262940883636475,3.5
0.774561882019043,1.3658499717712402
0.9976065158843994,5.731709957122803
0.9946460127830505,5.153850078582764
0.9840922951698303,4.707320213317871
0.9458737969398499,3.4390199184417725
0.8769477009773254,1.8780499696731567
0.9970985054969788,5.756100177764893
0.9927310347557068,5.400000095367432
0.9840395450592041,4.5
0.9601330161094666,3.666670083999634
0.885500431060791,2.25
0.997109055519104,5.682929992675781
0.9944499135017395,5.775000095367432
0.9834401607513428,5.349999904632568
0.9214535355567932,3.799999952316284
0.9091864824295044,2.7249999046325684
0.9919766783714294,5.463409900665283
0.9976829290390015,4.902440071105957
0.9699908494949341,3.4749999046325684
0.9099659323692322,2.9756100177764893
0.8545597791671753,1.973680019378662
0.9932107925415039,5.926829814910889
0.9886102676391602,5.536590099334717
0.9652746319770813,5.60975980758667
0.9405341148376465,5.224999904632568
0.8870838284492493,4.317070007324219
0.9388323426246643,3.049999952316284
0.9433136582374573,3.0999999046325684
0.9489747285842896,3.3170700073242188
0.9549522399902344,3.9000000953674316
0.9826270937919617,3.8461499214172363
0.9996291995048523,6.150000095367432
0.9990992546081543,5.949999809265137
0.9940785765647888,5.585370063781738
0.9930187463760376,5.097559928894043
0.958636999130249,4.25
0.9948199987411499,5.300000190734863
0.9867181777954102,6.829269886016846
0.9629960656166077,4.025000095367432
0.9546585083007812,6.560979843139648
0.8184502124786377,2.799999952316284
0.9999075531959534,4.775000095367432
0.9999131560325623,4.205130100250244
0.9999025464057922,3.7435901165008545
0.9998976588249207,3.5384600162506104
0.9999098777770996,3.1500000953674316
0.9971554279327393,5.175000190734863
0.9946869611740112,4.804880142211914
0.9901255965232849,4.224999904632568
0.9818692803382874,3.6500000953674316
0.9676480889320374,3.3658499717712402
0.9968065023422241,5.682929992675781
0.993784487247467,5.560979843139648
0.9873486161231995,5.02439022064209
0.9713688492774963,4.474999904632568
0.9322348237037659,3.2820498943328857
0.994175374507904,5.599999904632568
0.9878893494606018,4.925000190734863
0.9759833812713623,4.36584997177124
0.9516879916191101,3.3499999046325684
0.893605649471283,2.4749999046325684
0.997339129447937,5.275000095367432
0.9945994019508362,5.25
0.9894041419029236,4.756100177764893
0.9738399386405945,4.099999904632568
0.946350634098053,3.1707301139831543
0.99945068359375,5.731709957122803
0.99834144115448,5.574999809265137
0.9968143701553345,5.63415002822876
0.9947136044502258,5.756100177764893
0.9882445335388184,5.439020156860352
0.9958509802818298,5.525000095367432
0.9907248616218567,5.60975980758667
0.9789412021636963,5.199999809265137
0.9515348672866821,3.9512200355529785
0.8814267516136169,2.609760046005249
0.9930104613304138,5.756760120391846
0.9868550300598145,5.166669845581055
0.9751127362251282,5.027029991149902
0.9566830992698669,4.3142900466918945
0.9250332713127136,3.611109972000122
0.9980045557022095,6.1621599197387695
0.9961805939674377,5.783780097961426
0.9926652312278748,5.4594597816467285
0.9860921502113342,4.833330154418945
0.974590539932251,4.388889789581299
0.9837728142738342,4.583330154418945
0.9695629477500916,4.057139873504639
0.9423596262931824,3.472219944000244
0.9036244750022888,2.9459500312805176
0.8406413197517395,2.5
0.9986318349838257,5.833330154418945
0.9974250793457031,5.861110210418701
0.9949697256088257,5.694439888000488
0.9899503588676453,5.081079959869385
0.9820235371589661,4.583330154418945
0.9954978823661804,5.918920040130615
0.9916127324104309,5.714290142059326
0.977676272392273,4.972970008850098
0.9449847936630249,4.028570175170898
0.8735961318016052,2.9459500312805176
0.9916346669197083,4.611110210418701
0.9773166179656982,4.388889789581299
0.9584316611289978,3.777780055999756
0.9298176169395447,3.527780055999756
0.8875914812088013,3.0540499687194824
0.992034375667572,5.324319839477539
0.9853116869926453,5.114290237426758
0.9770691990852356,4.405409812927246
0.9571182131767273,3.142859935760498
0.9263876080513,2.6857099533081055
0.9956302046775818,5.189189910888672
0.9849007725715637,4.583330154418945
0.9520134329795837,3.4857099056243896
0.8775920271873474,2.702699899673462
0.7510725259780884,2.0540499687194824
0.991793155670166,6.054049968719482
0.9838979244232178,5.8648600578308105
0.9573694467544556,4.8648600578308105
0.8885335326194763,3.0
0.7298953533172607,1.6571400165557861
0.9962168335914612,5.8378400802612305
0.9915571212768555,5.628570079803467
0.9738654494285583,5.428569793701172
0.9094928503036499,3.1621599197387695
0.8080256581306458,1.7777800559997559
0.9931901097297668,5.5405402183532715
0.9843873381614685,5.194439888000488
0.9645897746086121,4.5
0.892565906047821,3.0810799598693848
0.6591732501983643,0.7567600011825562
0.9901893138885498,5.861110210418701
0.9806892275810242,4.75
0.9702408313751221,4.351349830627441
0.9479738473892212,3.628570079803467
0.8515591621398926,3.8378400802612305
0.9828938841819763,4.675680160522461
0.9832426309585571,4.8285698890686035
0.9369255304336548,4.1714301109313965
0.8333700299263,3.1944398880004883
0.8023260235786438,2.702699899673462
0.9905696511268616,6.0
0.9851924180984497,6.0
0.9537423849105835,4.771430015563965
0.9256240725517273,4.333330154418945
0.8776993155479431,4.305560111999512
0.9406120777130127,3.621619939804077
0.945504367351532,3.324320077896118
0.9513755440711975,3.75
0.9649661183357239,4.405409812927246
0.9752482771873474,4.833330154418945
0.9998098015785217,5.567570209503174
0.9989851713180542,6.25
0.9976186752319336,5.083330154418945
0.9920000433921814,5.8378400802612305
0.9875833988189697,4.138889789581299
0.9954235553741455,5.555560111999512
0.9859808087348938,6.081079959869385
0.968797504901886,4.055560111999512
0.9507862329483032,5.8378400802612305
0.8503926992416382,3.378380060195923
0.9997992515563965,5.199999809265137
0.9998235702514648,4.361110210418701
0.9998226165771484,3.888890027999878
0.9998250007629395,3.7297298908233643
0.9998186826705933,3.783780097961426
0.9893487691879272,5.333330154418945
0.980964183807373,5.270269870758057
0.9676721692085266,4.945950031280518
0.9468231797218323,4.194439888000488
0.9126064777374268,3.594589948654175
0.9944571852684021,5.611110210418701
0.9892721772193909,5.277780055999756
0.9775540828704834,5.594590187072754
0.9487184882164001,4.945950031280518
0.8547859787940979,3.9729700088500977
0.9892304539680481,5.702700138092041
0.9786964058876038,5.111110210418701
0.9589131474494934,4.714290142059326
0.9195191860198975,3.638890027999878
0.8392528891563416,2.8055601119995117
0.9929841160774231,5.638889789581299
0.9860005378723145,5.277780055999756
0.9688736796379089,4.1621599197387695
0.9520983099937439,3.5675699710845947
0.902046799659729,2.9729700088500977
0.9990969300270081,5.914289951324463
0.9971016049385071,5.805560111999512
0.9924169182777405,5.675680160522461
0.9847462773323059,5.324319839477539
0.786532998085022,2.342859983444214
0.991725504398346,5.8378400802612305
0.9814584851264954,5.800000190734863
0.9548819065093994,4.810810089111328
0.8829119801521301,3.216219902038574
0.657179594039917,0.8888900279998779
0.9912452697753906,5.681819915771484
0.9836465120315552,5.090909957885742
0.9698213338851929,4.800000190734863
0.9480359554290771,4.454549789428711
0.9143452644348145,3.9761900901794434
0.9976259469985962,6.044439792633057
0.9954285621643066,5.863639831542969
0.9910892844200134,5.558139801025391
0.9834475517272949,5.232560157775879
0.9695183634757996,4.755559921264648
0.9827027320861816,4.933330059051514
0.9676836729049683,4.227270126342773
0.941582202911377,3.733330011367798
0.8991740942001343,3.311110019683838
0.8390235900878906,2.733330011367798
0.9982694983482361,5.86667013168335
0.996666669845581,6.0
0.993766188621521,5.422220230102539
0.988004207611084,4.9512200355529785
0.9781246781349182,4.2093000411987305
0.9938905835151672,6.044439792633057
0.9887154698371887,5.800000190734863
0.9711041450500488,5.159090042114258
0.9336340427398682,4.279069900512695
0.8608821034431458,3.3181800842285156
0.993039071559906,4.833330154418945
0.9866973161697388,4.613639831542969
0.9759596586227417,4.159090042114258
0.9551962018013,3.75
0.920708954334259,3.3181800842285156
0.9913710355758667,5.581399917602539
0.9845617413520813,5.1904802322387695
0.96506267786026,4.318180084228516
0.938133955001831,3.622220039367676
0.9013293385505676,2.837209939956665
0.9986662864685059,5.863639831542969
0.995593249797821,5.533329963684082
0.984195351600647,4.581399917602539
0.9401009678840637,3.42221999168396
0.7932284474372864,2.636359930038452
0.9951637983322144,6.422220230102539
0.9917604923248291,6.022220134735107
0.9814826250076294,5.227270126342773
0.953764796257019,3.9767398834228516
0.846633791923523,2.466670036315918
0.9975952506065369,6.13332986831665
0.9950389266014099,5.886360168457031
0.9850419163703918,5.045450210571289
0.9425092339515686,3.70455002784729
0.8757686614990234,2.2272698879241943
0.9916372895240784,5.488369941711426
0.9784122705459595,4.511109828948975
0.9437547922134399,3.4318199157714844
0.8579818606376648,2.42221999168396
0.6706539392471313,0.9772700071334839
0.9984698295593262,5.340909957885742
0.9812544584274292,4.727270126342773
0.9602183103561401,3.533329963684082
0.9322900772094727,2.863640069961548
0.777700662612915,2.5111100673675537
0.9807483553886414,4.581399917602539
0.9498440623283386,4.068180084228516
0.8874524235725403,3.3720901012420654
0.827064573764801,2.7272698879241943
0.7062753438949585,2.5111100673675537
0.9888256192207336,5.795450210571289
0.9919005632400513,6.159090042114258
0.9726315140724182,5.704549789428711
0.9544524550437927,5.222219944000244
0.9268311262130737,4.204549789428711
0.9452921748161316,3.636359930038452
0.9442377686500549,3.2888898849487305
0.9476208090782166,3.04544997215271
0.950565755367279,3.340909957885742
0.9718048572540283,3.6511600017547607
0.9997469186782837,6.204549789428711
0.9993993639945984,6.348840236663818
0.9967072606086731,5.933330059051514
0.9954522848129272,5.355559825897217
0.9819357991218567,4.818180084228516
0.9953188896179199,5.545450210571289
0.9863978624343872,6.400000095367432
0.9675366282463074,4.404759883880615
0.9500332474708557,6.727270126342773
0.8425917625427246,3.340909957885742
0.9997718930244446,5.386360168457031
0.9997866749763489,4.954549789428711
0.9997564554214478,4.377779960632324
0.9997358322143555,3.863640069961548
0.9997594356536865,3.636359930038452
0.989587664604187,5.86667013168335
0.9812787175178528,5.444439888000488
0.9667272567749023,4.800000190734863
0.9443673491477966,4.113639831542969
0.9111713171005249,3.70455002784729
0.9921843409538269,5.75
0.9837102890014648,5.422220230102539
0.9617569446563721,4.418600082397461
0.9119927287101746,3.622220039367676
0.7946654558181763,2.930229902267456
0.9870789647102356,5.666669845581055
0.9752465486526489,4.954549789428711
0.9515445828437805,4.111110210418701
0.9128484725952148,3.386359930038452
0.8191901445388794,2.325579881668091
0.9931678771972656,5.933330059051514
0.9863855838775635,5.232560157775879
0.9708918333053589,4.651159763336182
