Results Scores for CC,Ground Truth Labels
0.8965350389480591,0.43625086545944214
0.9934632778167725,0.6015496253967285
0.9678273797035217,0.5943852066993713
0.9400181174278259,0.7046141028404236
0.9942637085914612,0.6739912629127502
0.9719293713569641,0.6687520146369934
0.9374534487724304,0.6439421772956848
0.8248158097267151,0.31837061047554016
0.9796940684318542,0.6572257280349731
0.9796940684318542,0.5478215217590332
0.9908066391944885,0.634275496006012
0.987602174282074,0.6366667151451111
0.9537041783332825,0.6804784536361694
0.9256279468536377,0.5508583784103394
0.9438910484313965,0.6334967017173767
0.9436416625976562,0.6535528302192688
0.9340057969093323,0.6740630865097046
0.8974188566207886,0.6530523896217346
0.8445315361022949,0.4503794312477112
0.8608378767967224,0.6459342837333679
0.859927773475647,0.6035470366477966
0.959333062171936,0.6800665259361267
0.959333062171936,0.6251916885375977
0.9593334794044495,0.6353824734687805
0.8676576018333435,0.6739751696586609
0.9226934313774109,0.5122262835502625
0.9124352335929871,0.6005117893218994
0.8860042691230774,0.5921075344085693
0.9068013429641724,0.7148684859275818
0.887809693813324,0.646942138671875
0.8037127256393433,0.5535916686058044
0.8514493107795715,0.6103234887123108
0.9175669550895691,0.5731075406074524
0.8845211267471313,0.6311861872673035
0.8887619972229004,0.6333388686180115
0.8221133351325989,0.5230141878128052
0.8442766070365906,0.6631649732589722
0.8524270057678223,0.6363593339920044
0.7742471694946289,0.3846598267555237
0.6493831872940063,0.32074934244155884
0.7498828768730164,0.38112255930900574
0.6699234843254089,0.32840150594711304
0.9592658281326294,0.6692982316017151
0.924961268901825,0.4979989528656006
0.9615700244903564,0.682633101940155
0.9330617785453796,0.6281638145446777
0.9021689891815186,0.5927730798721313
0.9515044689178467,0.7077175378799438
0.8725670576095581,0.5394166111946106
0.7757825255393982,0.4309862554073334
0.960688054561615,0.6998549103736877
0.9344170689582825,0.638390839099884
0.8971365094184875,0.49141135811805725
0.9368232488632202,0.6372200846672058
0.9716229438781738,0.7006844282150269
0.9156821370124817,0.5455654859542847
0.8582776188850403,0.5170342326164246
0.8574077486991882,0.4460393786430359
0.7814315557479858,0.334221214056015
0.923823893070221,0.5940324664115906
0.8804331421852112,0.49255988001823425
0.8497872352600098,0.5845983624458313
0.809962272644043,0.5206779837608337
0.8659608364105225,0.4978618919849396
0.9004024863243103,0.6530593633651733
0.9235641956329346,0.5958096385002136
0.9556284546852112,0.6326268911361694
0.915449857711792,0.648324191570282
0.8676576018333435,0.4257597327232361
0.9796303510665894,0.5381631255149841
0.9682684540748596,0.5564224720001221
0.955436110496521,0.6231468915939331
0.9581475853919983,0.5121887922286987
0.8980046510696411,0.598716139793396
0.9424120187759399,0.5836999416351318
0.4343302547931671,0.7023948431015015
0.48677849769592285,0.6200318336486816
0.7551661133766174,0.6221336126327515
0.6278232932090759,0.6017177700996399
0.4665483236312866,0.4078044295310974
0.9634140133857727,0.5053447484970093
0.9099265933036804,0.5884706377983093
0.8823832273483276,0.4319969415664673
0.9239846467971802,0.46633315086364746
0.8306533694267273,0.4486895203590393
0.9886512756347656,0.6667354106903076
0.9697660803794861,0.6488046050071716
0.9524794816970825,0.6971761584281921
0.876869261264801,0.19661711156368256
0.8616141080856323,0.12827247381210327
0.9050339460372925,0.31974583864212036
0.94001704454422,0.38121405243873596
0.9857142567634583,0.7058847546577454
0.9587984085083008,0.5883026719093323
0.9135039448738098,0.5807022452354431
0.8655529022216797,0.5741602182388306
0.951528012752533,0.740513265132904
0.9069898724555969,0.5503831505775452
0.9670677185058594,0.6635116934776306
0.9315388798713684,0.5118666887283325
0.8967228531837463,0.5629486441612244
0.9610315561294556,0.6862474679946899
0.9206088185310364,0.676630973815918
0.8793538808822632,0.5148413181304932
0.9644812941551208,0.6045539379119873
0.9249520301818848,0.6109659671783447
0.8859524130821228,0.5869688391685486
0.9593107104301453,0.6342999935150146
0.9662818312644958,0.6708580255508423
0.932220995426178,0.6768894195556641
0.8942945003509521,0.5686244964599609
0.9663273692131042,0.6349069476127625
0.9333738088607788,0.6452199220657349
0.8955617547035217,0.5761032700538635
0.9677213430404663,0.7323981523513794
0.936079740524292,0.7572455406188965
0.8967119455337524,0.5673407912254333
0.9749541878700256,0.6670180559158325
0.9491549134254456,0.6939603090286255
0.9246448278427124,0.6209986805915833
0.975252628326416,0.7457948327064514
0.9493465423583984,0.7040205597877502
0.9257829189300537,0.6292563080787659
0.8343704342842102,0.3391839265823364
0.9543739557266235,0.7087286710739136
0.9543739557266235,0.6389043927192688
0.9680081605911255,0.6126601099967957
0.9677882790565491,0.7380908131599426
0.936568021774292,0.757420539855957
0.9034498929977417,0.6023361682891846
0.9149141907691956,0.634423017501831
0.9184392690658569,0.6350590586662292
0.9183841347694397,0.6295281648635864
0.9092086553573608,0.7204097509384155
0.8616161346435547,0.5691598057746887
0.8830907344818115,0.6438503265380859
0.8778460621833801,0.5828768610954285
0.9270298480987549,0.7168208360671997
0.9270298480987549,0.6863924860954285
0.9270291328430176,0.7409201860427856
0.8888363838195801,0.6922805309295654
0.909110426902771,0.5810275077819824
0.9008245468139648,0.6089195609092712
0.8856772780418396,0.687603771686554
0.9071118235588074,0.6888929605484009
0.8963068127632141,0.6515967845916748
0.8803682327270508,0.5952129364013672
0.8814137578010559,0.6795536279678345
0.9137333035469055,0.7784183621406555
0.8950387239456177,0.6331104636192322
0.905202329158783,0.6198046803474426
0.8640192151069641,0.5870795845985413
0.8713085055351257,0.6244880557060242
0.8699989914894104,0.6750050187110901
0.819560170173645,0.3392089605331421
0.7476109862327576,0.18971000611782074
0.8044614195823669,0.3401467800140381
0.7247453331947327,0.2744782865047455
0.9263285994529724,0.6764564514160156
0.8806562423706055,0.5382029414176941
0.9305068254470825,0.6826134324073792
0.8918095827102661,0.6149807572364807
0.8529337048530579,0.5287271738052368
0.9130344390869141,0.6177831888198853
0.8509193062782288,0.44728145003318787
0.7918789386749268,0.37714701890945435
0.9230181574821472,0.6515737175941467
0.8809146881103516,0.5250492691993713
0.8372520804405212,0.4671173393726349
0.8940570950508118,0.6470614671707153
0.9420499801635742,0.595142662525177
0.8614605665206909,0.5018069744110107
0.808549165725708,0.412246435880661
0.816644012928009,0.40261968970298767
0.7647597789764404,0.20246052742004395
0.8822041749954224,0.6546832919120789
0.8267965316772461,0.4915747344493866
0.8424040079116821,0.5309921503067017
0.784272313117981,0.26800718903541565
0.833621084690094,0.33442386984825134
0.8665227890014648,0.4784446954727173
0.8960033059120178,0.5826326608657837
0.935667097568512,0.6290777921676636
0.903085470199585,0.5733165144920349
0.8888363838195801,0.5945608019828796
0.9506277441978455,0.5063807964324951
0.9297026991844177,0.549090564250946
0.941098153591156,0.45132681727409363
0.9439119696617126,0.5112640261650085
0.8386773467063904,0.5077915787696838
0.9007644057273865,0.548372745513916
0.5787867307662964,0.27781158685684204
0.694003164768219,0.4078666567802429
0.7618237137794495,0.5732910633087158
0.6165582537651062,0.5211743712425232
0.4151381850242615,0.352472722530365
0.9478153586387634,0.5241250395774841
0.9097117185592651,0.5176547169685364
0.8940248489379883,0.4891586899757385
0.9108269214630127,0.5860059857368469
0.8449807167053223,0.4447164833545685
0.9738548994064331,0.664949357509613
0.945403516292572,0.607072651386261
0.9206162691116333,0.6693024635314941
0.941960871219635,0.5154334306716919
0.9018575549125671,0.4937525689601898
0.9250531196594238,0.5394084453582764
0.9587929248809814,0.5978965759277344
0.9682282209396362,0.7422772645950317
0.9052669405937195,0.6940535306930542
0.8299816250801086,0.7040537595748901
0.769853413105011,0.505073606967926
0.8899825215339661,0.5839548110961914
0.7541276812553406,0.49632275104522705
0.9266427755355835,0.7418380975723267
0.8058047294616699,0.6045833230018616
0.693751335144043,0.4861278235912323
0.9227230548858643,0.7659235596656799
0.8074789047241211,0.6631667017936707
0.6965870261192322,0.6016016006469727
0.9253101944923401,0.6145229935646057
0.8022478818893433,0.5867295861244202
0.6900150179862976,0.5616158246994019
0.9187584519386292,0.6423353552818298
0.9298514723777771,0.6912590861320496
0.8136498332023621,0.6466915011405945
0.6931716799736023,0.4701274633407593
0.9305486083030701,0.5715930461883545
0.8165715336799622,0.6548717617988586
0.7005484104156494,0.5381002426147461
0.9313473701477051,0.6555448174476624
0.8174038529396057,0.582520604133606
0.6902884244918823,0.5150818228721619
0.9481238126754761,0.7112675309181213
0.8437314033508301,0.6566483974456787
0.7364264726638794,0.5276421904563904
0.9510309100151062,0.730753481388092
0.8470760583877563,0.6450996994972229
0.7374180555343628,0.5096061825752258
0.48667073249816895,0.2254616767168045
0.8993183970451355,0.5601706504821777
0.8993183970451355,0.6646836996078491
0.9379661679267883,0.7205901145935059
0.9381977319717407,0.7164067029953003
0.8596785068511963,0.7738698720932007
0.6924172639846802,0.44543901085853577
0.7159124612808228,0.5034492611885071
0.7262235879898071,0.5822029709815979
0.7329434752464294,0.5802678465843201
0.7310473918914795,0.6399147510528564
0.5672872066497803,0.6061187386512756
0.5753065943717957,0.7051082849502563
0.5869449377059937,0.573658287525177
0.7380425930023193,0.5728441476821899
0.7380425930023193,0.6230879426002502
0.7380424737930298,0.5027928352355957
0.5228551626205444,0.7741892337799072
0.7023721933364868,0.5266813039779663
0.6534330248832703,0.6057662963867188
0.5887752771377563,0.6044773459434509
0.6932819485664368,0.620464563369751
0.6605992317199707,0.6838273406028748
0.5973772406578064,0.6473982930183411
0.5682233572006226,0.7521584630012512
0.677436113357544,0.5603955984115601
0.6377168893814087,0.6208536624908447
0.6759656071662903,0.5115925669670105
0.5519895553588867,0.7644625306129456
0.5655211210250854,0.7881345152854919
0.5650721788406372,0.7054725885391235
0.4461241066455841,0.5578119158744812
0.37541717290878296,0.5546290874481201
0.4532727003097534,0.5168625712394714
0.35248103737831116,0.4383329451084137
0.895891547203064,0.7122758030891418
0.784884512424469,0.543647825717926
0.8992950320243835,0.6725384593009949
0.792951762676239,0.5378345251083374
0.6801913380622864,0.4792099595069885
0.88201504945755,0.6090644598007202
0.7296578288078308,0.5075682997703552
0.5694712996482849,0.3397224247455597
0.8929137587547302,0.6712183356285095
0.7774695754051208,0.5133039951324463
0.6730543375015259,0.42366188764572144
0.8139906525611877,0.6032094955444336
0.9275501370429993,0.7298721075057983
0.7270756363868713,0.5477592945098877
0.5633790493011475,0.33848196268081665
0.5901535153388977,0.3603971302509308
0.45753422379493713,0.16256026923656464
0.7691507339477539,0.5997316241264343
0.6385339498519897,0.4906124770641327
0.639146625995636,0.6422236561775208
0.5281821489334106,0.3643360137939453
0.5921795964241028,0.3575612008571625
0.6955330967903137,0.47763893008232117
0.7803713083267212,0.5536089539527893
0.8305914998054504,0.6895296573638916
0.8106679916381836,0.6942835450172424
0.5228551626205444,0.5137741565704346
0.8795247077941895,0.5198818445205688
0.8402700424194336,0.592491865158081
0.7700955271720886,0.4933474659919739
0.7388947010040283,0.5654942989349365
0.787954568862915,0.5457810163497925
0.8790552020072937,0.6836881637573242
0.7058687210083008,0.39046984910964966
0.839239239692688,0.5751803517341614
0.8779765963554382,0.6868892908096313
0.7790288925170898,0.6907603144645691
0.5989179015159607,0.5046109557151794
0.8773603439331055,0.5095233917236328
0.761272668838501,0.41861027479171753
0.7108493447303772,0.4463946521282196
0.7467566132545471,0.45608580112457275
0.5735074877738953,0.3371206820011139
0.9508786201477051,0.6106224060058594
0.8833307027816772,0.6454895734786987
0.8248860836029053,0.6497569680213928
0.8207730650901794,0.6628788709640503
0.8134945034980774,0.6584757566452026
0.8736676573753357,0.6556206345558167
0.9154603481292725,0.5916818976402283
0.9484615325927734,0.5467745065689087
0.823370635509491,0.7219197154045105
0.6548818945884705,0.7036019563674927
0.5171971321105957,0.6589621901512146
0.9577042460441589,0.6709508299827576
0.8827046751976013,0.5066366791725159
0.9752907156944275,0.6354820132255554
0.9140987992286682,0.6488959789276123
0.8499576449394226,0.636455774307251
0.9689095616340637,0.7111329436302185
0.9038785099983215,0.5979912281036377
0.8341776132583618,0.5688318610191345
0.9740822315216064,0.6962297558784485
0.9099230766296387,0.6147142648696899
0.8416699171066284,0.537889301776886
0.9668331146240234,0.6219667196273804
0.9759232401847839,0.6364439725875854
0.9175695776939392,0.6232926845550537
0.8517587184906006,0.46466246247291565
0.9744164347648621,0.7050650119781494
0.9181177020072937,0.7033932209014893
0.8521026372909546,0.5320935249328613
0.9715144038200378,0.6874406337738037
0.9159770607948303,0.7293333411216736
0.8468389511108398,0.5236329436302185
0.9804659485816956,0.6944680213928223
0.9304126501083374,0.6302334666252136
0.8788108229637146,0.6778114438056946
0.9807959794998169,0.6723842620849609
0.9314596056938171,0.6163207292556763
0.8777981400489807,0.5671312808990479
0.7246026396751404,0.3930554687976837
0.9611320495605469,0.6811027526855469
0.9611320495605469,0.6947486996650696
0.9772440791130066,0.6712401509284973
0.9744328260421753,0.76372230052948
0.9281783699989319,0.6830054521560669
0.8570993542671204,0.5342388153076172
0.8712031841278076,0.6281847953796387
0.8750960826873779,0.634826123714447
0.8744062185287476,0.624703049659729
0.8611024022102356,0.6129212975502014
0.7633927464485168,0.622495710849762
0.7999131679534912,0.5583860874176025
0.7828906178474426,0.6494481563568115
0.8817935585975647,0.5506693124771118
0.8817935585975647,0.5441856980323792
0.8817935585975647,0.5231698751449585
0.7851133942604065,0.6047431230545044
0.8469245433807373,0.5827711224555969
0.8236756920814514,0.7497629523277283
0.7753893136978149,0.7133551239967346
0.848836362361908,0.5910086631774902
0.8239044547080994,0.5094166994094849
0.7913310527801514,0.5528147220611572
0.7791427373886108,0.6613474488258362
0.8505231142044067,0.6411860585212708
0.8127008676528931,0.6244705319404602
0.8476964831352234,0.5729805827140808
0.7601333856582642,0.6573920249938965
0.7715681791305542,0.6429443359375
0.7777119278907776,0.6250996589660645
0.7141926884651184,0.5428973436355591
0.6702004671096802,0.3762612044811249
0.71082603931427,0.5301313400268555
0.6501436233520508,0.39333200454711914
0.9074651002883911,0.6895918846130371
0.8422353267669678,0.5822450518608093
0.9121848940849304,0.6709149479866028
0.8543573021888733,0.7279914021492004
0.7913544774055481,0.5093072652816772
0.8837844133377075,0.6321958899497986
0.7824481129646301,0.5179827213287354
0.6953148245811462,0.396885484457016
0.9076328277587891,0.626960813999176
0.8399176001548767,0.6044313311576843
0.7765859961509705,0.4380813241004944
0.8706423044204712,0.570988118648529
0.9444842338562012,0.5787487030029297
0.8191500306129456,0.4906441271305084
0.7398170828819275,0.3007637560367584
0.7497157454490662,0.42203623056411743
0.6722211241722107,0.24080239236354828
0.8473756909370422,0.6668475866317749
0.7609467506408691,0.49636396765708923
0.7758204936981201,0.5774758458137512
0.7083050608634949,0.3453814685344696
0.7569301724433899,0.43037915229797363
0.8176411390304565,0.6121569871902466
0.8689472675323486,0.5272250175476074
0.9200811386108398,0.6994854807853699
0.8942556977272034,0.6084334254264832
0.7851133942604065,0.4670518636703491
0.8801084160804749,0.3418334424495697
0.8239274621009827,0.16265197098255157
0.9074605703353882,0.5980223417282104
0.9118563532829285,0.5939164757728577
0.8275372982025146,0.5426510572433472
0.8999555706977844,0.6395429372787476
0.6838095784187317,0.3459594249725342
0.7505329847335815,0.4781249761581421
0.8085584044456482,0.5745184421539307
0.6834856867790222,0.5061915516853333
0.4934835731983185,0.3805537521839142
0.9471474885940552,0.6727629899978638
0.8881016373634338,0.5174300074577332
0.8609437346458435,0.47334739565849304
0.8809388875961304,0.5223521590232849
0.7758737802505493,0.29253941774368286
0.9661783576011658,0.7361576557159424
0.9217320680618286,0.7175285220146179
0.8760786652565002,0.6069867014884949
0.9135943055152893,0.5198000073432922
0.9124599695205688,0.6770424842834473
0.9258063435554504,0.6676579117774963
0.9589827060699463,0.5489134788513184
0.9566764831542969,0.683657705783844
0.8768481016159058,0.5549572110176086
0.7657899260520935,0.5997886657714844
0.6797941327095032,0.49907469749450684
0.9051467776298523,0.7370202541351318
0.8216655850410461,0.6147593855857849
0.9312533140182495,0.7529635429382324
0.8509438633918762,0.5968666672706604
0.7891632318496704,0.6117038130760193
0.9252445101737976,0.6664178967475891
0.8441809415817261,0.6349050402641296
0.7811033725738525,0.4456096887588501
0.9294682741165161,0.7014259099960327
0.8475790619850159,0.6180822253227234
0.7868686318397522,0.6195467710494995
0.923539936542511,0.6693214774131775
0.9316592812538147,0.7748039960861206
0.8529059886932373,0.6451358199119568
0.7871766090393066,0.5086789131164551
0.9324412941932678,0.6101746559143066
0.8536314964294434,0.6394883990287781
0.7910894155502319,0.5297998785972595
0.9347732663154602,0.6910979747772217
0.8551232814788818,0.6187910437583923
0.7818968296051025,0.5823606252670288
0.9465833902359009,0.675606906414032
0.8803441524505615,0.6672846674919128
0.8205923438072205,0.6136056780815125
0.9471092820167542,0.788087010383606
0.881303608417511,0.6217408180236816
0.8209402561187744,0.624877393245697
0.7118907570838928,0.45670661330223083
0.9075909852981567,0.6002774834632874
0.9075909852981567,0.6932653188705444
0.9336346983909607,0.6016362905502319
0.9353361129760742,0.786983072757721
0.890657365322113,0.8550142645835876
0.7905518412590027,0.47278738021850586
0.8005495667457581,0.5342013835906982
0.8039157390594482,0.5998507738113403
0.8045802712440491,0.645829975605011
0.7979300618171692,0.605854868888855
0.7041937112808228,0.6677536964416504
0.7187244892120361,0.6407489776611328
0.7300190329551697,0.6202669143676758
0.8204888701438904,0.6186335682868958
0.8204888701438904,0.540051281452179
0.820486307144165,0.6423974633216858
0.7030341029167175,0.5977263450622559
0.7448344230651855,0.6289536952972412
0.753717303276062,0.6468349695205688
0.6925504803657532,0.7696333527565002
0.7806533575057983,0.6975626349449158
0.7622442245483398,0.6310113668441772
0.7025285959243774,0.6558724641799927
0.7282079458236694,0.6469075679779053
0.7946389317512512,0.6209324598312378
0.7494184374809265,0.6482214331626892
0.7729511857032776,0.6441527605056763
0.6509480476379395,0.6297674775123596
0.6853221654891968,0.6919990181922913
0.7009567022323608,0.7763065695762634
0.6823490858078003,0.6607997417449951
0.6251498460769653,0.4451726973056793
0.6546064019203186,0.48476511240005493
0.5652783513069153,0.5658342838287354
0.8611681461334229,0.5675641298294067
0.7852314710617065,0.45762625336647034
0.8684769868850708,0.6569922566413879
0.7994973659515381,0.6004419922828674
0.7398441433906555,0.41880303621292114
0.8447291254997253,0.5253374576568604
0.7493526339530945,0.4164743423461914
0.6833139657974243,0.16904278099536896
0.8588940501213074,0.6531432271003723
0.785968005657196,0.4444611668586731
0.7296831011772156,0.39350998401641846
0.7982877492904663,0.5084173083305359
0.8926135301589966,0.6695221066474915
0.7698240280151367,0.4654493033885956
0.7022026181221008,0.3198651671409607
0.7112113833427429,0.46313464641571045
0.6464547514915466,0.20634709298610687
0.7942448854446411,0.5845494866371155
0.7204890251159668,0.37431401014328003
0.7332496643066406,0.5740684866905212
0.6741810441017151,0.4191765785217285
0.7117943167686462,0.30467912554740906
0.7564921975135803,0.441240131855011
0.8007087707519531,0.5025840997695923
0.8615813851356506,0.5432230234146118
0.8243991136550903,0.544189989566803
