Results Scores for CC,Ground Truth Labels
0.9864435791969299,0.6529202461242676
0.9732527732849121,0.6097360849380493
0.9537113308906555,0.43655815720558167
0.982515275478363,0.6141665577888489
0.960622251033783,0.47950172424316406
0.9261897802352905,0.397434264421463
0.9835366606712341,0.6470240354537964
0.9678454995155334,0.5329601168632507
0.9463008642196655,0.4035457372665405
0.9755561351776123,0.575935959815979
0.9909566044807434,0.7117245197296143
0.9688162803649902,0.5739587545394897
0.937673032283783,0.33926695585250854
0.9499080181121826,0.40730220079421997
0.8967626094818115,0.1939702332019806
0.9715319275856018,0.5537330508232117
0.943926215171814,0.35430917143821716
0.9563892483711243,0.4959571361541748
0.9174652099609375,0.284809947013855
0.9544845819473267,0.428295761346817
0.9734704494476318,0.4183044731616974
0.9842448234558105,0.5938588380813599
0.9915903210639954,0.5743634104728699
0.9767987132072449,0.6245923042297363
0.9907194972038269,0.42595618963241577
0.9943019151687622,0.6668573617935181
0.9887281060218811,0.5183831453323364
0.9927945137023926,0.5645565986633301
0.9935665130615234,0.5953595042228699
0.9497830271720886,0.35605815052986145
0.9789126515388489,0.565760612487793
0.9142719507217407,0.2941388487815857
0.9445410370826721,0.3959137201309204
0.952863335609436,0.6239306926727295
0.9112588167190552,0.41829752922058105
0.8246144652366638,0.3426744341850281
0.995815634727478,0.5401675701141357
0.9912769794464111,0.5233672857284546
0.9890573620796204,0.48063358664512634
0.9888099431991577,0.4528326690196991
0.964389979839325,0.2839369773864746
0.9957500696182251,0.7134056091308594
0.992261528968811,0.6653158068656921
0.98700350522995,0.708812952041626
0.9627906680107117,0.7105027437210083
0.9616329669952393,0.670696496963501
0.9640682339668274,0.6272659301757812
0.9907146692276001,0.6855809688568115
0.9918906688690186,0.6942556500434875
0.9839802980422974,0.6385686993598938
0.9713113307952881,0.5098109245300293
0.9570134878158569,0.4113409221172333
0.9842483997344971,0.597998857498169
0.9262351393699646,0.408291220664978
0.9945119619369507,0.7405687570571899
0.9534053802490234,0.5959383249282837
0.9136483669281006,0.40858614444732666
0.9906090497970581,0.7863069772720337
0.9515844583511353,0.6770188808441162
0.9143146872520447,0.4889191687107086
0.9938092827796936,0.8094732761383057
0.9498761892318726,0.6549237966537476
0.9095050096511841,0.5531595945358276
0.993587076663971,0.47945886850357056
0.9946586489677429,0.7949718832969666
0.9565302133560181,0.6420638561248779
0.9178850054740906,0.5051626563072205
0.9947821497917175,0.7715088725090027
0.9571382999420166,0.5592123866081238
0.918815016746521,0.4457526206970215
0.9947323203086853,0.6911019682884216
0.9568268656730652,0.7272045612335205
0.9172227382659912,0.4544748365879059
0.9958871006965637,0.6548122763633728
0.9663931727409363,0.7748905420303345
0.9344328045845032,0.5858138799667358
0.9959657788276672,0.7127406001091003
0.966824471950531,0.6773988604545593
0.9331967830657959,0.6830917000770569
0.7620348334312439,0.26744434237480164
0.9814649820327759,0.6630021333694458
0.9814649820327759,0.6945069432258606
0.9940215945243835,0.7326650619506836
0.99139404296875,0.8039954304695129
0.9563007354736328,0.6369603276252747
0.9131983518600464,0.3925955593585968
0.9289959669113159,0.5034321546554565
0.9330496788024902,0.5969228744506836
0.9329449534416199,0.747707724571228
0.9227555394172668,0.6888250708580017
0.8938664197921753,0.6253451704978943
0.8787890076637268,0.6448681950569153
0.8897867202758789,0.471651166677475
0.935272753238678,0.6057417392730713
0.935272753238678,0.5233298540115356
0.935272753238678,0.5426314473152161
0.8806851506233215,0.519493043422699
0.9271246194839478,0.67433762550354
0.9191637635231018,0.614115297794342
0.9125065803527832,0.658642053604126
0.9255746006965637,0.5853020548820496
0.9177753329277039,0.5913578271865845
0.8924758434295654,0.7010765075683594
0.8927029371261597,0.6280788779258728
0.9227732419967651,0.7158471345901489
0.9104023575782776,0.6384371519088745
0.9223461151123047,0.590376615524292
0.8852943778038025,0.6839025020599365
0.8880237340927124,0.6169494986534119
0.885079562664032,0.7151901721954346
0.7348889708518982,0.5663561224937439
0.6295773983001709,0.33223649859428406
0.7004439830780029,0.5841201543807983
0.6129143834114075,0.50743567943573
0.979627251625061,0.720051109790802
0.9556975364685059,0.660651445388794
0.9797230958938599,0.6906418204307556
0.9569388031959534,0.7814847230911255
0.9222328066825867,0.6621506214141846
0.9685510993003845,0.6796015501022339
0.9276030659675598,0.6390594840049744
0.86308753490448,0.5051003694534302
0.9780892729759216,0.6775433421134949
0.9475007057189941,0.6032834649085999
0.9075083136558533,0.620172381401062
0.9636499881744385,0.7132584452629089
0.9878014922142029,0.7002503275871277
0.9365330934524536,0.6570493578910828
0.8593460321426392,0.403865784406662
0.8739239573478699,0.48024076223373413
0.756783127784729,0.1494836062192917
0.9470003843307495,0.6945943236351013
0.9006381630897522,0.6599791049957275
0.8431271910667419,0.4261622130870819
0.7959533929824829,0.46973899006843567
0.88181471824646,0.3483862280845642
0.9286493062973022,0.4548015296459198
0.9563540816307068,0.5775914788246155
0.9637477397918701,0.4038377106189728
0.9570090770721436,0.44462162256240845
0.8806851506233215,0.2293347269296646
0.9666689038276672,0.2824890911579132
0.9634017944335938,0.2481936812400818
0.9368926882743835,0.4706849455833435
0.9445095658302307,0.48568975925445557
0.9598738551139832,0.5598104000091553
0.979378879070282,0.6052470803260803
0.9271392226219177,0.4807869791984558
0.9660874605178833,0.5508078932762146
0.9871644973754883,0.7061088681221008
0.9752481579780579,0.6119599938392639
0.9489818811416626,0.5202208757400513
0.9666262865066528,0.5755389928817749
0.9245858788490295,0.35651472210884094
0.9040057063102722,0.334010511636734
0.9492986798286438,0.47665414214134216
0.8681347966194153,0.225849911570549
0.9751788377761841,0.6104918718338013
0.9524248242378235,0.646172821521759
0.9230849742889404,0.5901967883110046
0.8927831649780273,0.6840565204620361
0.883250892162323,0.7236068248748779
0.9424799084663391,0.8305416703224182
0.9658804535865784,0.7415834665298462
0.9734057784080505,0.795284628868103
0.9150480031967163,0.7713427543640137
0.8606904745101929,0.5573303699493408
0.7878707051277161,0.4320763647556305
0.9967963695526123,0.617035448551178
0.9707241654396057,0.4705716073513031
0.9989517331123352,0.7106161117553711
0.9899169206619263,0.5868962407112122
0.9725221991539001,0.44682738184928894
0.9972590804100037,0.7811844348907471
0.9855058789253235,0.6480193138122559
0.9628927707672119,0.45763951539993286
0.9989843964576721,0.5702404975891113
0.9845067858695984,0.6433019638061523
0.9587433934211731,0.5106174349784851
0.9976414442062378,0.509259819984436
0.9987165927886963,0.6179643273353577
0.9900898337364197,0.5824753642082214
0.9726412296295166,0.37468430399894714
0.9982803463935852,0.6689630746841431
0.9921597242355347,0.6135293841362
0.9784500002861023,0.49677222967147827
0.9978998303413391,0.5959614515304565
0.9913285374641418,0.6479846835136414
0.979644775390625,0.43625086545944214
0.9994382262229919,0.6015496253967285
0.9951378703117371,0.5943852066993713
0.9897209405899048,0.7046141028404236
0.9994917511940002,0.6739912629127502
0.9956881403923035,0.6687520146369934
0.989313542842865,0.6439421772956848
0.9313127398490906,0.31837061047554016
0.9954420328140259,0.6572257280349731
0.9954420328140259,0.5478215217590332
0.9987687468528748,0.634275496006012
0.9979874491691589,0.6366667151451111
0.9898748993873596,0.6804784536361694
0.9809320569038391,0.5508583784103394
0.9888830780982971,0.6334967017173767
0.9892781376838684,0.6535528302192688
0.9862645864486694,0.6740630865097046
0.9749197959899902,0.6530523896217346
0.9700372219085693,0.4503794312477112
0.9740807414054871,0.6459342837333679
0.9738880395889282,0.6035470366477966
0.9928067326545715,0.6800665259361267
0.9928067326545715,0.6251916885375977
0.9928067326545715,0.6353824734687805
0.977530837059021,0.6739751696586609
0.9865636825561523,0.5122262835502625
0.9843046069145203,0.6005117893218994
0.9807407259941101,0.5921075344085693
0.9844655990600586,0.7148684859275818
0.981471598148346,0.646942138671875
0.9641834497451782,0.5535916686058044
0.9743538498878479,0.6103234887123108
0.9862244725227356,0.5731075406074524
0.9804231524467468,0.6311861872673035
0.9810144901275635,0.6333388686180115
0.9677653312683105,0.5230141878128052
0.9735050201416016,0.6631649732589722
0.974929928779602,0.6363593339920044
0.925278902053833,0.3846598267555237
0.8340967893600464,0.32074934244155884
0.9142746925354004,0.38112255930900574
0.8506737351417542,0.32840150594711304
0.988200306892395,0.6692982316017151
0.9744139313697815,0.4979989528656006
0.9888327121734619,0.682633101940155
0.9775612354278564,0.6281638145446777
0.963838517665863,0.5927730798721313
0.9865914583206177,0.7077175378799438
0.9657134413719177,0.5394166111946106
0.9208503365516663,0.4309862554073334
0.9887824654579163,0.6998549103736877
0.9785962700843811,0.638390839099884
0.9614035487174988,0.49141135811805725
0.9806112051010132,0.6372200846672058
0.9928420186042786,0.7006844282150269
0.9753655195236206,0.5455654859542847
0.9468448758125305,0.5170342326164246
0.9543046951293945,0.4460393786430359
0.9022785425186157,0.334221214056015
0.9772314429283142,0.5940324664115906
0.9536306262016296,0.49255988001823425
0.9510732889175415,0.5845983624458313
0.9110545516014099,0.5206779837608337
0.9564046263694763,0.4978618919849396
0.9727619290351868,0.6530593633651733
0.9822043776512146,0.5958096385002136
0.9914491176605225,0.6326268911361694
0.9793831706047058,0.648324191570282
0.977530837059021,0.4257597327232361
0.9957499504089355,0.5381631255149841
0.9936807155609131,0.5564224720001221
0.9877474904060364,0.6231468915939331
0.9883618950843811,0.5121887922286987
0.9682533740997314,0.598716139793396
0.9856783151626587,0.5836999416351318
0.9193599820137024,0.7023948431015015
0.9468572735786438,0.6200318336486816
0.96596360206604,0.6221336126327515
0.9385049343109131,0.6017177700996399
0.8862793445587158,0.4078044295310974
0.9901617169380188,0.5053447484970093
0.9734681844711304,0.5884706377983093
0.9641897082328796,0.4319969415664673
0.9781534075737,0.46633315086364746
0.9285212755203247,0.4486895203590393
0.9973776340484619,0.6667354106903076
0.9925360679626465,0.6488046050071716
0.9874028563499451,0.6971761584281921
0.8958781957626343,0.19661711156368256
0.8902605772018433,0.12827247381210327
0.9353947043418884,0.31974583864212036
0.966604471206665,0.38121405243873596
0.997724175453186,0.7058847546577454
0.9901951551437378,0.5883026719093323
0.977838933467865,0.5807022452354431
0.9613868594169617,0.5741602182388306
0.9956766366958618,0.740513265132904
0.983620822429657,0.5503831505775452
0.9978615045547485,0.6635116934776306
0.9902639985084534,0.5118666887283325
0.9827724099159241,0.5629486441612244
0.9963927865028381,0.6862474679946899
0.9870852828025818,0.676630973815918
0.9771832227706909,0.5148413181304932
0.9976510405540466,0.6045539379119873
0.988994836807251,0.6109659671783447
0.9802985191345215,0.5869688391685486
0.9971147775650024,0.6342999935150146
0.9977738261222839,0.6708580255508423
0.9903236031532288,0.6768894195556641
0.9820402264595032,0.5686244964599609
0.9975047707557678,0.6349069476127625
0.9905540943145752,0.6452199220657349
0.9827865958213806,0.5761032700538635
0.9976174235343933,0.7323981523513794
0.9908154606819153,0.7572455406188965
0.9818180799484253,0.5673407912254333
0.9984097480773926,0.6670180559158325
0.9930719137191772,0.6939603090286255
0.9882078766822815,0.6209986805915833
0.9984242916107178,0.7457948327064514
0.9930899143218994,0.7040205597877502
0.9883974194526672,0.6292563080787659
0.9473909139633179,0.3391839265823364
0.9942227005958557,0.7087286710739136
0.9942227005958557,0.6389043927192688
0.9969024062156677,0.6126601099967957
0.9966272115707397,0.7380908131599426
0.9890438914299011,0.757420539855957
0.9817530512809753,0.6023361682891846
0.9853900074958801,0.634423017501831
0.9863157868385315,0.6350590586662292
0.9860820174217224,0.6295281648635864
0.9823836088180542,0.7204097509384155
0.9780222773551941,0.5691598057746887
0.9800874590873718,0.6438503265380859
0.9792577028274536,0.5828768610954285
0.9886967539787292,0.7168208360671997
0.9886967539787292,0.6863924860954285
0.9886967539787292,0.7409201860427856
0.9808533787727356,0.6922805309295654
0.9854275584220886,0.5810275077819824
0.984025239944458,0.6089195609092712
0.9809674024581909,0.687603771686554
0.9851675033569336,0.6888929605484009
0.9829750061035156,0.6515967845916748
0.9780201315879822,0.5952129364013672
0.9793169498443604,0.6795536279678345
0.986075222492218,0.7784183621406555
0.9823027849197388,0.6331104636192322
0.9836616516113281,0.6198046803474426
0.9749126434326172,0.5870795845985413
0.9778732061386108,0.6244880557060242
0.9782959222793579,0.6750050187110901
0.9501661658287048,0.3392089605331421
0.9122621417045593,0.18971000611782074
0.9465938806533813,0.3401467800140381
0.8925023078918457,0.2744782865047455
0.9808658361434937,0.6764564514160156
0.9610431790351868,0.5382029414176941
0.9821916818618774,0.6826134324073792
0.9639948606491089,0.6149807572364807
0.9443333148956299,0.5287271738052368
0.9740393161773682,0.6177831888198853
0.9445536136627197,0.44728145003318787
0.905667781829834,0.37714701890945435
0.9802562594413757,0.6515737175941467
0.9613187909126282,0.5250492691993713
0.9378702044487,0.4671173393726349
0.9692298769950867,0.6470614671707153
0.9895090460777283,0.595142662525177
0.9580052495002747,0.5018069744110107
0.9231835007667542,0.412246435880661
0.9351823925971985,0.40261968970298767
0.8887635469436646,0.20246052742004395
0.9627019762992859,0.6546832919120789
0.9312276840209961,0.4915747344493866
0.9393293857574463,0.5309921503067017
0.8969799876213074,0.26800718903541565
0.942163348197937,0.33442386984825134
0.9636644124984741,0.4784446954727173
0.9777213931083679,0.5826326608657837
0.9895642995834351,0.6290777921676636
0.9804159998893738,0.5733165144920349
0.9808533787727356,0.5945608019828796
0.9923968315124512,0.5063807964324951
0.9883280992507935,0.549090564250946
0.9891347885131836,0.45132681727409363
0.9904924631118774,0.5112640261650085
0.9508618712425232,0.5077915787696838
0.9783104658126831,0.548372745513916
0.8521997332572937,0.27781158685684204
0.9023637175559998,0.4078666567802429
0.9700488448143005,0.5732910633087158
0.9427645802497864,0.5211743712425232
0.8832639455795288,0.352472722530365
0.9917227029800415,0.5241250395774841
0.9826399683952332,0.5176547169685364
0.9783315062522888,0.4891586899757385
0.9801691174507141,0.5860059857368469
0.9450126886367798,0.4447164833545685
0.996272623538971,0.664949357509613
0.9897840619087219,0.607072651386261
0.9816454648971558,0.6693024635314941
0.9683621525764465,0.5154334306716919
0.9372745156288147,0.4937525689601898
0.956028938293457,0.5394084453582764
0.9832119941711426,0.5978965759277344
0.9960500597953796,0.7422772645950317
0.9859564900398254,0.6940535306930542
0.9664440751075745,0.7040537595748901
0.9468935132026672,0.505073606967926
0.9892145991325378,0.5839548110961914
0.9491227865219116,0.49632275104522705
0.9954215288162231,0.7418380975723267
0.9657978415489197,0.6045833230018616
0.9369402527809143,0.4861278235912323
0.9923735857009888,0.7659235596656799
0.9635089039802551,0.6631667017936707
0.9349280595779419,0.6016016006469727
0.9952021837234497,0.6145229935646057
0.9650322198867798,0.5867295861244202
0.9358755350112915,0.5616158246994019
0.9948140382766724,0.6423353552818298
0.9955682158470154,0.6912590861320496
0.9672076106071472,0.6466915011405945
0.9363265037536621,0.4701274633407593
0.9955185651779175,0.5715930461883545
0.9679241180419922,0.6548717617988586
0.9388670921325684,0.5381002426147461
0.9956290125846863,0.6555448174476624
0.9682448506355286,0.582520604133606
0.9348156452178955,0.5150818228721619
0.9967840909957886,0.7112675309181213
0.9739486575126648,0.6566483974456787
0.9474406838417053,0.5276421904563904
0.9969638586044312,0.730753481388092
0.9744862914085388,0.6450996994972229
0.9476491808891296,0.5096061825752258
0.8017598986625671,0.2254616767168045
0.9866926074028015,0.5601706504821777
0.9866926074028015,0.6646836996078491
0.9946903586387634,0.7205901145935059
0.9938276410102844,0.7164067029953003
0.9727544188499451,0.7738698720932007
0.9315508604049683,0.44543901085853577
0.9408504366874695,0.5034492611885071
0.9440231919288635,0.5822029709815979
0.9449781179428101,0.5802678465843201
0.9392992854118347,0.6399147510528564
0.9086244702339172,0.6061187386512756
0.8997740745544434,0.7051082849502563
0.9045728445053101,0.573658287525177
0.9480466246604919,0.5728441476821899
0.9480466246604919,0.6230879426002502
0.9480465650558472,0.5027928352355957
0.8876946568489075,0.7741892337799072
0.9392681121826172,0.5266813039779663
0.9270136952400208,0.6057662963867188
0.9102014899253845,0.6044773459434509
0.9344501495361328,0.620464563369751
0.9254264235496521,0.6838273406028748
0.9109044075012207,0.6473982930183411
0.8981791734695435,0.7521584630012512
0.9331506490707397,0.5603955984115601
0.9195712208747864,0.6208536624908447
0.9290966987609863,0.5115925669670105
0.89396071434021,0.7644625306129456
0.8980289697647095,0.7881345152854919
0.8975816369056702,0.7054725885391235
0.7793901562690735,0.5578119158744812
0.7034435868263245,0.5546290874481201
0.7810964584350586,0.5168625712394714
0.6862032413482666,0.4383329451084137
0.9753510355949402,0.7122758030891418
0.9358499646186829,0.543647825717926
0.9762343764305115,0.6725384593009949
0.9388110637664795,0.5378345251083374
0.8842440247535706,0.4792099595069885
0.97201007604599,0.6090644598007202
0.9129899144172668,0.5075682997703552
0.8211708068847656,0.3397224247455597
0.9749464988708496,0.6712183356285095
0.9336574673652649,0.5133039951324463
0.8836392164230347,0.42366188764572144
0.9559038877487183,0.6032094955444336
0.9890328049659729,0.7298721075057983
0.9231383800506592,0.5477592945098877
0.8277806639671326,0.33848196268081665
0.8579762578010559,0.3603971302509308
0.740957498550415,0.16256026923656464
0.9389046430587769,0.5997316241264343
0.8660717606544495,0.4906124770641327
0.8634308576583862,0.6422236561775208
0.7840864658355713,0.3643360137939453
0.866400420665741,0.3575612008571625
0.9255763292312622,0.47763893008232117
0.9584380388259888,0.5536089539527893
0.9703823328018188,0.6895296573638916
0.9642758965492249,0.6942835450172424
0.8876946568489075,0.5137741565704346
0.9776754379272461,0.5198818445205688
0.9661946296691895,0.592491865158081
0.9499790072441101,0.4933474659919739
0.9451863765716553,0.5654942989349365
0.9490684270858765,0.5457810163497925
0.9794188141822815,0.6836881637573242
0.9145580530166626,0.39046984910964966
0.9672685265541077,0.5751803517341614
0.9853512644767761,0.6868892908096313
0.9702325463294983,0.6907603144645691
0.9324004650115967,0.5046109557151794
0.9774866700172424,0.5095233917236328
0.948672890663147,0.41861027479171753
0.9343340396881104,0.4463946521282196
0.936347246170044,0.45608580112457275
0.8420511484146118,0.3371206820011139
0.99216628074646,0.6106224060058594
0.9770837426185608,0.6454895734786987
0.958920419216156,0.6497569680213928
0.8902601599693298,0.6628788709640503
0.9187474846839905,0.6584757566452026
0.9448021054267883,0.6556206345558167
0.9697907567024231,0.5916818976402283
0.9929673671722412,0.5467745065689087
0.9696802496910095,0.7219197154045105
0.9224777221679688,0.7036019563674927
0.869914174079895,0.6589621901512146
0.995817244052887,0.6709508299827576
0.9760738015174866,0.5066366791725159
0.9985180497169495,0.6354820132255554
0.9860799908638,0.6488959789276123
0.9716299176216125,0.636455774307251
0.9963169097900391,0.7111329436302185
0.9828079342842102,0.5979912281036377
0.9666243195533752,0.5688318610191345
0.9984140992164612,0.6962297558784485
0.9850186109542847,0.6147142648696899
0.9694315195083618,0.537889301776886
0.9978070855140686,0.6219667196273804
0.9984604716300964,0.6364439725875854
0.986723005771637,0.6232926845550537
0.9718701839447021,0.46466246247291565
0.9982292652130127,0.7050650119781494
0.9869459867477417,0.7033932209014893
0.9725478887557983,0.5320935249328613
0.9981703162193298,0.6874406337738037
0.987149715423584,0.7293333411216736
0.9705846905708313,0.5236329436302185
0.9988358616828918,0.6944680213928223
0.9894422292709351,0.6302334666252136
0.9784283638000488,0.6778114438056946
0.9988583326339722,0.6723842620849609
0.9896261692047119,0.6163207292556763
0.9781800508499146,0.5671312808990479
0.9026471376419067,0.3930554687976837
0.9941730499267578,0.6811027526855469
0.9941730499267578,0.6947486996650696
0.9979220032691956,0.6712401509284973
0.9972090721130371,0.76372230052948
0.9862521290779114,0.6830054521560669
0.9697281122207642,0.5342388153076172
0.9754565954208374,0.6281847953796387
0.9770016670227051,0.634826123714447
0.9767433404922485,0.624703049659729
0.9715498089790344,0.6129212975502014
0.9599859118461609,0.622495710849762
0.9627605676651001,0.5583860874176025
0.9595683217048645,0.6494481563568115
0.979012668132782,0.5506693124771118
0.979012668132782,0.5441856980323792
0.979012668132782,0.5231698751449585
0.9594786167144775,0.6047431230545044
0.9731584191322327,0.5827711224555969
0.9683276414871216,0.7497629523277283
0.96062171459198,0.7133551239967346
0.9731471538543701,0.5910086631774902
0.9688578844070435,0.5094166994094849
0.961067795753479,0.5528147220611572
0.958215594291687,0.6613474488258362
0.9731617569923401,0.6411860585212708
0.9658279418945312,0.6244705319404602
0.9715226292610168,0.5729805827140808
0.9554726481437683,0.6573920249938965
0.9589893817901611,0.6429443359375
0.9594667553901672,0.6250996589660645
0.9095263481140137,0.5428973436355591
0.8753264546394348,0.3762612044811249
0.9084229469299316,0.5301313400268555
0.8672863245010376,0.39333200454711914
0.9771299362182617,0.6895918846130371
0.9506738185882568,0.5822450518608093
0.9794553518295288,0.6709149479866028
0.9567652344703674,0.7279914021492004
0.9204773902893066,0.5093072652816772
0.9714187383651733,0.6321958899497986
0.9282476305961609,0.5179827213287354
0.8687794804573059,0.396885484457016
0.9774009585380554,0.626960813999176
0.9491090774536133,0.6044313311576843
0.9153215289115906,0.4380813241004944
0.9665836095809937,0.570988118648529
0.9904946684837341,0.5787487030029297
0.9433379173278809,0.4906441271305084
0.8923211693763733,0.3007637560367584
0.9090615510940552,0.42203623056411743
0.841233491897583,0.24080239236354828
0.9542306661605835,0.6668475866317749
0.9011527895927429,0.49636396765708923
0.9178245663642883,0.5774758458137512
0.8622254133224487,0.3453814685344696
0.9171279072761536,0.43037915229797363
0.9525914192199707,0.6121569871902466
0.9727359414100647,0.5272250175476074
0.9868799448013306,0.6994854807853699
0.9804250001907349,0.6084334254264832
0.9594786167144775,0.4670518636703491
0.9529933929443359,0.3418334424495697
0.9371970295906067,0.16265197098255157
0.9792147278785706,0.5980223417282104
0.9803364872932434,0.5939164757728577
0.954676628112793,0.5426510572433472
0.980751097202301,0.6395429372787476
0.9004105925559998,0.3459594249725342
0.9367647767066956,0.4781249761581421
0.97819983959198,0.5745184421539307
0.957881510257721,0.5061915516853333
0.911970853805542,0.3805537521839142
0.989398717880249,0.6727629899978638
0.9746968746185303,0.5174300074577332
0.9672855734825134,0.47334739565849304
0.9700976610183716,0.5223521590232849
0.9184556007385254,0.29253941774368286
0.9945895671844482,0.7361576557159424
0.9837096929550171,0.7175285220146179
0.9697982668876648,0.6069867014884949
0.9574661254882812,0.5198000073432922
0.9574277400970459,0.6770424842834473
0.9660668969154358,0.6676579117774963
0.9861727952957153,0.5489134788513184
0.9943012595176697,0.683657705783844
0.9791292548179626,0.5549572110176086
0.9500029683113098,0.5997886657714844
0.9185652136802673,0.49907469749450684
0.9913015961647034,0.7370202541351318
0.9681679606437683,0.6147593855857849
0.9957155585289001,0.7529635429382324
0.9764140844345093,0.5968666672706604
0.9615594148635864,0.6117038130760193
0.9935482144355774,0.6664178967475891
0.9734143614768982,0.6349050402641296
0.9574282169342041,0.4456096887588501
0.9954387545585632,0.7014259099960327
0.9758712649345398,0.6180822253227234
0.9611552953720093,0.6195467710494995
0.9949736595153809,0.6693214774131775
0.9957318902015686,0.7748039960861206
0.9767512083053589,0.6451358199119568
0.9606924057006836,0.5086789131164551
0.995513379573822,0.6101746559143066
0.9766976237297058,0.6394883990287781
0.961906373500824,0.5297998785972595
0.995568573474884,0.6910979747772217
0.9769884347915649,0.6187910437583923
0.9580751657485962,0.5823606252670288
0.9967164993286133,0.675606906414032
0.9821496605873108,0.6672846674919128
0.9686826467514038,0.6136056780815125
0.996751606464386,0.788087010383606
0.9822548627853394,0.6217408180236816
0.9686914682388306,0.624877393245697
0.9148661494255066,0.45670661330223083
0.9887417554855347,0.6002774834632874
0.9887417554855347,0.6932653188705444
0.9939060807228088,0.6016362905502319
0.9936899542808533,0.786983072757721
0.9812606573104858,0.8550142645835876
0.9586111903190613,0.47278738021850586
0.962670087814331,0.5342013835906982
0.9638352394104004,0.5998507738113403
0.9638417959213257,0.645829975605011
0.9604471325874329,0.605854868888855
0.9452792406082153,0.6677536964416504
0.9433088898658752,0.6407489776611328
0.9464097619056702,0.6202669143676758
0.9686203598976135,0.6186335682868958
0.9686203598976135,0.540051281452179
0.9686197638511658,0.6423974633216858
0.9400601387023926,0.5977263450622559
0.9524833559989929,0.6289536952972412
0.953310489654541,0.6468349695205688
0.9379905462265015,0.7696333527565002
0.959666907787323,0.6975626349449158
0.9553636908531189,0.6310113668441772
0.9373458623886108,0.6558724641799927
0.9471765160560608,0.6469075679779053
0.9631093740463257,0.6209324598312378
0.9528630375862122,0.6482214331626892
0.956378698348999,0.6441527605056763
0.9252523183822632,0.6297674775123596
0.9365246295928955,0.6919990181922913
0.9395952224731445,0.7763065695762634
0.9061821699142456,0.6607997417449951
0.8551615476608276,0.4451726973056793
0.8990320563316345,0.48476511240005493
0.8212454915046692,0.5658342838287354
0.9659039378166199,0.5675641298294067
0.9342349767684937,0.45762625336647034
0.9684007167816162,0.6569922566413879
0.9413807988166809,0.6004419922828674
0.9074279069900513,0.41880303621292114
0.9620500802993774,0.5253374576568604
0.9157310128211975,0.4164743423461914
0.8563576340675354,0.16904278099536896
0.966245710849762,0.6531432271003723
0.9358031749725342,0.4444611668586731
0.9022598266601562,0.39350998401641846
0.9477047920227051,0.5084173083305359
0.9819809794425964,0.6695221066474915
0.935757040977478,0.4654493033885956
0.8924136757850647,0.3198651671409607
0.9041973352432251,0.46313464641571045
0.844019889831543,0.20634709298610687
0.9431303143501282,0.5845494866371155
0.8990833163261414,0.37431401014328003
0.9088854193687439,0.5740684866905212
0.8568630218505859,0.4191765785217285
0.908093273639679,0.30467912554740906
0.9359441995620728,0.441240131855011
0.9582956433296204,0.5025840997695923
0.9771444797515869,0.5432230234146118
0.9657910466194153,0.544189989566803
0.9400601387023926,0.492265522480011
