Results Scores for CC,Ground Truth Labels
-0.7197433000000001,0.332236487
-0.7078703000000001,0.584120152
-0.7263688,0.507435666
-0.47605017,0.7200510840000001
-0.56040496,0.6606514720000001
-0.47771373,0.690641834
-0.55188775,0.781484697
-0.61389387,0.662150593
-0.5026735999999999,0.6796015759999999
-0.5861715999999999,0.639059495
-0.6387184,0.50510034
-0.48604056,0.677543317
-0.5780377,0.603283468
-0.63842505,0.620172376
-0.59226286,0.7132584259999999
-0.48421583,0.700250307
-0.6098053000000001,0.6570493829999999
-0.6761934000000001,0.403865776
-0.6694859000000001,0.480240777
-0.71586007,0.14948361300000002
-0.603049,0.6945943090000001
-0.65422744,0.659979092
-0.694639,0.426162224
-0.7190791999999999,0.469738989
-0.6946232,0.348386223
-0.6626365,0.454801517
-0.6216756999999999,0.5775915070000001
-0.55455375,0.403837711
-0.5650136,0.444621614
-0.6299401,0.229334734
-0.5698025,0.282489078
-0.5813374,0.248193679
-0.6098928000000001,0.470684955
-0.5992653,0.485689763
-0.59690315,0.5598103720000001
-0.5260946,0.6052470870000001
-0.56514204,0.480786971
-0.48148134,0.5508079220000001
-0.41170612,0.706108856
-0.46820527,0.6119600070000001
-0.53813374,0.520220892
-0.5553796,0.575539013
-0.6282284,0.35651472
-0.64579755,0.3340105
-0.57321244,0.476654135
-0.63878435,0.225849912
-0.49860764,0.610491889
-0.5946479,0.646172841
-0.6358936,0.590196808
-0.49184242,0.684056514
-0.5399694,0.723606832
-0.48524165,0.830541668
-0.44457927,0.7415834490000001
-0.39796153,0.7952846379999999
-0.54469836,0.771342758
-0.6029004,0.557330366
-0.6460518,0.43207636
-0.38152343,0.6170354370000001
-0.52918255,0.470571604
-0.2877815,0.710616118
-0.45327887,0.586896261
-0.5763425,0.446827381
-0.33652368,0.7811844590000001
-0.47413829999999996,0.648019302
-0.58875495,0.457639523
-0.2881645,0.570240473
-0.4813763,0.643301982
-0.6017509,0.510617423
-0.3119533,0.509259827
-0.31696144,0.617964324
-0.44081762,0.582475372
-0.5740846,0.374684315
-0.30829144,0.668963049
-0.41351622,0.6135294020000001
-0.53531057,0.496772228
-0.31710309999999997,0.595961478
-0.43786284,0.64798471
-0.536402,0.436250859
-0.2547415,0.601549596
-0.40722427,0.5943852310000001
-0.47891629999999996,0.704614086
-0.23802549,0.673991267
-0.38216013,0.668752012
-0.48790902,0.643942163
-0.60850304,0.318370624
-0.3610323,0.657225718
-0.3610323,0.547821537
-0.27088398,0.634275492
-0.3196875,0.636666732
-0.45240527,0.680478466
-0.48324844,0.550858397
-0.4618326,0.6334967229999999
-0.46966285,0.6535528110000001
-0.4915075,0.674063063
-0.5406477,0.653052415
-0.5573657,0.450379431
-0.52141935,0.645934283
-0.5403399,0.603547046
-0.41926467,0.6800665090000001
-0.41926467,0.625191673
-0.41926309999999994,0.635382455
-0.49671438,0.673975167
-0.46585137,0.512226305
-0.47884756,0.600511818
-0.5139197,0.592107559
-0.48733452,0.714868505
-0.5028627999999999,0.646942146
-0.5685609,0.553591646
-0.5184323000000001,0.610323495
-0.46985257,0.573107524
-0.5122872,0.6311861999999999
-0.5136953,0.633338881
-0.55206376,0.523014189
-0.52461016,0.6631649829999999
-0.5242112,0.636359315
-0.60195774,0.384659818
-0.6646696999999999,0.320749354
-0.60350263,0.3811225620000001
-0.6678288,0.328401496
-0.41997048,0.669298206
-0.48165559999999996,0.49799896
-0.42720023,0.682633105
-0.48519135,0.6281638079999999
-0.5330841,0.592773086
-0.43091540000000006,0.70771752
-0.52776927,0.539416625
-0.59165645,0.430986259
-0.41341388,0.699854885
-0.47696108,0.638390814
-0.5332564000000001,0.491411356
-0.48934743,0.637220105
-0.39648804,0.700684455
-0.50965905,0.545565513
-0.5871033,0.51703424
-0.58543193,0.446039366
-0.65615493,0.33422121
-0.5018351,0.594032452
-0.5660649,0.492559873
-0.5890380999999999,0.584598356
-0.6409053000000001,0.520677993
-0.5936326999999999,0.497861895
-0.53591186,0.653059377
-0.5006607,0.595809619
-0.43656293,0.632626905
-0.5159136999999999,0.648324217
-0.49671438,0.4257597320000001
-0.38935935,0.538163133
-0.4441294,0.5564224729999999
-0.44434816,0.623146903
-0.44178809999999996,0.512188775
-0.5003145999999999,0.598716158
-0.42753518,0.5836999279999999
-0.58820826,0.70239483
-0.5111747999999999,0.62003183
-0.5334505999999999,0.622133601
-0.5737893000000001,0.601717772
-0.616793,0.407804437
-0.42530736,0.505344773
-0.5094744000000001,0.588470659
-0.5368706999999999,0.43199695
-0.5020613,0.466333142
-0.60896266,0.448689506
-0.28162393,0.666735417
-0.36621079999999995,0.648804598
-0.42142054,0.697176135
-0.54674876,0.196617106
-0.5692687,0.128272481
-0.5354081,0.319745842
-0.50572324,0.381214048
-0.22064812,0.705884765
-0.31827524,0.5883027
-0.4047901,0.58070223
-0.47778505,0.574160205
-0.44263035,0.740513254
-0.5280138000000001,0.550383129
-0.3349765,0.66351167
-0.45187154,0.511866673
-0.5221657999999999,0.562948616
-0.35356376,0.686247487
-0.4689231,0.676630965
-0.5440362,0.514841309
-0.35828257,0.60455393
-0.47592756,0.61096596
-0.54461485,0.586968819
-0.33407554,0.634299968
-0.32999468,0.6708580270000001
-0.43908149999999996,0.67688943
-0.51153153,0.56862452
-0.31627357,0.63490697
-0.44530442,0.6452199129999999
-0.49924746,0.576103264
-0.31318766,0.732398137
-0.43103912,0.7572455159999999
-0.5200558,0.567340787
-0.2870522,0.667018032
-0.38599545,0.693960329
-0.45482072,0.6209986820000001
-0.28524673,0.745794825
-0.38673979999999997,0.704020573
-0.45062906,0.629256303
-0.59993714,0.339183941
-0.43212910000000004,0.708728646
-0.43212910000000004,0.638904372
-0.32792526,0.612660127
-0.31704295,0.7380907940000001
-0.47221377,0.757420546
-0.52170694,0.602336196
-0.48898816,0.634423
-0.47499332,0.635059047
-0.46922567,0.629528148
-0.48203576,0.720409737
-0.47716802,0.569159835
-0.44802678,0.643850351
-0.46508187,0.582876885
-0.44817057,0.71682081
-0.44817057,0.6863924929999999
-0.44816518,0.740920206
-0.43871059999999995,0.692280522
-0.45737390000000006,0.5810274870000001
-0.45126987,0.608919558
-0.45224932,0.6876037779999999
-0.44367877,0.68889295
-0.44267333,0.651596807
-0.45512202,0.595212951
-0.43928826,0.679553603
-0.43886763,0.7784183570000001
-0.4441090999999999,0.63311044
-0.4549387,0.619804693
-0.46051970000000003,0.587079559
-0.44086617,0.624488073
-0.44928074,0.6750050040000001
-0.56088144,0.33920896100000003
-0.6260982,0.18971001
-0.5678227,0.340146768
-0.6359481,0.274478283
-0.47443566,0.676456479
-0.55050194,0.538202948
-0.4671053,0.6826134159999999
-0.5359510999999999,0.614980767
-0.58698875,0.528727188
-0.4978897,0.617783202
-0.5779605999999999,0.447281436
-0.6223084,0.377147025
-0.46927983,0.651573745
-0.5482311,0.525049278
-0.5971363000000001,0.467117349
-0.5598546,0.647061479
-0.45826350000000005,0.595142678
-0.57305074,0.501806973
-0.63829124,0.41224643
-0.62182367,0.402619682
-0.66854495,0.202460534
-0.56079286,0.654683271
-0.61813766,0.491574746
-0.6072102,0.5309921329999999
-0.6556691,0.268007184
-0.6363877,0.33442387
-0.59208167,0.478444682
-0.5508837,0.58263267
-0.412653,0.629077792
-0.49112064,0.573316494
-0.43871059999999995,0.594560805
-0.45560249999999997,0.50638081
-0.48994443,0.549090585
-0.48247674,0.451326811
-0.47570100000000004,0.511264022
-0.57589567,0.5077916
-0.50074273,0.548372734
-0.6970202,0.27781157300000003
-0.6208421,0.40786666
-0.5340724,0.573291039
-0.5772888,0.521174364
-0.628961,0.352472718
-0.47607902,0.524125069
-0.53165185,0.517654731
-0.5473591999999999,0.489158704
-0.5325787,0.586005992
-0.613264,0.444716471
-0.32427925,0.664949329
-0.42752445,0.607072662
-0.48581162,0.6693024479999999
-0.41652449999999996,0.5154334079999999
-0.48628312,0.493752556
-0.4877523,0.539408467
-0.4402015,0.597896596
-0.27829522,0.7422772590000001
-0.34593293,0.694053555
-0.43155584,0.7040537509999999
-0.4967741,0.50507358
-0.48726395,0.583954803
-0.5822949000000001,0.496322742
-0.40374443,0.7418381070000001
-0.5384460999999999,0.604583301
-0.6091081,0.486127827
-0.40695652,0.7659235790000001
-0.54076153,0.663166723
-0.61994123,0.6016015929999999
-0.412721,0.614523014
-0.54750043,0.586729608
-0.6128345000000001,0.561615822
-0.39951214,0.6423353479999999
-0.38681635,0.691259062
-0.52308464,0.6466915120000001
-0.6001354999999999,0.470127449
-0.38007270000000004,0.571593065
-0.5313472,0.65487179
-0.5934928,0.5381002579999999
-0.37892067,0.6555448220000001
-0.5221741,0.582520625
-0.6071883000000001,0.515081826
-0.34690315,0.711267503
-0.4850666,0.656648413
-0.57108724,0.527642199
-0.33973905,0.7307534659999999
-0.48575434,0.645099709
-0.5670085,0.509606188
-0.678656,0.22546167
-0.46950793,0.560170657
-0.46950793,0.664683684
-0.36828348,0.720590097
-0.36370403,0.716406678
-0.5055109,0.773869867
-0.5971801999999999,0.445439
-0.5844183000000001,0.503449251
-0.57906663,0.582202982
-0.5786919,0.580267864
-0.5899015000000001,0.639914737
-0.59547096,0.606118755
-0.5731381,0.7051082809999999
-0.58253235,0.573658286
-0.57067066,0.5728441639999999
-0.57067066,0.623087944
-0.57067037,0.5027928620000001
-0.5763205,0.77418925
-0.58434415,0.52668133
-0.5936130999999999,0.605766302
-0.59449965,0.604477347
-0.55596423,0.620464563
-0.55803174,0.6838273109999999
-0.58159596,0.647398267
-0.57493997,0.752158447
-0.5494760999999999,0.5603956170000001
-0.57291377,0.620853676
-0.57322615,0.511592543
-0.58559006,0.764462531
-0.5780568,0.7881345240000001
-0.57508916,0.7054725909999999
-0.6462588,0.5578119420000001
-0.67626095,0.5546290979999999
-0.6430983,0.516862583
-0.68000215,0.438332942
-0.49791940000000007,0.712275801
-0.57809836,0.5436478
-0.48864883,0.6725384870000001
-0.57620573,0.537834504
-0.6391189,0.479209962
-0.48668504,0.609064455
-0.59729296,0.507568271
-0.6526039,0.339722411
-0.49876976,0.671218312
-0.58777326,0.513304006
-0.63273656,0.423661876
-0.5997001000000001,0.6032094960000001
-0.5086073,0.7298721159999999
-0.60547256,0.547759314
-0.6658149,0.338481973
-0.6527895,0.36039714
-0.69721204,0.162560265
-0.5958038,0.599731635
-0.65038043,0.490612463
-0.6500357,0.642223629
-0.686296,0.364336018
-0.67223203,0.357561201
-0.63172454,0.477638936
-0.59721756,0.553608943
-0.49876347,0.68952965
-0.52281004,0.69428352
-0.5763205,0.51377416
-0.49419993,0.51988182
-0.52399606,0.592491885
-0.56510997,0.493347453
-0.57265276,0.565494326
-0.5948226,0.545781009
-0.5335807,0.683688179
-0.6209854,0.39046985
-0.5225927,0.57518036
-0.42294863,0.6868892990000001
-0.48870340000000007,0.6907602970000001
-0.58207476,0.504610931
-0.5120246,0.509523405
-0.5771437,0.41861027
-0.59218407,0.446394647
-0.58804405,0.456085794
-0.6537929,0.33712067799999995
-0.42705667,0.610622427
-0.53169394,0.6454895829999999
-0.5732423000000001,0.649756982
-0.47741422,0.6628788870000001
-0.471224,0.658475729
-0.44317629999999997,0.655620643
-0.42240658,0.591681896
-0.32741192,0.546774513
-0.43772587,0.7219197359999999
-0.52114755,0.7036019809999999
-0.5686766,0.658962201
-0.41153505,0.670950818
-0.5286043,0.506636665
-0.30515182,0.63548199
-0.46854170000000006,0.648895974
-0.54967296,0.636455804
-0.32878563,0.71113294
-0.46972528,0.597991237
-0.5588028,0.568831858
-0.3163593,0.6962297340000001
-0.4763152,0.6147142520000001
-0.55983275,0.53788933
-0.29708362,0.62196673
-0.30405095,0.6364439470000001
-0.45723578,0.623292671
-0.5473626,0.4646624720000001
-0.29956803,0.7050649859999999
-0.4720602,0.703393229
-0.5441013000000001,0.532093548
-0.29848444,0.687440605
-0.46995598,0.72933332
-0.56007016,0.52363294
-0.27522618,0.694468014
-0.4295459,0.630233489
-0.51700294,0.677811464
-0.2720117,0.672384234
-0.42707184,0.616320741
-0.51686114,0.567131273
-0.64678144,0.393055483
-0.40301612,0.681102764
-0.40301612,0.6947486709999999
-0.28980404,0.671240177
-0.31409457,0.763722272
-0.46946377,0.683005465
-0.5384047,0.534238832
-0.5233743,0.628184803
-0.5215737,0.634826145
-0.52646595,0.624703026
-0.5459038,0.612921312
-0.56150126,0.622495736
-0.5299151,0.558386092
-0.5467034000000001,0.64944815
-0.5085668999999999,0.550669334
-0.5085668999999999,0.544185725
-0.50856566,0.523169856
-0.5289592,0.6047431010000001
-0.5268565,0.5827711489999999
-0.53903586,0.749762965
-0.55767053,0.713355133
-0.50416386,0.591008646
-0.5002934,0.509416691
-0.53734136,0.552814727
-0.541135,0.6613474579999999
-0.5069957,0.641186069
-0.5234125,0.624470559
-0.5198214,0.572980576
-0.55116004,0.657392045
-0.53711796,0.642944308
-0.52737975,0.625099644
-0.6087866,0.542897314
-0.6468047,0.376261215
-0.6029727,0.530131343
-0.6449623000000001,0.393332006
-0.4837535,0.689591873
-0.57613176,0.582245081
-0.4732646,0.67091492
-0.5560136999999999,0.727991389
-0.6110751999999999,0.509307256
-0.48705485,0.632195912
-0.5820571,0.517982708
-0.6389634,0.39688547
-0.481258,0.626960791
-0.5640892,0.604431333
-0.6159532,0.43808133
-0.568023,0.57098813
-0.4432405,0.578748727
-0.5772248999999999,0.490644118
-0.64398,0.300763757
-0.63422763,0.422036242
-0.67796403,0.240802396
-0.56769866,0.666847571
-0.64111966,0.496363971
-0.63981104,0.5774758720000001
-0.6744253000000001,0.345381454
-0.6540511999999999,0.430379148
-0.60747963,0.612157011
-0.5609350000000001,0.527225022
-0.44476637,0.6994854620000001
-0.471951,0.608433413
-0.5289592,0.467051863
-0.58364975,0.341833429
-0.6218989,0.162651968
-0.51939267,0.598022348
-0.5094880999999999,0.59391649
-0.5645199000000001,0.542651033
-0.48034298,0.639542921
-0.6581541,0.345959411
-0.6035877,0.478124973
-0.46752846,0.574518423
-0.5220019,0.50619153
-0.5908664,0.380553743
-0.45851842,0.672763012
-0.52782923,0.517429988
-0.5459221,0.473347388
-0.5364519,0.522352144
-0.61714536,0.292539422
-0.34159094,0.7361576329999999
-0.45187342,0.7175285440000001
-0.51793265,0.606986724
-0.42532309999999995,0.519800016
-0.4328165,0.6770424859999999
-0.42400998,0.667657886
-0.37929305,0.548913488
-0.27973533,0.68365772
-0.3820158,0.5549571839999999
-0.47666400000000003,0.5997886370000001
-0.5431238,0.499074703
-0.5007083999999999,0.737020273
-0.57571614,0.614759397
-0.39760453,0.752963541
-0.5197362,0.596866651
-0.57838976,0.611703827
-0.39900908,0.6664178829999999
-0.52991384,0.634905012
-0.5887071999999999,0.445609678
-0.41543353,0.701425911
-0.5338042,0.6180822429999999
-0.5884849,0.6195467720000001
-0.391997,0.669321485
-0.40404657,0.774803975
-0.5190717,0.645135825
-0.5769491,0.508678933
-0.38181570000000004,0.610174682
-0.51398665,0.639488421
-0.56783396,0.529799885
-0.36614165,0.6910979559999999
-0.5093709,0.618791065
-0.59043705,0.582360607
-0.3416455,0.675606893
-0.45508784,0.667284656
-0.5260505999999999,0.613605658
-0.34033963,0.7880869859999999
-0.4535008,0.621740791
-0.52614903,0.6248774029999999
-0.6376947,0.456706611
-0.4943002,0.6002775020000001
-0.4943002,0.693265323
-0.39200523,0.601636295
-0.35918483,0.786983069
-0.48090383,0.8550142940000001
-0.58291954,0.47278738
-0.56656235,0.534201412
-0.55886275,0.599850751
-0.5537469,0.645829961
-0.5547986,0.60585485
-0.5344926,0.667753723
-0.5204976,0.640748984
-0.5327892,0.620266907
-0.52971643,0.618633549
-0.52971643,0.540051258
-0.529716,0.642397462
-0.5089705,0.597726353
-0.54231024,0.6289536720000001
-0.5401097,0.646834996
-0.5472093000000001,0.769633362
-0.51671094,0.697562637
-0.5167419,0.631011387
-0.53689504,0.655872473
-0.514606,0.646907553
-0.51228863,0.620932433
-0.5228351999999999,0.648221419
-0.5446189,0.644152764
-0.54290587,0.6297674679999999
-0.51842856,0.691998995
-0.521424,0.776306577
-0.6033791999999999,0.660799742
-0.6344901999999999,0.445172702
-0.6079169,0.484765118
-0.6478917,0.565834269
-0.54225713,0.567564116
-0.60879165,0.457626252
-0.5236291000000001,0.656992272
-0.59677917,0.60044198
-0.6335185000000001,0.418803031
-0.55038095,0.525337441
-0.62477654,0.416474341
-0.6540838999999999,0.16904278600000006
-0.5473629,0.653143248
-0.6112115,0.444461161
-0.6436223000000001,0.393509973
-0.60483867,0.5084173129999999
-0.49513662,0.669522078
-0.6185641,0.46544929
-0.6580531999999999,0.31986517600000003
-0.64971334,0.463134633
-0.68208927,0.206347088
-0.6021175,0.584549513
-0.6474346,0.374314022
-0.6414468000000001,0.574068502
-0.670722,0.419176588
-0.6579838000000001,0.304679137
-0.63223726,0.441240133
-0.58670086,0.50258411
-0.48118576,0.543223007
-0.5218941,0.544189968
-0.5089705,0.49226551
-0.49721035,0.674684968
-0.5145522,0.56422691
-0.5383232,0.6198408089999999
-0.5314719,0.608951322
-0.5996299,0.528439243
-0.5189838999999999,0.593517697
-0.64303625,0.3467248
-0.54232997,0.514588936
-0.4860656,0.61384835
-0.54464173,0.553647343
-0.61895233,0.438945709
-0.5313041000000001,0.6323650670000001
-0.57811224,0.483925759
-0.5900793000000001,0.510831832
-0.59855735,0.5613967360000001
-0.6517649,0.310677253
-0.36543584,0.671837606
-0.4680142,0.706442163
-0.5234568,0.623529815
-0.4253951,0.830669595
-0.47518063,0.465296778
-0.46811837,0.735986085
-0.41578087,0.7340267079999999
-0.29738313,0.595306939
-0.39518273,0.68436317
-0.46581590000000006,0.617534527
-0.5271731,0.6189421629999999
-0.58135945,0.6259492289999999
-0.6674220999999999,0.5229455479999999
-0.5043909000000001,0.681552685
-0.6219699000000001,0.650858397
-0.6774614000000001,0.598742701
-0.50764424,0.756133658
-0.62935066,0.649425632
-0.6844188,0.465831441
-0.5170894,0.70429405
-0.6370003000000001,0.6842447070000001
-0.68867725,0.542552041
-0.5045162000000001,0.640974489
-0.50171155,0.7247857
-0.6179083000000001,0.648100562
-0.6669324999999999,0.442795277
-0.4874097,0.759238289
-0.6127218000000001,0.550698161
-0.6581298000000001,0.537933169
-0.48027846,0.658888011
-0.6030376000000001,0.656219596
-0.67812324,0.513612184
-0.44335902,0.744599205
-0.5536358,0.6969057040000001
-0.61326563,0.656619477
-0.43511400000000006,0.77016215
-0.547658,0.7552680820000001
-0.6077276999999999,0.609035519
-0.7178756,0.383912378
-0.55879086,0.6247470820000001
-0.55879086,0.752359476
-0.4775478,0.7545449009999999
-0.47525582,0.70193403
-0.5929673000000001,0.924495688
-0.6555773,0.532112258
-0.6350965000000001,0.607927577
-0.62804925,0.632718281
-0.625861,0.607563811
-0.6336041,0.622131099
-0.6272232,0.534966582
-0.6138604999999999,0.6636218660000001
-0.6381266999999999,0.501407744
-0.59829795,0.603916904
-0.59829795,0.553426516
-0.59829825,0.611665318
-0.61234057,0.7225078109999999
-0.6275184,0.554150241
-0.6223485,0.543012732
-0.6122203,0.505644466
-0.5906424,0.64164491
-0.5875111999999999,0.6110974770000001
-0.6085755,0.6720101340000001
-0.6048432,0.569325619
-0.5946278,0.674282693
-0.5987636,0.657011962
-0.6050464,0.576597786
-0.61903894,0.622924445
-0.611155,0.591782846
-0.6136795,0.612701681
-0.69500494,0.510130408
-0.7212278,0.59733017
-0.69068056,0.494043439
-0.72636545,0.227228285
-0.5378437,0.6443311660000001
-0.6344613,0.528838363
-0.5176648,0.753433043
-0.6149923,0.636242918
-0.67743003,0.41395724
-0.5348202,0.8064844790000001
-0.6593211999999999,0.496832276
-0.7098029,0.278383221
-0.53723335,0.705516866
-0.6488843000000001,0.554520751
-0.69383824,0.408684807
-0.6519791,0.509858127
-0.53514427,0.6985541820000001
-0.67016655,0.484314871
-0.7282608,0.27643494
-0.7183111999999999,0.31603790800000003
-0.7465293000000001,0.17504460100000002
-0.6525171999999999,0.530105018
-0.71072626,0.331533213
-0.72780585,0.375467653
-0.7433178,0.267732075
-0.7256256,0.278424014
-0.6979922,0.424195668
-0.6661547,0.580370119
-0.5744875,0.597578519
-0.60113996,0.573080873
-0.61234057,0.429422195
-0.6005121,0.512249258
-0.6080720000000001,0.453658221
-0.6359361,0.535850869
-0.63176244,0.601865824
-0.6623571999999999,0.417074381
-0.5766331,0.682049383
-0.62528837,0.756031838
-0.531986,0.7159352179999999
-0.4545552,0.753872738
-0.5234077,0.675114656
-0.6168047,0.60314575
-0.6006374,0.578707281
-0.6618295999999999,0.503664204
-0.6738654000000001,0.408591799
-0.6631403,0.535463606
-0.716356,0.376562432
-0.46047243,0.657570121
-0.5880359000000001,0.66638242
-0.64128274,0.629085189
-0.49512827,0.6836158390000001
-0.5173038,0.571432829
-0.4997371,0.727578345
-0.4537319,0.6325480379999999
-0.38981837,0.6469919679999999
-0.52781934,0.73371222
-0.61110735,0.593246395
-0.64457655,0.594658817
-0.7042963000000001,0.703068189
-0.77058595,0.43655708
-0.67160624,0.758131978
-0.76533407,0.5386952939999999
-0.77063745,0.46755487
-0.6674074000000001,0.711817395
-0.76610863,0.476639014
-0.7720714,0.321493095
-0.6746058000000001,0.629333864
-0.766038,0.6399137579999999
-0.77190346,0.40960608
-0.66724384,0.64022694
-0.6666174,0.7528504079999999
-0.76471454,0.423838429
-0.76966375,0.387494126
-0.66792476,0.6815386520000001
-0.7658617,0.5397614629999999
-0.7693991,0.37491961
-0.6689639000000001,0.7799513090000001
-0.7662614999999999,0.5457777460000001
-0.7726584,0.384319222
-0.63570887,0.787556458
-0.7658669,0.480239907
-0.7711095,0.412658713
-0.61824673,0.770616858
-0.76497567,0.445417461
-0.7715085999999999,0.37580096
-0.779203,0.263505796
-0.7036332,0.6452711489999999
-0.7036332,0.7270325870000001
-0.66571635,0.7075835009999999
-0.6591315,0.807265749
-0.6827920999999999,0.7408120770000001
-0.7717243,0.398495222
-0.77051157,0.398182366
-0.7710781999999999,0.35812643
-0.7721941,0.383393816
-0.77468526,0.430805028
-0.77048415,0.524033692
-0.7700606,0.594563089
-0.77122504,0.456228298
-0.7710421,0.512848972
-0.7710421,0.413425297
-0.7710421,0.438540388
-0.76869065,0.460282158
-0.7708609000000001,0.375468523
-0.7691357,0.377573014
-0.76940924,0.495453576
-0.7708961999999999,0.304557955
-0.7688413000000001,0.477742931
-0.76999205,0.422725483
-0.76856756,0.529854276
-0.77039707,0.525716219
-0.7702014,0.5071986310000001
-0.77193373,0.503535841
-0.77024937,0.541607272
-0.7688104,0.413242762
-0.76860124,0.43904383
-0.7743259,0.39321289
-0.7780116,0.346103003
-0.77378273,0.367843467
-0.7786519000000001,0.281143666
-0.40648285,0.838173576
-0.48780423,0.782078536
-0.40003459999999996,0.798344451
-0.46999073,0.800074298
-0.5285274,0.745486755
-0.39919737,0.8303230159999999
-0.47604465,0.643649105
