Results Scores for CC,Ground Truth Labels
-0.14365947246551514,3.130000114440918
-0.1818813681602478,2.6700000762939453
-0.358279824256897,1.3700000047683716
-0.03247100114822388,4.730000019073486
-0.04455798864364624,4.260000228881836
-0.05675607919692993,4.400000095367432
-0.07813674211502075,3.930000066757202
-0.09423160552978516,3.200000047683716
-0.030712604522705078,2.0999999046325684
-0.06610023975372314,2.700000047683716
-0.08145391941070557,2.2699999809265137
-0.09576714038848877,2.200000047683716
-0.10827374458312988,2.069999933242798
-0.09644919633865356,3.069999933242798
-0.1611565351486206,1.9299999475479126
-0.1975473165512085,1.4700000286102295
-0.26596325635910034,1.2300000190734863
-0.31502771377563477,1.2000000476837158
-0.11002010107040405,3.369999885559082
-0.07074034214019775,3.700000047683716
-0.034468650817871094,4.269999980926514
-0.029580116271972656,4.099999904632568
-0.07214659452438354,3.3299999237060547
-0.0,4.699999809265137
-0.03646683692932129,4.630000114440918
-0.1588611602783203,3.0
-0.2471374273300171,1.8300000429153442
-0.37818044424057007,1.1699999570846558
-0.09588676691055298,4.03000020980835
-0.17567342519760132,2.700000047683716
-0.263666570186615,1.7000000476837158
-0.32706886529922485,1.4700000286102295
-0.3719111680984497,1.2300000190734863
-0.0,4.599999904632568
-0.07226860523223877,4.369999885559082
-0.14376115798950195,2.930000066757202
-0.19464808702468872,2.2300000190734863
-0.2738460302352905,1.6299999952316284
-0.09113097190856934,4.599999904632568
-0.20520007610321045,2.9000000953674316
-0.2718377113342285,1.5299999713897705
-0.2914196848869324,1.2000000476837158
-0.30443453788757324,1.100000023841858
-0.04040402173995972,4.78000020980835
-0.10482847690582275,2.6500000953674316
-0.1398908495903015,2.0
-0.15740752220153809,1.8700000047683716
-0.1595194935798645,2.2300000190734863
-0.16137415170669556,4.0
-0.17208993434906006,3.799999952316284
-0.1959046721458435,3.3299999237060547
-0.2383263111114502,2.8299999237060547
-0.29637956619262695,1.7699999809265137
-0.16924643516540527,2.369999885559082
-0.2444424033164978,1.6699999570846558
-0.2958621382713318,1.4299999475479126
-0.3152083158493042,1.5299999713897705
-0.2799556255340576,1.4700000286102295
-0.0,4.53000020980835
-0.13977980613708496,3.130000114440918
-0.19921493530273438,2.4700000286102295
-0.25663256645202637,1.3700000047683716
-0.273658812046051,1.2300000190734863
-0.07096081972122192,4.400000095367432
-0.1462177038192749,3.5999999046325684
-0.17168450355529785,3.0999999046325684
-0.24992740154266357,1.7699999809265137
-0.3141046166419983,1.100000023841858
-0.1191447377204895,4.46999979019165
-0.12772715091705322,4.170000076293945
-0.1457189917564392,3.700000047683716
-0.24768221378326416,2.2300000190734863
-0.32413893938064575,1.5299999713897705
-0.0874224305152893,3.9700000286102295
-0.13340115547180176,3.5999999046325684
-0.15457189083099365,3.2699999809265137
-0.18675494194030762,2.930000066757202
-0.24521887302398682,2.5
-0.04357057809829712,4.570000171661377
-0.11961191892623901,3.869999885559082
-0.17108500003814697,3.1700000762939453
-0.2183976173400879,2.9000000953674316
-0.24913203716278076,2.5999999046325684
-0.024590909481048584,4.400000095367432
-0.0921064019203186,3.569999933242798
-0.13562190532684326,2.8299999237060547
-0.1658502221107483,2.299999952316284
-0.19597405195236206,2.4000000953674316
-0.035931289196014404,4.400000095367432
-0.11029958724975586,3.5
-0.1527726650238037,3.0299999713897705
-0.20894736051559448,2.5299999713897705
-0.2738177180290222,2.1700000762939453
-0.1211652159690857,4.130000114440918
-0.17351138591766357,3.299999952316284
-0.20340490341186523,2.5299999713897705
-0.2676224708557129,1.899999976158142
-0.3167659044265747,1.4299999475479126
-0.004060506820678711,4.369999885559082
-0.013995528221130371,4.269999980926514
-0.04235398769378662,2.869999885559082
-0.09832584857940674,2.299999952316284
-0.18878746032714844,1.399999976158142
-0.0021750926971435547,4.5
-0.00810706615447998,4.630000114440918
-0.024755358695983887,4.400000095367432
-0.07081782817840576,3.6700000762939453
-0.1761801838874817,2.7699999809265137
-0.024236023426055908,4.230000019073486
-0.008695363998413086,4.730000019073486
-0.0,4.5
-0.018669605255126953,4.46999979019165
-0.04931628704071045,4.199999809265137
-0.019957780838012695,4.170000076293945
-0.08031845092773438,3.3299999237060547
-0.19377315044403076,3.1700000762939453
-0.36317718029022217,1.7699999809265137
-0.4445149898529053,1.3700000047683716
-0.011650383472442627,4.369999885559082
-0.0288161039352417,4.670000076293945
-0.047579050064086914,4.230000019073486
-0.046843111515045166,4.170000076293945
-0.06128346920013428,3.630000114440918
-0.09863471984863281,3.9700000286102295
-0.18127167224884033,2.799999952316284
-0.20936131477355957,2.7300000190734863
-0.24642115831375122,2.869999885559082
-0.3503609299659729,1.3899999856948853
-0.018157958984375,4.400000095367432
-0.02490144968032837,4.599999904632568
-0.03435659408569336,4.230000019073486
-0.04957234859466553,4.070000171661377
-0.07375305891036987,4.0
-0.01676201820373535,3.200000047683716
-0.03968489170074463,2.299999952316284
-0.053701579570770264,2.4700000286102295
-0.05276411771774292,2.0999999046325684
-0.08441591262817383,2.200000047683716
-0.0915306806564331,3.6700000762939453
-0.14669924974441528,2.4700000286102295
-0.18313413858413696,1.899999976158142
-0.2378038763999939,1.399999976158142
-0.27991634607315063,1.1299999952316284
-0.08732098340988159,3.6700000762939453
-0.0561065673828125,3.8399999141693115
-0.027063071727752686,4.630000114440918
-0.033860087394714355,4.400000095367432
-0.08956480026245117,3.6700000762939453
-0.0,4.769999980926514
-0.03495526313781738,4.300000190734863
-0.14977747201919556,2.5
-0.2660853862762451,1.5700000524520874
-0.40062564611434937,1.2000000476837158
-0.08306396007537842,3.569999933242798
-0.17586994171142578,2.430000066757202
-0.2791663408279419,1.5
-0.337155818939209,1.4299999475479126
-0.3773968815803528,1.2000000476837158
-0.0,4.699999809265137
-0.06659084558486938,4.170000076293945
-0.15877962112426758,2.630000114440918
-0.20471417903900146,1.9299999475479126
-0.27819597721099854,1.600000023841858
-0.03155827522277832,4.329999923706055
-0.10698604583740234,3.069999933242798
-0.16613256931304932,2.369999885559082
-0.19411998987197876,1.9700000286102295
-0.2348644733428955,1.6699999570846558
-0.10546106100082397,3.700000047683716
-0.17793244123458862,1.8300000429153442
-0.194777250289917,1.9299999475479126
-0.2214449644088745,1.4299999475479126
-0.2337864637374878,1.4700000286102295
-0.0885852575302124,4.369999885559082
-0.11180543899536133,4.429999828338623
-0.13481372594833374,3.8299999237060547
-0.1829596757888794,3.4700000286102295
-0.25826364755630493,2.7300000190734863
-0.05889999866485596,2.700000047683716
-0.09254246950149536,2.630000114440918
-0.10913479328155518,2.700000047683716
-0.12177890539169312,2.569999933242798
-0.12425225973129272,2.1600000858306885
-0.0,4.699999809265137
-0.05590462684631348,3.430000066757202
-0.10275208950042725,3.130000114440918
-0.17532122135162354,2.3299999237060547
-0.21683502197265625,1.8300000429153442
-0.054508328437805176,4.599999904632568
-0.1225886344909668,4.400000095367432
-0.16130024194717407,4.070000171661377
-0.27668607234954834,1.7300000190734863
-0.36799710988998413,1.2300000190734863
-0.09729999303817749,4.269999980926514
-0.10724985599517822,4.099999904632568
-0.1390155553817749,3.869999885559082
-0.2570313811302185,1.8700000047683716
-0.3084537386894226,1.2300000190734863
-0.08540564775466919,3.630000114440918
-0.11567646265029907,3.569999933242798
-0.1404593586921692,3.0299999713897705
-0.16884636878967285,2.4000000953674316
-0.22988790273666382,2.299999952316284
-0.05216318368911743,4.329999923706055
-0.10845637321472168,3.2699999809265137
-0.14126825332641602,3.200000047683716
-0.19656240940093994,2.5
-0.23151302337646484,2.200000047683716
-0.03743565082550049,3.430000066757202
-0.11282217502593994,2.8299999237060547
-0.148118793964386,2.7300000190734863
-0.1843387484550476,2.200000047683716
-0.21139472723007202,1.8700000047683716
-0.04076826572418213,4.53000020980835
-0.09235072135925293,3.2300000190734863
-0.12642258405685425,2.8299999237060547
-0.1598261594772339,2.4000000953674316
-0.2372673749923706,2.0999999046325684
-0.14608514308929443,3.799999952316284
-0.21826493740081787,2.700000047683716
-0.25393301248550415,2.2300000190734863
-0.31662535667419434,1.6699999570846558
-0.36962151527404785,1.2699999809265137
-0.005366861820220947,4.570000171661377
-0.015042126178741455,4.46999979019165
-0.038628220558166504,3.8299999237060547
-0.0890357494354248,2.7300000190734863
-0.15447795391082764,2.0299999713897705
-0.0015084147453308105,4.53000020980835
-0.005746662616729736,4.599999904632568
-0.01800483465194702,3.9700000286102295
-0.053478240966796875,3.4000000953674316
-0.19455814361572266,1.9700000286102295
-0.03076082468032837,4.269999980926514
-0.009778738021850586,4.630000114440918
-0.0,4.869999885559082
-0.01372992992401123,4.570000171661377
-0.04082155227661133,3.630000114440918
-0.01506662368774414,4.329999923706055
-0.06970828771591187,3.9000000953674316
-0.18628370761871338,3.0299999713897705
-0.3315770626068115,1.600000023841858
-0.39873814582824707,1.3300000429153442
-0.02238285541534424,4.599999904632568
-0.03401005268096924,4.099999904632568
-0.03270721435546875,4.099999904632568
-0.04011183977127075,3.5999999046325684
-0.056946396827697754,4.099999904632568
-0.0673946738243103,4.400000095367432
-0.12179946899414062,3.1700000762939453
-0.14653682708740234,3.0299999713897705
-0.17678171396255493,2.930000066757202
-0.32294517755508423,1.2699999809265137
-0.03944587707519531,4.170000076293945
-0.05555760860443115,3.680000066757202
-0.06713700294494629,3.5999999046325684
-0.08666759729385376,3.369999885559082
-0.11103391647338867,2.9000000953674316
-0.022331416606903076,2.2699999809265137
-0.04045212268829346,2.369999885559082
-0.046096980571746826,1.8700000047683716
-0.07387667894363403,2.2300000190734863
-0.09600365161895752,2.200000047683716
-0.0744485855102539,3.7699999809265137
-0.13445401191711426,2.5999999046325684
-0.170457661151886,2.0
-0.21844130754470825,1.6699999570846558
-0.26403266191482544,1.5
-0.07092207670211792,3.609999895095825
-0.040857672691345215,3.7300000190734863
-0.01652848720550537,3.9000000953674316
-0.019699811935424805,4.230000019073486
-0.0620495080947876,3.430000066757202
-0.0,4.599999904632568
-0.05462813377380371,4.46999979019165
-0.17298579216003418,2.8299999237060547
-0.2651726007461548,1.7000000476837158
-0.4058377742767334,1.1699999570846558
-0.10947394371032715,3.6700000762939453
-0.1940109133720398,2.630000114440918
-0.2788533568382263,1.5700000524520874
-0.3460150957107544,1.3300000429153442
-0.3978290557861328,1.3700000047683716
-0.0,4.46999979019165
-0.12392723560333252,3.9000000953674316
-0.22688037157058716,2.680000066757202
-0.29313862323760986,1.8700000047683716
-0.366260826587677,1.5299999713897705
-0.10640579462051392,4.570000171661377
-0.17369818687438965,3.0
-0.22941911220550537,1.7699999809265137
-0.243505597114563,1.5700000524520874
-0.2662099599838257,1.5299999713897705
-0.08159488439559937,4.230000019073486
-0.13170349597930908,2.2699999809265137
-0.1550084352493286,1.8300000429153442
-0.1693982481956482,1.6699999570846558
-0.16557765007019043,1.6299999952316284
-0.07008826732635498,4.329999923706055
-0.09132534265518188,4.369999885559082
-0.12149131298065186,4.269999980926514
-0.1665707230567932,3.630000114440918
-0.23835241794586182,2.9000000953674316
-0.12707525491714478,2.569999933242798
-0.16742479801177979,2.3299999237060547
-0.18450558185577393,2.0999999046325684
-0.19582092761993408,2.2300000190734863
-0.20384162664413452,2.2300000190734863
-0.0,4.730000019073486
-0.10384339094161987,3.369999885559082
-0.17026549577713013,2.7699999809265137
-0.24787092208862305,1.6299999952316284
-0.2835906147956848,1.7000000476837158
-0.14940887689590454,4.300000190734863
-0.21983134746551514,2.5999999046325684
-0.24978148937225342,2.369999885559082
-0.31571418046951294,1.5700000524520874
-0.37311476469039917,1.2300000190734863
-0.13463717699050903,4.429999828338623
-0.14343512058258057,4.400000095367432
-0.16981005668640137,4.300000190734863
-0.2861645221710205,2.4700000286102295
-0.35074782371520996,1.2699999809265137
-0.05992734432220459,4.400000095367432
-0.1014711856842041,4.230000019073486
-0.12824201583862305,3.8299999237060547
-0.16072410345077515,3.3299999237060547
-0.22716385126113892,2.5299999713897705
-0.02537393569946289,4.53000020980835
-0.09266388416290283,4.429999828338623
-0.13918191194534302,4.059999942779541
-0.19315677881240845,3.0299999713897705
-0.23843401670455933,2.799999952316284
-0.018576741218566895,3.4700000286102295
-0.07675451040267944,2.630000114440918
-0.10682845115661621,2.299999952316284
-0.15242183208465576,2.069999933242798
-0.21204441785812378,2.069999933242798
-0.006306648254394531,4.369999885559082
-0.02331310510635376,4.369999885559082
-0.04244565963745117,4.46999979019165
-0.07847446203231812,4.199999809265137
-0.12048870325088501,3.609999895095825
-0.17192918062210083,3.5
-0.22382009029388428,2.700000047683716
-0.2594526410102844,2.1700000762939453
-0.31517326831817627,1.8700000047683716
-0.3567461371421814,1.4700000286102295
-0.0053504109382629395,4.429999828338623
-0.01664435863494873,4.369999885559082
-0.04459118843078613,3.6700000762939453
-0.0901748538017273,3.0999999046325684
-0.1402837038040161,2.2699999809265137
-0.0031995177268981934,4.5
-0.009029030799865723,4.46999979019165
-0.02793896198272705,3.5299999713897705
-0.09547758102416992,2.700000047683716
-0.3879455327987671,1.2999999523162842
-0.023684263229370117,4.400000095367432
-0.007540702819824219,4.46999979019165
-0.0,4.369999885559082
-0.04923093318939209,4.0
-0.11945712566375732,2.7699999809265137
-0.03975778818130493,4.03000020980835
-0.10154753923416138,3.5299999713897705
-0.19281339645385742,3.130000114440918
-0.33625829219818115,2.0
-0.4501574635505676,1.2300000190734863
-0.014920532703399658,4.46999979019165
-0.029183268547058105,4.53000020980835
-0.03254121541976929,4.400000095367432
-0.048298776149749756,4.429999828338623
-0.06103348731994629,3.9700000286102295
-0.11536234617233276,4.170000076293945
-0.18588405847549438,3.700000047683716
-0.217418372631073,3.4000000953674316
-0.25742387771606445,3.2699999809265137
-0.41640108823776245,1.399999976158142
-0.02861732244491577,4.300000190734863
-0.04139089584350586,4.53000020980835
-0.05362856388092041,4.070000171661377
-0.07708919048309326,4.03000020980835
-0.06969326734542847,4.170000076293945
-0.025222301483154297,2.3299999237060547
-0.07010543346405029,2.0999999046325684
-0.05924797058105469,1.8700000047683716
-0.08276695013046265,1.7999999523162842
-0.08243292570114136,1.7999999523162842
-0.09579354524612427,3.069999933242798
-0.15786737203598022,1.899999976158142
-0.2006959319114685,1.7699999809265137
-0.2718855142593384,1.2300000190734863
-0.3401201367378235,1.2000000476837158
-0.1302807331085205,2.9000000953674316
-0.08073985576629639,3.5
-0.03540992736816406,4.0
-0.03078669309616089,4.230000019073486
-0.08234524726867676,3.5999999046325684
-0.0,4.699999809265137
-0.02758103609085083,4.329999923706055
-0.12370634078979492,3.430000066757202
-0.21604233980178833,2.130000114440918
-0.34601306915283203,1.5299999713897705
-0.06452208757400513,4.130000114440918
-0.14323192834854126,3.5999999046325684
-0.22601038217544556,2.130000114440918
-0.27658092975616455,1.5700000524520874
-0.31489288806915283,1.6299999952316284
-0.0,4.46999979019165
-0.06192070245742798,4.269999980926514
-0.1188017725944519,3.2699999809265137
-0.15372276306152344,2.9000000953674316
-0.22166228294372559,2.1700000762939453
-0.05474197864532471,4.599999904632568
-0.2066672444343567,2.2699999809265137
-0.2277774214744568,2.0999999046325684
-0.25922274589538574,2.2699999809265137
-0.3064321279525757,1.7699999809265137
-0.02183711528778076,4.429999828338623
-0.09298771619796753,3.130000114440918
-0.10619884729385376,2.200000047683716
-0.11729156970977783,1.7999999523162842
-0.12112128734588623,1.7999999523162842
-0.16922485828399658,4.400000095367432
-0.18395793437957764,3.7300000190734863
-0.21119344234466553,3.869999885559082
-0.27503132820129395,3.3299999237060547
-0.3421674370765686,2.4000000953674316
-0.10212230682373047,2.6700000762939453
-0.14459234476089478,2.7699999809265137
-0.16715610027313232,2.2300000190734863
-0.18802011013031006,2.2300000190734863
-0.19147485494613647,2.069999933242798
-0.0,4.599999904632568
-0.1133909821510315,3.2300000190734863
-0.18129128217697144,2.869999885559082
-0.2385725975036621,2.1700000762939453
-0.28538084030151367,1.7699999809265137
-0.04851114749908447,4.429999828338623
-0.11551928520202637,4.369999885559082
-0.14288169145584106,4.5
-0.20727628469467163,3.630000114440918
-0.2919955849647522,1.899999976158142
-0.10928446054458618,4.599999904632568
-0.12421619892120361,4.46999979019165
-0.18519508838653564,4.329999923706055
-0.3606410026550293,1.600000023841858
-0.40975838899612427,1.2300000190734863
-0.17803722620010376,4.070000171661377
-0.22929531335830688,3.4000000953674316
-0.2538219690322876,2.930000066757202
-0.27969712018966675,2.8299999237060547
-0.31164681911468506,2.130000114440918
-0.1112755537033081,4.550000190734863
-0.2156672477722168,3.700000047683716
-0.2637033462524414,3.200000047683716
-0.29719436168670654,2.869999885559082
-0.3228956460952759,2.3299999237060547
-0.1257718801498413,3.369999885559082
-0.24146580696105957,2.5
-0.26693886518478394,2.299999952316284
-0.29890114068984985,2.200000047683716
-0.3123382329940796,2.130000114440918
-0.10399043560028076,4.429999828338623
-0.19280117750167847,3.630000114440918
-0.23019486665725708,3.0999999046325684
-0.26698559522628784,2.700000047683716
-0.3286539912223816,2.069999933242798
-0.1616632342338562,3.2300000190734863
-0.20868366956710815,2.9700000286102295
-0.23209035396575928,2.5
-0.30025994777679443,1.5700000524520874
-0.36343932151794434,1.3700000047683716
-0.008274495601654053,4.03000020980835
-0.020529866218566895,3.7300000190734863
-0.0539894700050354,3.059999942779541
-0.1448829174041748,2.5
-0.26171380281448364,1.399999976158142
-0.002465486526489258,4.53000020980835
-0.006702899932861328,4.46999979019165
-0.021090447902679443,3.9700000286102295
-0.06285536289215088,3.430000066757202
-0.2023005485534668,2.7699999809265137
-0.05192917585372925,3.799999952316284
-0.022172093391418457,4.070000171661377
-0.0,4.53000020980835
-0.014141082763671875,4.03000020980835
-0.042218804359436035,3.7699999809265137
-0.01423788070678711,4.400000095367432
-0.05323004722595215,4.599999904632568
-0.13982057571411133,3.430000066757202
-0.2442643642425537,2.200000047683716
-0.33607566356658936,1.5
-0.005358874797821045,4.329999923706055
-0.05060797929763794,3.0999999046325684
-0.04263961315155029,3.9700000286102295
-0.0944521427154541,2.3299999237060547
-0.08059054613113403,2.7699999809265137
-0.07537424564361572,4.170000076293945
-0.11609464883804321,3.630000114440918
-0.15391427278518677,3.2300000190734863
-0.17853593826293945,2.9000000953674316
-0.3261571526527405,1.8300000429153442
-0.12842309474945068,3.9000000953674316
-0.15393394231796265,3.7699999809265137
-0.18030071258544922,3.700000047683716
-0.21063512563705444,3.200000047683716
-0.2856253981590271,1.9700000286102295
-0.05981224775314331,2.3299999237060547
-0.05840504169464111,2.630000114440918
-0.10216033458709717,2.1700000762939453
-0.13922327756881714,1.9700000286102295
-0.138322651386261,2.259999990463257
-0.09353142976760864,3.569999933242798
-0.1499766707420349,2.9000000953674316
-0.18900835514068604,2.2699999809265137
-0.2601124048233032,1.8300000429153442
-0.3263658285140991,1.2300000190734863
-0.10909438133239746,3.0
-0.06516987085342407,3.8299999237060547
-0.030034303665161133,4.130000114440918
-0.037757933139801025,3.2300000190734863
-0.1225748062133789,2.430000066757202
-0.0,4.5
-0.016577601432800293,4.400000095367432
-0.10046058893203735,2.5
-0.19212675094604492,1.7300000190734863
-0.3480631113052368,1.3700000047683716
-0.04870718717575073,3.700000047683716
-0.11588680744171143,2.799999952316284
-0.20977455377578735,1.6699999570846558
-0.2772522568702698,1.4299999475479126
-0.3270478844642639,1.5
-0.0,4.670000076293945
-0.03545939922332764,4.329999923706055
-0.0968744158744812,2.7699999809265137
-0.15358340740203857,2.069999933242798
-0.22882485389709473,1.5299999713897705
-0.06302350759506226,4.46999979019165
-0.16572421789169312,1.7300000190734863
-0.22605347633361816,1.4299999475479126
-0.26175767183303833,1.059999942779541
-0.3079960346221924,1.1299999952316284
-0.03975498676300049,4.429999828338623
-0.07515209913253784,2.9700000286102295
-0.08432638645172119,1.5
-0.08434319496154785,1.7999999523162842
