Results Scores for CC,Ground Truth Labels
0.9886925220489502,4.260000228881836
0.9849615097045898,4.170000076293945
0.932767927646637,3.2699999809265137
1.0,4.5
0.9955196380615234,4.170000076293945
0.9536542892456055,2.069999933242798
0.8511509895324707,1.5700000524520874
0.6306365132331848,1.2699999809265137
0.9837489724159241,3.200000047683716
0.9323458075523376,2.2699999809265137
0.8001313805580139,1.5700000524520874
0.6966261267662048,1.1699999570846558
0.6179441809654236,1.0
1.0,4.599999904632568
0.9894013404846191,3.7699999809265137
0.9592048525810242,2.3299999237060547
0.9242867827415466,1.7999999523162842
0.8118056058883667,1.2000000476837158
0.9997004270553589,4.300000190734863
0.9957545399665833,2.6700000762939453
0.9781368374824524,1.8700000047683716
0.9676295518875122,1.7699999809265137
0.9472032189369202,1.5299999713897705
0.9767137765884399,3.7699999809265137
0.944046676158905,1.7999999523162842
0.9223101735115051,1.3300000429153442
0.9126415848731995,1.3700000047683716
0.9177862405776978,1.4700000286102295
0.9929105639457703,4.199999809265137
0.9901899695396423,4.070000171661377
0.9875494241714478,3.9700000286102295
0.9783140420913696,3.700000047683716
0.9553417563438416,2.630000114440918
0.9945276379585266,2.4700000286102295
0.9903534054756165,2.369999885559082
0.9878636598587036,2.059999942779541
0.985041618347168,1.9700000286102295
0.9605254530906677,1.5299999713897705
1.0,4.400000095367432
0.9980283379554749,3.4000000953674316
0.9923912882804871,3.059999942779541
0.9767882823944092,1.9700000286102295
0.9592825174331665,1.3700000047683716
0.9858171343803406,4.570000171661377
0.9591795206069946,3.7300000190734863
0.9435998201370239,3.069999933242798
0.8660053610801697,1.5299999713897705
0.7353073358535767,1.2699999809265137
0.9898980259895325,4.599999904632568
0.9878289699554443,4.329999923706055
0.9811036586761475,4.130000114440918
0.9245107173919678,2.5999999046325684
0.858284056186676,1.600000023841858
0.9937296509742737,4.269999980926514
0.9885682463645935,3.700000047683716
0.9834067821502686,3.4000000953674316
0.9752470850944519,2.7300000190734863
0.9553833603858948,2.299999952316284
0.9979643821716309,4.630000114440918
0.9910963177680969,4.059999942779541
0.9836738705635071,3.6700000762939453
0.9708948731422424,2.5999999046325684
0.9592692852020264,2.369999885559082
0.9984090328216553,4.199999809265137
0.9921329021453857,3.3299999237060547
0.9842300415039062,2.7300000190734863
0.967864453792572,2.5299999713897705
0.9548441767692566,1.9700000286102295
0.9975255727767944,4.329999923706055
0.9904501438140869,3.369999885559082
0.9833722114562988,2.700000047683716
0.9721331596374512,2.3299999237060547
0.9464691281318665,2.0
0.9590981602668762,3.569999933242798
0.9165432453155518,2.7699999809265137
0.8883451819419861,2.0299999713897705
0.8401943445205688,1.5
0.8052213788032532,1.5
0.9966400861740112,4.400000095367432
0.9869778156280518,4.400000095367432
0.9490529298782349,3.7699999809265137
0.847472071647644,2.9000000953674316
0.7365758419036865,1.8300000429153442
0.9991541504859924,4.5
0.9965501427650452,4.630000114440918
0.9860079884529114,4.329999923706055
0.9386947154998779,3.630000114440918
0.7069705128669739,1.899999976158142
0.9715687036514282,4.130000114440918
0.9936227202415466,4.630000114440918
1.0,4.730000019073486
0.9946888089179993,4.329999923706055
0.9750482439994812,4.03000020980835
0.9923508167266846,4.170000076293945
0.9878220558166504,4.0
0.9568002820014954,3.2300000190734863
0.8628724217414856,1.5700000524520874
0.7578722834587097,1.2999999523162842
0.9859055876731873,4.5
0.9683877825737,4.46999979019165
0.9599003791809082,4.400000095367432
0.9403197765350342,3.8299999237060547
0.924185037612915,4.400000095367432
0.9071983695030212,4.199999809265137
0.8998928070068359,3.2300000190734863
0.9135205149650574,3.130000114440918
0.8874979615211487,2.6700000762939453
0.7363529205322266,1.3700000047683716
0.9968811869621277,4.730000019073486
0.9950219392776489,4.260000228881836
0.9919983148574829,4.400000095367432
0.9850891828536987,3.930000066757202
0.9724000692367554,3.200000047683716
0.980273425579071,2.0999999046325684
0.9734694361686707,2.700000047683716
0.9711562395095825,2.2699999809265137
0.9540337324142456,2.200000047683716
0.9483206868171692,2.069999933242798
0.937405526638031,3.069999933242798
0.8650595545768738,1.9299999475479126
0.8106761574745178,1.4700000286102295
0.7154985666275024,1.2300000190734863
0.6344562768936157,1.2000000476837158
0.9296538233757019,3.369999885559082
0.9657585620880127,3.700000047683716
0.9879177808761597,4.269999980926514
0.98552006483078,4.099999904632568
0.9366557002067566,3.3299999237060547
1.0,4.699999809265137
0.9982759356498718,4.630000114440918
0.9809774160385132,3.0
0.9174275994300842,1.8300000429153442
0.68168705701828,1.1699999570846558
0.9940391182899475,4.03000020980835
0.9722499847412109,2.700000047683716
0.8831082582473755,1.7000000476837158
0.7749229669570923,1.4700000286102295
0.6709920167922974,1.2300000190734863
1.0,4.599999904632568
0.99626624584198,4.369999885559082
0.9834344387054443,2.930000066757202
0.9553228616714478,2.2300000190734863
0.8779263496398926,1.6299999952316284
0.9983088970184326,4.599999904632568
0.9496268033981323,2.9000000953674316
0.855959415435791,1.5299999713897705
0.8085817694664001,1.2000000476837158
0.7834672331809998,1.100000023841858
0.9936329126358032,4.78000020980835
0.967926025390625,2.6500000953674316
0.9363254904747009,2.0
0.9244055151939392,1.8700000047683716
0.9151635766029358,2.2300000190734863
0.9826083183288574,4.0
0.9832459688186646,3.799999952316284
0.9791603684425354,3.3299999237060547
0.9662009477615356,2.8299999237060547
0.9451139569282532,1.7699999809265137
0.9157568216323853,2.369999885559082
0.8724446892738342,1.6699999570846558
0.8509938716888428,1.4299999475479126
0.8295660614967346,1.5299999713897705
0.7695674300193787,1.4700000286102295
1.0,4.53000020980835
0.9611585736274719,3.130000114440918
0.9443429112434387,2.4700000286102295
0.864578902721405,1.3700000047683716
0.8151668310165405,1.2300000190734863
0.9925639629364014,4.400000095367432
0.9778835773468018,3.5999999046325684
0.9679620862007141,3.0999999046325684
0.8975356817245483,1.7699999809265137
0.7553967237472534,1.100000023841858
0.9935641884803772,4.46999979019165
0.9923727512359619,4.170000076293945
0.9882637858390808,3.700000047683716
0.9496110081672668,2.2300000190734863
0.905316174030304,1.5299999713897705
0.9878937602043152,3.9700000286102295
0.9781814217567444,3.5999999046325684
0.9699536561965942,3.2699999809265137
0.9563731551170349,2.930000066757202
0.9296003580093384,2.5
0.996046781539917,4.570000171661377
0.9831417202949524,3.869999885559082
0.9706610441207886,3.1700000762939453
0.9515536427497864,2.9000000953674316
0.935847818851471,2.5999999046325684
0.9973171949386597,4.400000095367432
0.9871968030929565,3.569999933242798
0.9745256900787354,2.8299999237060547
0.9549180269241333,2.299999952316284
0.9406900405883789,2.4000000953674316
0.9949256181716919,4.400000095367432
0.9795677065849304,3.5
0.9650330543518066,3.0299999713897705
0.9433764815330505,2.5299999713897705
0.9021033048629761,2.1700000762939453
0.9779040813446045,4.130000114440918
0.9505161046981812,3.299999952316284
0.9339451789855957,2.5299999713897705
0.884327232837677,1.899999976158142
0.8378293514251709,1.4299999475479126
0.9985252022743225,4.369999885559082
0.9944984316825867,4.269999980926514
0.9782357215881348,2.869999885559082
0.9163569211959839,2.299999952316284
0.7614855766296387,1.399999976158142
0.9996188282966614,4.5
0.9986200928688049,4.630000114440918
0.9947846531867981,4.400000095367432
0.9784447550773621,3.6700000762939453
0.900459349155426,2.7699999809265137
0.9889899492263794,4.230000019073486
0.9967679381370544,4.730000019073486
1.0,4.5
0.9967357516288757,4.46999979019165
0.9890278577804565,4.199999809265137
0.9908205270767212,4.170000076293945
0.9724125266075134,3.3299999237060547
0.9627156853675842,3.1700000762939453
0.9045804142951965,1.7699999809265137
0.80012047290802,1.3700000047683716
0.9857811331748962,4.369999885559082
0.9664545059204102,4.670000076293945
0.9539747834205627,4.230000019073486
0.9465513825416565,4.170000076293945
0.9286771416664124,3.630000114440918
0.9557981491088867,3.9700000286102295
0.9518271684646606,2.799999952316284
0.9578766822814941,2.7300000190734863
0.9497587084770203,2.869999885559082
0.8490861654281616,1.3899999856948853
0.9977709650993347,4.400000095367432
0.9970083236694336,4.599999904632568
0.9954397678375244,4.230000019073486
0.9926948547363281,4.070000171661377
0.9849528074264526,4.0
0.9877567887306213,3.200000047683716
0.9738467335700989,2.299999952316284
0.950842022895813,2.4700000286102295
0.9486863613128662,2.0999999046325684
0.9359222054481506,2.200000047683716
0.952351450920105,3.6700000762939453
0.8915597200393677,2.4700000286102295
0.8434207439422607,1.899999976158142
0.7539365291595459,1.399999976158142
0.6731258630752563,1.1299999952316284
0.9507936239242554,3.6700000762939453
0.9727004766464233,3.8399999141693115
0.9898121356964111,4.630000114440918
0.9864028692245483,4.400000095367432
0.9386470317840576,3.6700000762939453
1.0,4.769999980926514
0.9974778294563293,4.300000190734863
0.9743896126747131,2.5
0.9176511764526367,1.5700000524520874
0.7737911343574524,1.2000000476837158
0.9910178184509277,3.569999933242798
0.963050901889801,2.430000066757202
0.8889994025230408,1.5
0.8266315460205078,1.4299999475479126
0.7701860070228577,1.2000000476837158
1.0,4.699999809265137
0.9932461380958557,4.170000076293945
0.979489803314209,2.630000114440918
0.9505354762077332,1.9299999475479126
0.8854936957359314,1.600000023841858
0.9996057152748108,4.329999923706055
0.987295389175415,3.069999933242798
0.9661447405815125,2.369999885559082
0.9495127201080322,1.9700000286102295
0.9061415791511536,1.6699999570846558
0.9880868196487427,3.700000047683716
0.9628657698631287,1.8300000429153442
0.95492023229599,1.9299999475479126
0.9429599642753601,1.4299999475479126
0.9301267862319946,1.4700000286102295
0.9858236908912659,4.369999885559082
0.981850802898407,4.429999828338623
0.9732059836387634,3.8299999237060547
0.9501115679740906,3.4700000286102295
0.906035304069519,2.7300000190734863
0.985517144203186,2.700000047683716
0.9754601716995239,2.630000114440918
0.9699922800064087,2.700000047683716
0.9635748267173767,2.569999933242798
0.9338252544403076,2.1600000858306885
1.0,4.699999809265137
0.9937165975570679,3.430000066757202
0.9846325516700745,3.130000114440918
0.9643062949180603,2.3299999237060547
0.928983747959137,1.8300000429153442
0.9944466352462769,4.599999904632568
0.9835866689682007,4.400000095367432
0.9730361104011536,4.070000171661377
0.9235637784004211,1.7300000190734863
0.8265385627746582,1.2300000190734863
0.9907209873199463,4.269999980926514
0.9889280200004578,4.099999904632568
0.9826416373252869,3.869999885559082
0.9312151670455933,1.8700000047683716
0.8781688809394836,1.2300000190734863
0.9830620288848877,3.630000114440918
0.9693894982337952,3.569999933242798
0.9585045576095581,3.0299999713897705
0.9390991926193237,2.4000000953674316
0.90403813123703,2.299999952316284
0.9943281412124634,4.329999923706055
0.975811243057251,3.2699999809265137
0.9582498073577881,3.200000047683716
0.9315752387046814,2.5
0.9106156826019287,2.200000047683716
0.9967339038848877,3.430000066757202
0.9809513688087463,2.8299999237060547
0.9630034565925598,2.7300000190734863
0.9362599849700928,2.200000047683716
0.9125089645385742,1.8700000047683716
0.9949550628662109,4.53000020980835
0.9796212315559387,3.2300000190734863
0.9657584428787231,2.8299999237060547
0.943575382232666,2.4000000953674316
0.9014715552330017,2.0999999046325684
0.9709597826004028,3.799999952316284
0.9397127628326416,2.700000047683716
0.9152777791023254,2.2300000190734863
0.8694449663162231,1.6699999570846558
0.8191542029380798,1.2699999809265137
0.9975910782814026,4.570000171661377
0.991138756275177,4.46999979019165
0.9659329652786255,3.8299999237060547
0.8897001147270203,2.7300000190734863
0.7717495560646057,2.0299999713897705
0.9993445873260498,4.53000020980835
0.9976004958152771,4.599999904632568
0.9908297061920166,3.9700000286102295
0.9607041478157043,3.4000000953674316
0.8039844632148743,1.9700000286102295
0.9802928566932678,4.269999980926514
0.9962549805641174,4.630000114440918
1.0,4.869999885559082
0.9961869120597839,4.570000171661377
0.985401451587677,3.630000114440918
0.9954308867454529,4.329999923706055
0.986630380153656,3.9000000953674316
0.966605007648468,3.0299999713897705
0.9148187041282654,1.600000023841858
0.8472710251808167,1.3300000429153442
0.9878724813461304,4.599999904632568
0.9664056301116943,4.099999904632568
0.9615194797515869,4.099999904632568
0.9575933218002319,3.5999999046325684
0.9450573921203613,4.099999904632568
0.9511106610298157,4.400000095367432
0.9375169277191162,3.1700000762939453
0.9440844058990479,3.0299999713897705
0.9406694769859314,2.930000066757202
0.8351545929908752,1.2699999809265137
0.9931521415710449,4.170000076293945
0.9880173802375793,3.680000066757202
0.9797335267066956,3.5999999046325684
0.9705438613891602,3.369999885559082
0.954853892326355,2.9000000953674316
0.9773473143577576,2.2699999809265137
0.9775722026824951,2.369999885559082
0.9703993201255798,1.8700000047683716
0.9599378705024719,2.2300000190734863
0.9079731702804565,2.200000047683716
0.9549251794815063,3.7699999809265137
0.896341860294342,2.5999999046325684
0.8483279347419739,2.0
0.7516748309135437,1.6699999570846558
0.6550561189651489,1.5
0.9444947838783264,3.609999895095825
0.9712580442428589,3.7300000190734863
0.9894766807556152,3.9000000953674316
0.9861745834350586,4.230000019073486
0.9379791021347046,3.430000066757202
1.0,4.599999904632568
0.9954511523246765,4.46999979019165
0.951836109161377,2.8299999237060547
0.8399106860160828,1.7000000476837158
0.6162595152854919,1.1699999570846558
0.9836414456367493,3.6700000762939453
0.9294121861457825,2.630000114440918
0.7812660336494446,1.5700000524520874
0.6722841858863831,1.3300000429153442
0.5927330851554871,1.3700000047683716
1.0,4.46999979019165
0.9910385012626648,3.9000000953674316
0.9559676647186279,2.680000066757202
0.9017879366874695,1.8700000047683716
0.8163032531738281,1.5299999713897705
0.999626636505127,4.570000171661377
0.9957423806190491,3.0
0.9821076989173889,1.7699999809265137
0.9691081643104553,1.5700000524520874
0.9297569990158081,1.5299999713897705
0.9848877787590027,4.230000019073486
0.9617185592651367,2.2699999809265137
0.9435102343559265,1.8300000429153442
0.934819757938385,1.6699999570846558
0.9282172918319702,1.6299999952316284
0.9940463304519653,4.329999923706055
0.9916365742683411,4.369999885559082
0.988122820854187,4.269999980926514
0.9782679080963135,3.630000114440918
0.9563159346580505,2.9000000953674316
0.9918060898780823,2.569999933242798
0.9860751032829285,2.3299999237060547
0.9827942252159119,2.0999999046325684
0.9789661169052124,2.2300000190734863
0.9729078412055969,2.2300000190734863
1.0,4.730000019073486
0.998216450214386,3.369999885559082
0.9941943287849426,2.7699999809265137
0.9737759828567505,1.6299999952316284
0.953791618347168,1.7000000476837158
0.9770602583885193,4.300000190734863
0.9368481636047363,2.5999999046325684
0.915310800075531,2.369999885559082
0.8224708437919617,1.5700000524520874
0.6738777756690979,1.2300000190734863
0.9874955415725708,4.429999828338623
0.9849923849105835,4.400000095367432
0.9768416285514832,4.300000190734863
0.9057571291923523,2.4700000286102295
0.8296697735786438,1.2699999809265137
0.993110179901123,4.400000095367432
0.9867993593215942,4.230000019073486
0.98091059923172,3.8299999237060547
0.9704973101615906,3.3299999237060547
0.9483562707901001,2.5299999713897705
0.9977667927742004,4.53000020980835
0.9898683428764343,4.429999828338623
0.9810335040092468,4.059999942779541
0.9662819504737854,3.0299999713897705
0.9533747434616089,2.799999952316284
0.9977723360061646,3.4700000286102295
0.9893632531166077,2.630000114440918
0.9806439280509949,2.299999952316284
0.961215615272522,2.069999933242798
0.9427312612533569,2.069999933242798
0.9995716214179993,4.369999885559082
0.9980788230895996,4.369999885559082
0.9962832927703857,4.46999979019165
0.9928139448165894,4.199999809265137
0.9829936027526855,3.609999895095825
0.9397205710411072,3.5
0.8854116797447205,2.700000047683716
0.8565182685852051,2.1700000762939453
0.8141310214996338,1.8700000047683716
0.7827847003936768,1.4700000286102295
0.9960746765136719,4.429999828338623
0.9857609868049622,4.369999885559082
0.9521294832229614,3.6700000762939453
0.885055661201477,3.0999999046325684
0.7878560423851013,2.2699999809265137
0.9988453388214111,4.5
0.9952999949455261,4.46999979019165
0.9796820282936096,3.5299999713897705
0.90377277135849,2.700000047683716
0.6095053553581238,1.2999999523162842
0.9879034161567688,4.400000095367432
0.9966101050376892,4.46999979019165
1.0,4.369999885559082
0.9817667603492737,4.0
0.916845977306366,2.7699999809265137
0.9907307624816895,4.03000020980835
0.9725294709205627,3.5299999713897705
0.9481069445610046,3.130000114440918
0.8585856556892395,2.0
0.7249630093574524,1.2300000190734863
0.9862090945243835,4.46999979019165
0.972504734992981,4.53000020980835
0.9546712040901184,4.400000095367432
0.9425550699234009,4.429999828338623
0.9240924715995789,3.9700000286102295
0.9185994267463684,4.170000076293945
0.9042810201644897,3.700000047683716
0.908795177936554,3.4000000953674316
0.8928460478782654,3.2699999809265137
0.7160312533378601,1.399999976158142
0.9941812753677368,4.300000190734863
0.990095853805542,4.53000020980835
0.98407381772995,4.070000171661377
0.969922661781311,4.03000020980835
0.9710980653762817,4.170000076293945
0.9812349081039429,2.3299999237060547
0.9746449589729309,2.0999999046325684
0.9436641931533813,1.8700000047683716
0.950372040271759,1.7999999523162842
0.9211490154266357,1.7999999523162842
0.932648241519928,3.069999933242798
0.8536136150360107,1.899999976158142
0.791353702545166,1.7699999809265137
0.681864321231842,1.2300000190734863
0.6002150774002075,1.2000000476837158
0.9018296003341675,2.9000000953674316
0.9549764394760132,3.5
0.9854621291160583,4.0
0.9857928156852722,4.230000019073486
0.9427748918533325,3.5999999046325684
1.0,4.699999809265137
0.9980261921882629,4.329999923706055
0.9810370206832886,3.430000066757202
0.9419431090354919,2.130000114440918
0.8574615120887756,1.5299999713897705
0.9932135939598083,4.130000114440918
0.9723646640777588,3.5999999046325684
0.9227556586265564,2.130000114440918
0.8874297738075256,1.5700000524520874
0.8560137152671814,1.6299999952316284
1.0,4.46999979019165
0.9954895377159119,4.269999980926514
0.9821538329124451,3.2699999809265137
0.965101420879364,2.9000000953674316
0.9347017407417297,2.1700000762939453
0.9994710683822632,4.599999904632568
0.9831793308258057,2.2699999809265137
0.9640139937400818,2.0999999046325684
0.9356603026390076,2.2699999809265137
0.839909553527832,1.7699999809265137
0.996580183506012,4.429999828338623
0.9851117134094238,3.130000114440918
0.9761120676994324,2.200000047683716
0.9688385725021362,1.7999999523162842
0.9659948348999023,1.7999999523162842
0.9833085536956787,4.400000095367432
0.9721983671188354,3.7300000190734863
0.9648357629776001,3.869999885559082
0.9448214173316956,3.3299999237060547
0.8778908252716064,2.4000000953674316
0.9556271433830261,2.6700000762939453
0.9235697388648987,2.7699999809265137
0.9040800333023071,2.2300000190734863
0.8824048042297363,2.2300000190734863
0.8101263046264648,2.069999933242798
1.0,4.599999904632568
0.9863545894622803,3.2300000190734863
0.9820234179496765,2.869999885559082
0.9481827616691589,2.1700000762939453
0.8120941519737244,1.7699999809265137
0.9963136315345764,4.429999828338623
0.9877802133560181,4.369999885559082
0.9823399782180786,4.5
0.9423040151596069,3.630000114440918
0.8772821426391602,1.899999976158142
0.9847325682640076,4.599999904632568
0.9811661243438721,4.46999979019165
0.9685503244400024,4.329999923706055
0.8488807678222656,1.600000023841858
0.7871583104133606,1.2300000190734863
0.9694730043411255,4.070000171661377
0.944435179233551,3.4000000953674316
0.9228337407112122,2.930000066757202
0.8852134943008423,2.8299999237060547
0.8133231997489929,2.130000114440918
0.9899823069572449,4.550000190734863
0.9564273953437805,3.700000047683716
0.9219199419021606,3.200000047683716
0.8678101301193237,2.869999885559082
0.8235109448432922,2.3299999237060547
0.9941179156303406,3.369999885559082
0.9680031538009644,2.5
0.9389383792877197,2.299999952316284
0.890886127948761,2.200000047683716
0.8506863713264465,2.130000114440918
0.9921960234642029,4.429999828338623
0.9660724401473999,3.630000114440918
0.9395473599433899,3.0999999046325684
0.8948273062705994,2.700000047683716
0.8007757663726807,2.069999933242798
0.9310892820358276,3.2300000190734863
0.8890627026557922,2.9700000286102295
0.8583449721336365,2.5
0.7608979940414429,1.5700000524520874
0.6948384642601013,1.3700000047683716
0.9983308911323547,4.03000020980835
0.9943831562995911,3.7300000190734863
0.9790320992469788,3.059999942779541
0.9283002018928528,2.5
0.7888910174369812,1.399999976158142
0.9995714426040649,4.53000020980835
0.9982191920280457,4.46999979019165
0.9941338300704956,3.9700000286102295
0.9746240377426147,3.430000066757202
0.8443243503570557,2.7699999809265137
0.9893707633018494,3.799999952316284
0.9970124363899231,4.070000171661377
1.0,4.53000020980835
0.9970253109931946,4.03000020980835
0.9892504215240479,3.7699999809265137
0.9989956021308899,4.400000095367432
0.9964664578437805,4.599999904632568
0.9849262237548828,3.430000066757202
0.9441734552383423,2.200000047683716
0.899249255657196,1.5
0.9929183125495911,4.329999923706055
0.9813215732574463,3.0999999046325684
0.9796494245529175,3.9700000286102295
0.9614282250404358,2.3299999237060547
0.9636679887771606,2.7699999809265137
0.9580394625663757,4.170000076293945
0.9457204341888428,3.630000114440918
0.9515445232391357,3.2300000190734863
0.9497969150543213,2.9000000953674316
0.8658403158187866,1.8300000429153442
0.9906551837921143,3.9000000953674316
0.9865848422050476,3.7699999809265137
0.9841408729553223,3.700000047683716
0.9766625761985779,3.200000047683716
0.9314045906066895,1.9700000286102295
0.9714010953903198,2.3299999237060547
0.9493257999420166,2.630000114440918
0.9662512540817261,2.1700000762939453
0.9185919165611267,1.9700000286102295
0.8693445920944214,2.259999990463257
0.957435667514801,3.569999933242798
0.8853569030761719,2.9000000953674316
0.8147921562194824,2.2699999809265137
0.6495161056518555,1.8300000429153442
0.4741322696208954,1.2300000190734863
0.9396451711654663,3.0
0.9670162796974182,3.8299999237060547
0.9875667691230774,4.130000114440918
0.9833194613456726,3.2300000190734863
0.9254193305969238,2.430000066757202
1.0,4.5
0.9986443519592285,4.400000095367432
0.9870893955230713,2.5
0.959348738193512,1.7300000190734863
0.8782203197479248,1.3700000047683716
0.9953200817108154,3.700000047683716
0.9817153811454773,2.799999952316284
0.9465944766998291,1.6699999570846558
0.9119929671287537,1.4299999475479126
0.8780447244644165,1.5
1.0,4.670000076293945
0.9969598054885864,4.329999923706055
0.9855419993400574,2.7699999809265137
0.9786209464073181,2.069999933242798
0.9547276496887207,1.5299999713897705
0.9968692064285278,4.46999979019165
0.891496479511261,1.7300000190734863
0.7951645851135254,1.4299999475479126
0.7346323728561401,1.059999942779541
0.6043094992637634,1.1299999952316284
0.995495080947876,4.429999828338623
0.9870473742485046,2.9700000286102295
0.9805058240890503,1.5
0.9815816283226013,1.7999999523162842
0.9636433720588684,1.6299999952316284
0.9859122037887573,3.7300000190734863
0.9831669330596924,4.059999942779541
0.9738853573799133,3.7699999809265137
0.9538189172744751,3.0
0.9101196527481079,1.7999999523162842
0.9394600987434387,2.700000047683716
0.8788496255874634,1.9299999475479126
0.8398792743682861,2.2699999809265137
0.7971078157424927,1.5
0.6286808848381042,1.2699999809265137
1.0,4.53000020980835
0.9284163117408752,2.700000047683716
0.8907960653305054,1.9700000286102295
0.7627279162406921,1.7000000476837158
0.619827151298523,1.5
0.9978477954864502,4.730000019073486
0.9915717840194702,4.630000114440918
0.9860254526138306,4.630000114440918
0.955091118812561,3.5999999046325684
0.8960299491882324,1.7000000476837158
0.9857300519943237,4.099999904632568
0.9825083613395691,3.869999885559082
0.9707926511764526,3.869999885559082
0.8961983919143677,1.600000023841858
0.7750971913337708,1.2300000190734863
0.9692805409431458,3.3499999046325684
0.9438281655311584,2.700000047683716
0.9218146800994873,2.5999999046325684
0.884285032749176,2.3399999141693115
0.8164268732070923,2.2300000190734863
0.9900639057159424,4.230000019073486
0.9562907814979553,3.130000114440918
0.9219089150428772,2.7699999809265137
0.8681960701942444,2.4000000953674316
0.8286206126213074,2.059999942779541
0.992687463760376,3.7300000190734863
0.9643594026565552,3.0
0.930827260017395,2.7300000190734863
0.8743532299995422,2.130000114440918
0.827308714389801,2.0
0.9840471148490906,4.099999904632568
0.9340439438819885,2.7699999809265137
0.8869853019714355,2.5999999046325684
0.820815920829773,2.1700000762939453
0.7089208960533142,1.600000023841858
0.9472415447235107,3.200000047683716
0.912392795085907,2.2699999809265137
0.888731062412262,1.7699999809265137
0.8167572021484375,1.4700000286102295
