Results Scores for CC,Ground Truth Labels
0.5936593413352966,2.069999933242798
0.483368456363678,2.0299999713897705
0.9403719305992126,4.570000171661377
0.7961698174476624,3.569999933242798
0.6938276886940002,3.130000114440918
0.5813270807266235,2.5
0.4282037913799286,2.2699999809265137
0.8929402828216553,3.569999933242798
0.8264774084091187,2.630000114440918
0.7709652781486511,1.7699999809265137
0.6310405731201172,1.399999976158142
0.49418240785598755,1.3300000429153442
0.9915325045585632,4.369999885559082
0.9732666611671448,4.46999979019165
0.9186067581176758,3.940000057220459
0.8170135021209717,3.1700000762939453
0.6802365183830261,2.180000066757202
0.9968295097351074,4.5
0.9902560710906982,4.570000171661377
0.9613112211227417,4.329999923706055
0.8187336921691895,3.4000000953674316
0.3753689229488373,2.130000114440918
0.9797570705413818,4.5
0.9936339855194092,4.570000171661377
1.0,4.570000171661377
0.951093316078186,4.369999885559082
0.8576173186302185,3.9700000286102295
0.9911966323852539,4.53000020980835
0.9794241786003113,3.930000066757202
0.9294734597206116,2.7699999809265137
0.848839282989502,1.5299999713897705
0.7216410040855408,1.3700000047683716
0.9890848398208618,4.53000020980835
0.9742053747177124,3.9000000953674316
0.9612612128257751,4.0
0.9530578851699829,3.3299999237060547
0.9389523863792419,3.2300000190734863
0.9239249229431152,3.369999885559082
0.9057146310806274,2.569999933242798
0.90952068567276,2.0299999713897705
0.8952052593231201,2.130000114440918
0.7810017466545105,1.4299999475479126
0.9514397382736206,4.630000114440918
0.9369084239006042,4.0
0.917807400226593,4.0
0.8968697190284729,3.200000047683716
0.8378312587738037,2.200000047683716
0.9898029565811157,2.7300000190734863
0.982969343662262,2.1700000762939453
0.9667012095451355,2.200000047683716
0.9653339982032776,2.369999885559082
0.9583752155303955,1.5700000524520874
0.9113309979438782,3.569999933242798
0.7961000204086304,2.5
0.6982170939445496,1.8700000047683716
0.4972299039363861,1.600000023841858
0.3127022981643677,1.399999976158142
0.8567308783531189,3.430000066757202
0.9256758093833923,3.869999885559082
0.9763234853744507,4.260000228881836
0.980665385723114,4.170000076293945
0.9319779872894287,3.2699999809265137
1.0,4.5
0.9659655094146729,4.170000076293945
0.7230195999145508,2.069999933242798
0.4560597836971283,1.5700000524520874
0.26801660656929016,1.2699999809265137
0.8753781318664551,3.200000047683716
0.6217870712280273,2.2699999809265137
0.3697821795940399,1.5700000524520874
0.2911277115345001,1.1699999570846558
0.255790114402771,1.0
1.0,4.599999904632568
0.9196285605430603,3.7699999809265137
0.7647088170051575,2.3299999237060547
0.6617963910102844,1.7999999523162842
0.4633420705795288,1.2000000476837158
0.9992520809173584,4.300000190734863
0.9919509887695312,2.6700000762939453
0.9639778733253479,1.8700000047683716
0.9479258060455322,1.7699999809265137
0.9200299978256226,1.5299999713897705
0.9136531949043274,3.7699999809265137
0.8882845640182495,1.7999999523162842
0.8854769468307495,1.3300000429153442
0.8844967484474182,1.3700000047683716
0.8888668417930603,1.4700000286102295
0.9332646131515503,4.199999809265137
0.9139134287834167,4.070000171661377
0.8908816576004028,3.9700000286102295
0.8248533010482788,3.700000047683716
0.7317809462547302,2.630000114440918
0.9928781390190125,2.4700000286102295
0.9880158305168152,2.369999885559082
0.9851363301277161,2.059999942779541
0.9819200038909912,1.9700000286102295
0.9606265425682068,1.5299999713897705
1.0,4.400000095367432
0.9966291785240173,3.4000000953674316
0.9892064332962036,3.059999942779541
0.9610370993614197,1.9700000286102295
0.9286149740219116,1.3700000047683716
0.9135448336601257,4.570000171661377
0.7938042283058167,3.7300000190734863
0.7261697053909302,3.069999933242798
0.5259207487106323,1.5299999713897705
0.348886638879776,1.2699999809265137
0.8982965350151062,4.599999904632568
0.8832833766937256,4.329999923706055
0.8417592644691467,4.130000114440918
0.6500113010406494,2.5999999046325684
0.5260288119316101,1.600000023841858
0.9469285011291504,4.269999980926514
0.9091899991035461,3.700000047683716
0.8767696619033813,3.4000000953674316
0.8278422951698303,2.7300000190734863
0.7389812469482422,2.299999952316284
0.9813116788864136,4.630000114440918
0.927084743976593,4.059999942779541
0.8768699169158936,3.6700000762939453
0.8064590096473694,2.5999999046325684
0.754046618938446,2.369999885559082
0.9906094670295715,4.199999809265137
0.9544355869293213,3.3299999237060547
0.9107603430747986,2.7300000190734863
0.8311286568641663,2.5299999713897705
0.7733879089355469,1.9700000286102295
0.9771048426628113,4.329999923706055
0.9279682636260986,3.369999885559082
0.8919179439544678,2.700000047683716
0.8481313586235046,2.3299999237060547
0.7694081664085388,2.0
0.808929979801178,3.569999933242798
0.6808895468711853,2.7699999809265137
0.6132957339286804,2.0299999713897705
0.5221000909805298,1.5
0.46780356764793396,1.5
0.9902607202529907,4.400000095367432
0.9656190276145935,4.400000095367432
0.886842668056488,3.7699999809265137
0.7262289524078369,2.9000000953674316
0.5463365912437439,1.8300000429153442
0.9969816207885742,4.5
0.9877641797065735,4.630000114440918
0.9477377533912659,4.329999923706055
0.7623857855796814,3.630000114440918
0.32250893115997314,1.899999976158142
0.9606360793113708,4.130000114440918
0.9889048337936401,4.630000114440918
1.0,4.730000019073486
0.9265459179878235,4.329999923706055
0.801559567451477,4.03000020980835
0.9667837023735046,4.170000076293945
0.9379158020019531,4.0
0.815327525138855,3.2300000190734863
0.49145808815956116,1.5700000524520874
0.31977301836013794,1.2999999523162842
0.9759920835494995,4.5
0.9531236290931702,4.46999979019165
0.9299416542053223,4.400000095367432
0.9087278842926025,3.8299999237060547
0.8849087953567505,4.400000095367432
0.6481575965881348,4.199999809265137
0.6326316595077515,3.2300000190734863
0.6709775328636169,3.130000114440918
0.5938499569892883,2.6700000762939453
0.3833840787410736,1.3700000047683716
0.9809139966964722,4.730000019073486
0.9719018340110779,4.260000228881836
0.9589981436729431,4.400000095367432
0.9351432919502258,3.930000066757202
0.9006509780883789,3.200000047683716
0.9886296987533569,2.0999999046325684
0.9763638973236084,2.700000047683716
0.9703764319419861,2.2699999809265137
0.96061110496521,2.200000047683716
0.9530479311943054,2.069999933242798
0.8478659391403198,3.069999933242798
0.7034748792648315,1.9299999475479126
0.6105587482452393,1.4700000286102295
0.47483915090560913,1.2300000190734863
0.3860570788383484,1.2000000476837158
0.7754659652709961,3.369999885559082
0.8828244805335999,3.700000047683716
0.963635265827179,4.269999980926514
0.9711999297142029,4.099999904632568
0.8935859799385071,3.3299999237060547
1.0,4.699999809265137
0.9866522550582886,4.630000114440918
0.8853621482849121,3.0
0.6991503238677979,1.8300000429153442
0.4571232795715332,1.1699999570846558
0.9537349939346313,4.03000020980835
0.8397637605667114,2.700000047683716
0.6199906468391418,1.7000000476837158
0.49877020716667175,1.4700000286102295
0.4339790642261505,1.2300000190734863
1.0,4.599999904632568
0.9709159731864929,4.369999885559082
0.8966709971427917,2.930000066757202
0.8007398843765259,2.2300000190734863
0.6525198817253113,1.6299999952316284
0.9957308173179626,4.599999904632568
0.9342935681343079,2.9000000953674316
0.8646877408027649,1.5299999713897705
0.8384937047958374,1.2000000476837158
0.8173110485076904,1.100000023841858
0.9759153723716736,4.78000020980835
0.9228320717811584,2.6500000953674316
0.8972296118736267,2.0
0.8957887291908264,1.8700000047683716
0.8995712995529175,2.2300000190734863
0.8442736864089966,4.0
0.8449692130088806,3.799999952316284
0.8177485466003418,3.3299999237060547
0.7561388611793518,2.8299999237060547
0.6786860823631287,1.7699999809265137
0.9200517535209656,2.369999885559082
0.8810369372367859,1.6699999570846558
0.8622344732284546,1.4299999475479126
0.8437498211860657,1.5299999713897705
0.8140588998794556,1.4700000286102295
1.0,4.53000020980835
0.9434099197387695,3.130000114440918
0.9066575169563293,2.4700000286102295
0.8352066278457642,1.3700000047683716
0.7954418659210205,1.2300000190734863
0.9498577117919922,4.400000095367432
0.8828293681144714,3.5999999046325684
0.8410753607749939,3.0999999046325684
0.671125054359436,1.7699999809265137
0.5126342177391052,1.100000023841858
0.9348325729370117,4.46999979019165
0.9269052743911743,4.170000076293945
0.9025236964225769,3.700000047683716
0.780724048614502,2.2300000190734863
0.693404495716095,1.5299999713897705
0.8960037231445312,3.9700000286102295
0.8304256796836853,3.5999999046325684
0.7822141051292419,3.2699999809265137
0.7155444025993347,2.930000066757202
0.6131722331047058,2.5
0.9624852538108826,4.570000171661377
0.8628713488578796,3.869999885559082
0.7865161895751953,3.1700000762939453
0.6937487125396729,2.9000000953674316
0.633558452129364,2.5999999046325684
0.9826371073722839,4.400000095367432
0.9220957159996033,3.569999933242798
0.8524909019470215,2.8299999237060547
0.7571276426315308,2.299999952316284
0.6893624663352966,2.4000000953674316
0.9535687565803528,4.400000095367432
0.8436404466629028,3.5
0.7676131725311279,3.0299999713897705
0.6781831383705139,2.5299999713897705
0.5502169728279114,2.1700000762939453
0.900083065032959,4.130000114440918
0.8249648213386536,3.299999952316284
0.7745736837387085,2.5299999713897705
0.6606662273406982,1.899999976158142
0.570733904838562,1.4299999475479126
0.9943180680274963,4.369999885559082
0.9807880520820618,4.269999980926514
0.9328126907348633,2.869999885559082
0.7978396415710449,2.299999952316284
0.6111692786216736,1.399999976158142
0.998104989528656,4.5
0.9940173029899597,4.630000114440918
0.9768683314323425,4.400000095367432
0.8968377113342285,3.6700000762939453
0.6013666391372681,2.7699999809265137
0.9763587713241577,4.230000019073486
0.993059515953064,4.730000019073486
1.0,4.5
0.9849449992179871,4.46999979019165
0.9489125609397888,4.199999809265137
0.9855256080627441,4.170000076293945
0.9536840915679932,3.3299999237060547
0.9018344283103943,3.1700000762939453
0.7098507881164551,1.7699999809265137
0.5090386867523193,1.3700000047683716
0.9797253012657166,4.369999885559082
0.9579743146896362,4.670000076293945
0.9383218884468079,4.230000019073486
0.9241222143173218,4.170000076293945
0.9010137319564819,3.630000114440918
0.8261043429374695,3.9700000286102295
0.8040608167648315,2.799999952316284
0.817426323890686,2.7300000190734863
0.7849640846252441,2.869999885559082
0.5863704085350037,1.3899999856948853
0.9841256737709045,4.400000095367432
0.9791246056556702,4.599999904632568
0.9696723818778992,4.230000019073486
0.9553754925727844,4.070000171661377
0.9264663457870483,4.0
0.99012291431427,3.200000047683716
0.9790937900543213,2.299999952316284
0.9695544242858887,2.4700000286102295
0.962780237197876,2.0999999046325684
0.9496961236000061,2.200000047683716
0.8825296759605408,3.6700000762939453
0.7576920390129089,2.4700000286102295
0.6730053424835205,1.899999976158142
0.5415204763412476,1.399999976158142
0.4429272413253784,1.1299999952316284
0.9260708689689636,3.6700000762939453
0.960911214351654,3.8399999141693115
0.9861361384391785,4.630000114440918
0.984198808670044,4.400000095367432
0.9343301653862,3.6700000762939453
1.0,4.769999980926514
0.9802294969558716,4.300000190734863
0.8378908038139343,2.5
0.6658105850219727,1.5700000524520874
0.5172514915466309,1.2000000476837158
0.9288505911827087,3.569999933242798
0.7781307697296143,2.430000066757202
0.6057920455932617,1.5
0.5418547987937927,1.4299999475479126
0.5082715153694153,1.2000000476837158
1.0,4.699999809265137
0.9486290812492371,4.170000076293945
0.8738806247711182,2.630000114440918
0.7550784349441528,1.9299999475479126
0.632366418838501,1.600000023841858
0.9987183809280396,4.329999923706055
0.9893780946731567,3.069999933242798
0.9657498598098755,2.369999885559082
0.9492855668067932,1.9700000286102295
0.9046393632888794,1.6699999570846558
0.953921914100647,3.700000047683716
0.9163413047790527,1.8300000429153442
0.9094157814979553,1.9299999475479126
0.9131954908370972,1.4299999475479126
0.9129920601844788,1.4700000286102295
0.8664266467094421,4.369999885559082
0.8398053050041199,4.429999828338623
0.7946324348449707,3.8299999237060547
0.695807158946991,3.4700000286102295
0.5788689851760864,2.7300000190734863
0.9777312874794006,2.700000047683716
0.9644768834114075,2.630000114440918
0.9574241638183594,2.700000047683716
0.9497602581977844,2.569999933242798
0.9290376901626587,2.1600000858306885
1.0,4.699999809265137
0.99303138256073,3.430000066757202
0.9832724332809448,3.130000114440918
0.9542291164398193,2.3299999237060547
0.9058660864830017,1.8300000429153442
0.9653119444847107,4.599999904632568
0.909839391708374,4.400000095367432
0.8735120296478271,4.070000171661377
0.739748477935791,1.7300000190734863
0.5811598300933838,1.2300000190734863
0.9228731989860535,4.269999980926514
0.9133639335632324,4.099999904632568
0.8856903314590454,3.869999885559082
0.7580888867378235,1.8700000047683716
0.678301990032196,1.2300000190734863
0.8688988089561462,3.630000114440918
0.7894200086593628,3.569999933242798
0.7346119284629822,3.0299999713897705
0.6588459610939026,2.4000000953674316
0.5538676381111145,2.299999952316284
0.9508205652236938,4.329999923706055
0.824513852596283,3.2699999809265137
0.7329754829406738,3.200000047683716
0.6314305663108826,2.5
0.5705567002296448,2.200000047683716
0.9831133484840393,3.430000066757202
0.9061836004257202,2.8299999237060547
0.8264049887657166,2.7300000190734863
0.719426155090332,2.200000047683716
0.6344130635261536,1.8700000047683716
0.9540780782699585,4.53000020980835
0.8494740128517151,3.2300000190734863
0.7784688472747803,2.8299999237060547
0.6943754553794861,2.4000000953674316
0.5738133192062378,2.0999999046325684
0.87215256690979,3.799999952316284
0.7874948382377625,2.700000047683716
0.7338237166404724,2.2300000190734863
0.6247870922088623,1.6699999570846558
0.528031587600708,1.2699999809265137
0.9917635321617126,4.570000171661377
0.9720639586448669,4.46999979019165
0.908784031867981,3.8299999237060547
0.773470938205719,2.7300000190734863
0.6179220080375671,2.0299999713897705
0.9973234534263611,4.53000020980835
0.990188479423523,4.599999904632568
0.9597970247268677,3.9700000286102295
0.8143084049224854,3.4000000953674316
0.3757671117782593,1.9700000286102295
0.9679459929466248,4.269999980926514
0.992908775806427,4.630000114440918
1.0,4.869999885559082
0.9646958708763123,4.570000171661377
0.881842851638794,3.630000114440918
0.9877908229827881,4.329999923706055
0.9598662257194519,3.9000000953674316
0.8852108120918274,3.0299999713897705
0.6852186918258667,1.600000023841858
0.5346481204032898,1.3300000429153442
0.9800611138343811,4.599999904632568
0.9571492671966553,4.099999904632568
0.9433265924453735,4.099999904632568
0.9311041235923767,3.5999999046325684
0.9123901128768921,4.099999904632568
0.8049452900886536,4.400000095367432
0.7569431662559509,3.1700000762939453
0.7768985033035278,3.0299999713897705
0.7568396329879761,2.930000066757202
0.5772974491119385,1.2699999809265137
0.9724869728088379,4.170000076293945
0.9592035412788391,3.680000066757202
0.9368195533752441,3.5999999046325684
0.9222349524497986,3.369999885559082
0.8861523866653442,2.9000000953674316
0.9875577688217163,2.2699999809265137
0.9845663905143738,2.369999885559082
0.976083517074585,1.8700000047683716
0.9646129012107849,2.2300000190734863
0.944097101688385,2.200000047683716
0.8844719529151917,3.7699999809265137
0.761202335357666,2.5999999046325684
0.6734244227409363,2.0
0.5213016271591187,1.6699999570846558
0.3927648663520813,1.5
0.8578149676322937,3.609999895095825
0.9302168488502502,3.7300000190734863
0.9774072170257568,3.9000000953674316
0.979347288608551,4.230000019073486
0.9207289218902588,3.430000066757202
1.0,4.599999904632568
0.9670366048812866,4.46999979019165
0.7269947528839111,2.8299999237060547
0.4399929940700531,1.7000000476837158
0.23740701377391815,1.1699999570846558
0.8805373907089233,3.6700000762939453
0.6245042085647583,2.630000114440918
0.3406127989292145,1.5700000524520874
0.2559194266796112,1.3300000429153442
0.22151482105255127,1.3700000047683716
1.0,4.46999979019165
0.9343631267547607,3.9000000953674316
0.758538544178009,2.680000066757202
0.5997819900512695,1.8700000047683716
0.4533177316188812,1.5299999713897705
0.9989702701568604,4.570000171661377
0.990914523601532,3.0
0.9669453501701355,1.7699999809265137
0.9451994895935059,1.5700000524520874
0.8867461085319519,1.5299999713897705
0.9448617696762085,4.230000019073486
0.9091689586639404,2.2699999809265137
0.8986494541168213,1.8300000429153442
0.8990968465805054,1.6699999570846558
0.900091826915741,1.6299999952316284
0.9503667950630188,4.329999923706055
0.9331592917442322,4.369999885559082
0.9059620499610901,4.269999980926514
0.8601369857788086,3.630000114440918
0.7739036083221436,2.9000000953674316
0.9899031519889832,2.569999933242798
0.9830682873725891,2.3299999237060547
0.9789905548095703,2.0999999046325684
0.9748256206512451,2.2300000190734863
0.9583439230918884,2.2300000190734863
1.0,4.730000019073486
0.9966477751731873,3.369999885559082
0.9898600578308105,2.7699999809265137
0.956014096736908,1.6299999952316284
0.9185157418251038,1.7000000476837158
0.8755471110343933,4.300000190734863
0.7397380471229553,2.5999999046325684
0.6687549948692322,2.369999885559082
0.49182331562042236,1.5700000524520874
0.30455416440963745,1.2300000190734863
0.884583055973053,4.429999828338623
0.8687067031860352,4.400000095367432
0.8262360095977783,4.300000190734863
0.6335858106613159,2.4700000286102295
0.512490451335907,1.2699999809265137
0.951021134853363,4.400000095367432
0.9128219485282898,4.230000019073486
0.8817741274833679,3.8299999237060547
0.8299665451049805,3.3299999237060547
0.7402549386024475,2.5299999713897705
0.9835107922554016,4.53000020980835
0.9317296147346497,4.429999828338623
0.8819245100021362,4.059999942779541
0.8106228113174438,3.0299999713897705
0.7581104040145874,2.799999952316284
0.9893723726272583,3.4700000286102295
0.9511881470680237,2.630000114440918
0.9102784395217896,2.299999952316284
0.8312706351280212,2.069999933242798
0.7642230987548828,2.069999933242798
0.9968256950378418,4.369999885559082
0.9861364364624023,4.369999885559082
0.9736492037773132,4.46999979019165
0.9516850709915161,4.199999809265137
0.8954445123672485,3.609999895095825
0.7736154794692993,3.5
0.6436871290206909,2.700000047683716
0.5822784304618835,2.1700000762939453
0.5039219856262207,1.8700000047683716
0.4592154026031494,1.4700000286102295
0.9874857068061829,4.429999828338623
0.9569802284240723,4.369999885559082
0.8674888610839844,3.6700000762939453
0.713750422000885,3.0999999046325684
0.5298022031784058,2.2699999809265137
0.9958419799804688,4.5
0.9829957485198975,4.46999979019165
0.9258865118026733,3.5299999713897705
0.6629785299301147,2.700000047683716
0.2015746533870697,1.2999999523162842
0.976015031337738,4.400000095367432
0.9932828545570374,4.46999979019165
1.0,4.369999885559082
0.8359960913658142,4.0
0.6073200702667236,2.7699999809265137
0.9463760256767273,4.03000020980835
0.8630097508430481,3.5299999713897705
0.7720867991447449,3.130000114440918
0.49150195717811584,2.0
0.2768217623233795,1.2300000190734863
0.9753021597862244,4.46999979019165
0.953834056854248,4.53000020980835
0.929922342300415,4.400000095367432
0.9081404209136963,4.429999828338623
0.8812448978424072,3.9700000286102295
0.6885854005813599,4.170000076293945
0.6510058641433716,3.700000047683716
0.6686038374900818,3.4000000953674316
0.6083042621612549,3.2699999809265137
0.3558747172355652,1.399999976158142
0.9745994210243225,4.300000190734863
0.9591728448867798,4.53000020980835
0.9403252601623535,4.070000171661377
0.899737536907196,4.03000020980835
0.9065219759941101,4.170000076293945
0.988767683506012,2.3299999237060547
0.9790413975715637,2.0999999046325684
0.9664714932441711,1.8700000047683716
0.9563824534416199,1.7999999523162842
0.9529515504837036,1.7999999523162842
0.8391301035881042,3.069999933242798
0.6899037957191467,1.899999976158142
0.5915682315826416,1.7699999809265137
0.446788489818573,1.2300000190734863
0.3595564663410187,1.2000000476837158
0.6108196377754211,2.9000000953674316
0.7891201376914978,3.5
0.937191903591156,4.0
0.9609109163284302,4.230000019073486
0.8736397624015808,3.5999999046325684
1.0,4.699999809265137
0.987841010093689,4.329999923706055
0.9045796990394592,3.430000066757202
0.8001675605773926,2.130000114440918
0.7185425758361816,1.5299999713897705
0.9570238590240479,4.130000114440918
0.867298424243927,3.5999999046325684
0.7647138833999634,2.130000114440918
0.7334030866622925,1.5700000524520874
0.7148524522781372,1.6299999952316284
1.0,4.46999979019165
0.9722150564193726,4.269999980926514
0.9110904335975647,3.2699999809265137
0.8650729656219482,2.9000000953674316
0.8063566088676453,2.1700000762939453
0.9981551170349121,4.599999904632568
0.9861629009246826,2.2699999809265137
0.9743916988372803,2.0999999046325684
0.9594642519950867,2.2699999809265137
0.903842568397522,1.7699999809265137
0.9860411286354065,4.429999828338623
0.967595100402832,3.130000114440918
0.964730978012085,2.200000047683716
0.9652730822563171,1.7999999523162842
0.9659932255744934,1.7999999523162842
0.8520888686180115,4.400000095367432
0.7971090078353882,3.7300000190734863
0.7556133270263672,3.869999885559082
0.6550107002258301,3.3299999237060547
0.5130916833877563,2.4000000953674316
0.9606449007987976,2.6700000762939453
0.9368568658828735,2.7699999809265137
0.9231958389282227,2.2300000190734863
0.9086580276489258,2.2300000190734863
0.8781329393386841,2.069999933242798
1.0,4.599999904632568
0.9841200113296509,3.2300000190734863
0.9816644787788391,2.869999885559082
0.9549289345741272,2.1700000762939453
0.8465872406959534,1.7699999809265137
0.9832077622413635,4.429999828338623
0.9569628238677979,4.369999885559082
0.9368028044700623,4.5
0.8499833941459656,3.630000114440918
0.751970648765564,1.899999976158142
0.9229662418365479,4.599999904632568
0.9125527143478394,4.46999979019165
0.8825834393501282,4.329999923706055
0.7249059081077576,1.600000023841858
0.6727771759033203,1.2300000190734863
0.7978014349937439,4.070000171661377
0.6776646375656128,3.4000000953674316
0.5966141819953918,2.930000066757202
0.48630818724632263,2.8299999237060547
0.34821903705596924,2.130000114440918
0.9242370128631592,4.550000190734863
0.7295255661010742,3.700000047683716
0.5926424264907837,3.200000047683716
0.4463624954223633,2.869999885559082
0.36394649744033813,2.3299999237060547
0.972373366355896,3.369999885559082
0.8607372045516968,2.5
0.7465539574623108,2.299999952316284
0.5888375043869019,2.200000047683716
0.4836302399635315,2.130000114440918
0.9417227506637573,4.429999828338623
0.7867052555084229,3.630000114440918
0.6684229969978333,3.0999999046325684
0.5232380032539368,2.700000047683716
0.33628612756729126,2.069999933242798
0.820308268070221,3.2300000190734863
0.7525007128715515,2.9700000286102295
0.7023285627365112,2.5
0.5408593416213989,1.5700000524520874
0.431682288646698,1.3700000047683716
0.9930469989776611,4.03000020980835
0.9784058928489685,3.7300000190734863
0.9321853518486023,3.059999942779541
0.839138925075531,2.5
0.6506102681159973,1.399999976158142
0.997663676738739,4.53000020980835
0.9915977716445923,4.46999979019165
0.969897449016571,3.9700000286102295
0.859697163105011,3.430000066757202
0.36895811557769775,2.7699999809265137
0.9755796194076538,3.799999952316284
0.9925807118415833,4.070000171661377
1.0,4.53000020980835
0.9870642423629761,4.03000020980835
0.9487326145172119,3.7699999809265137
0.9954829812049866,4.400000095367432
0.9850049018859863,4.599999904632568
0.9388086199760437,3.430000066757202
0.8077147603034973,2.200000047683716
0.7044054865837097,1.5
0.9884602427482605,4.329999923706055
0.9753884673118591,3.0999999046325684
0.9696539640426636,3.9700000286102295
0.9510993361473083,2.3299999237060547
0.9462924599647522,2.7699999809265137
0.8663965463638306,4.170000076293945
0.8354987502098083,3.630000114440918
0.850909948348999,3.2300000190734863
0.8409348726272583,2.9000000953674316
0.725297749042511,1.8300000429153442
0.9610123634338379,3.9000000953674316
0.949848473072052,3.7699999809265137
0.9430223703384399,3.700000047683716
0.9239574074745178,3.200000047683716
0.8595845699310303,1.9700000286102295
0.9896478652954102,2.3299999237060547
0.9810563921928406,2.630000114440918
0.9792709350585938,2.1700000762939453
0.9654894471168518,1.9700000286102295
0.9584265351295471,2.259999990463257
0.9146035313606262,3.569999933242798
0.7953922152519226,2.9000000953674316
0.692946195602417,2.2699999809265137
0.48319879174232483,1.8300000429153442
0.2927890121936798,1.2300000190734863
0.9176923632621765,3.0
0.9572315812110901,3.8299999237060547
0.9839003086090088,4.130000114440918
0.9803830981254578,3.2300000190734863
0.9194405674934387,2.430000066757202
1.0,4.5
0.9909237623214722,4.400000095367432
0.931438684463501,2.5
0.8623248934745789,1.7300000190734863
0.7830228209495544,1.3700000047683716
0.9681261777877808,3.700000047683716
0.9075711369514465,2.799999952316284
0.8374016284942627,1.6699999570846558
0.8002133965492249,1.4299999475479126
0.7770207524299622,1.5
1.0,4.670000076293945
0.9796440601348877,4.329999923706055
0.9301249980926514,2.7699999809265137
0.9108942747116089,2.069999933242798
0.8641330599784851,1.5299999713897705
0.9924179911613464,4.46999979019165
0.9454491138458252,1.7300000190734863
0.9113807082176208,1.4299999475479126
0.8842822313308716,1.059999942779541
0.8208306431770325,1.1299999952316284
0.9856570363044739,4.429999828338623
0.9766889810562134,2.9700000286102295
0.9743043184280396,1.5
0.974744975566864,1.7999999523162842
0.9738104343414307,1.6299999952316284
0.8750256896018982,3.7300000190734863
0.857401430606842,4.059999942779541
0.8110812306404114,3.7699999809265137
0.7440562844276428,3.0
0.6244901418685913,1.7999999523162842
0.9494897723197937,2.700000047683716
0.9150065183639526,1.9299999475479126
0.8957111239433289,2.2699999809265137
0.8751972317695618,1.5
0.8280115723609924,1.2699999809265137
1.0,4.53000020980835
0.9566330909729004,2.700000047683716
0.9450571537017822,1.9700000286102295
0.8856055736541748,1.7000000476837158
0.8062625527381897,1.5
0.988624632358551,4.730000019073486
0.9659132361412048,4.630000114440918
0.9477566480636597,4.630000114440918
0.8741509318351746,3.5999999046325684
0.799070417881012,1.7000000476837158
0.9293941855430603,4.099999904632568
0.9203361868858337,3.869999885559082
0.8936435580253601,3.869999885559082
0.7819071412086487,1.600000023841858
0.7064116597175598,1.2300000190734863
0.7865771055221558,3.3499999046325684
0.6596056222915649,2.700000047683716
0.5725587606430054,2.5999999046325684
0.45894572138786316,2.3399999141693115
0.32127439975738525,2.2300000190734863
0.9216340780258179,4.230000019073486
0.7173398733139038,3.130000114440918
0.5739231109619141,2.7699999809265137
0.42329585552215576,2.4000000953674316
0.34272101521492004,2.059999942779541
0.9694939851760864,3.7300000190734863
0.8541975021362305,3.0
0.7313346862792969,2.7300000190734863
0.5582044124603271,2.130000114440918
0.440001904964447,2.0
0.8851220011711121,4.099999904632568
0.6353879570960999,2.7699999809265137
0.48569998145103455,2.5999999046325684
0.3427535593509674,2.1700000762939453
0.19931216537952423,1.600000023841858
0.8558793663978577,3.200000047683716
0.7926106452941895,2.2699999809265137
0.741613507270813,1.7699999809265137
0.6102591753005981,1.4700000286102295
0.4869573712348938,1.3700000047683716
