Results Scores for CC,Ground Truth Labels
0.4113471210002899,49.70000076293945
0.7082539796829224,71.66999816894531
0.30232757329940796,46.79999923706055
0.21154674887657166,37.18000030517578
0.3064849078655243,31.18000030517578
0.762191891670227,80.55999755859375
0.3970339596271515,45.11000061035156
0.8205142617225647,79.88999938964844
0.22045662999153137,25.81999969482422
0.4430401623249054,32.75
0.6917538642883301,73.69999694824219
0.6893936395645142,77.77999877929688
0.6840763092041016,73.11000061035156
0.6598973274230957,62.5
0.6181269884109497,62.599998474121094
0.2899141311645508,35.11000061035156
0.7933416366577148,79.0
0.48283013701438904,23.0
0.7778030037879944,78.91000366210938
0.7635836005210876,79.19999694824219
0.3556024432182312,53.66999816894531
0.777293860912323,71.33000183105469
0.7636653184890747,75.19999694824219
0.33055877685546875,43.560001373291016
0.7259437441825867,80.5
0.4426845610141754,59.400001525878906
0.569936215877533,54.400001525878906
0.801760733127594,64.88999938964844
0.6785747408866882,64.25
0.18091686069965363,26.600000381469727
0.6050528883934021,67.69999694824219
0.34315910935401917,44.20000076293945
0.5700019001960754,57.439998626708984
0.35531559586524963,33.380001068115234
0.7295951247215271,60.779998779296875
0.20571671426296234,37.11000061035156
0.5881356596946716,62.0
0.3820284307003021,41.5
0.24331991374492645,10.880000114440918
0.5314016938209534,39.33000183105469
0.45976418256759644,42.25
0.4788941740989685,51.0
0.7026848793029785,75.37999725341797
0.29819372296333313,34.5
0.6893309354782104,64.75
0.7292105555534363,76.44000244140625
0.7083641886711121,78.37999725341797
0.2988387942314148,34.630001068115234
0.2592390477657318,12.75
0.5957936644554138,57.560001373291016
0.5838384628295898,46.86000061035156
0.2478741705417633,34.290000915527344
0.751116931438446,85.5
0.4129754602909088,46.91999816894531
0.4922333061695099,34.41999816894531
0.5000401139259338,20.18000030517578
0.5329638123512268,18.3799991607666
0.22708351910114288,13.829999923706055
0.7873625159263611,73.2300033569336
0.34109562635421753,21.6200008392334
0.4778743386268616,48.0
0.6854849457740784,61.41999816894531
0.3321135342121124,14.640000343322754
0.7539876699447632,78.5
0.7248710989952087,58.08000183105469
0.5976871252059937,50.83000183105469
0.2502528727054596,19.079999923706055
0.3916722238063812,27.170000076293945
0.5134764313697815,35.459999084472656
0.7750713229179382,82.30999755859375
0.7137819528579712,73.83000183105469
0.20495542883872986,11.539999961853027
0.5521339774131775,48.0
0.5938388705253601,62.43000030517578
0.41641828417778015,53.08000183105469
0.774523138999939,71.05999755859375
0.7052536010742188,74.8499984741211
0.2703440189361572,18.530000686645508
0.5290187001228333,47.66999816894531
0.21575629711151123,20.920000076293945
0.24130837619304657,17.0
0.6224599480628967,53.75
0.42525428533554077,48.0
0.4067688286304474,43.0
0.3308396339416504,30.139999389648438
0.5483640432357788,38.77000045776367
0.28617122769355774,26.0
0.34529903531074524,25.829999923706055
0.7903409004211426,75.62000274658203
0.2569766342639923,32.22999954223633
0.27201178669929504,33.77000045776367
0.46335527300834656,24.770000457763672
0.2562580704689026,9.149999618530273
0.6648441553115845,72.79000091552734
0.34591373801231384,44.540000915527344
0.4502357840538025,32.77000045776367
0.36768069863319397,42.150001525878906
0.5165351033210754,57.91999816894531
0.6016937494277954,26.540000915527344
0.2603471875190735,22.079999923706055
0.5624874830245972,57.0
0.36075499653816223,52.33000183105469
0.7500960230827332,70.08999633789062
0.4658389687538147,30.209999084472656
0.7235507965087891,67.8499984741211
0.7057022452354431,46.58000183105469
0.7310170531272888,70.36000061035156
0.3173521161079407,36.849998474121094
0.6297202110290527,63.83000183105469
0.6552696824073792,67.1500015258789
0.3005560338497162,24.75
0.25491100549697876,16.309999465942383
0.7388771176338196,69.58000183105469
0.7125253677368164,66.91999816894531
0.30105844140052795,17.09000015258789
0.6348735690116882,75.37999725341797
0.6262162327766418,59.619998931884766
0.6315789818763733,62.25
0.7294632792472839,73.08000183105469
0.7011547088623047,69.06999969482422
0.37837666273117065,20.75
0.7502240538597107,85.08000183105469
0.4229019582271576,40.459999084472656
0.784769594669342,81.18000030517578
0.5791283249855042,75.12999725341797
0.6254984736442566,65.5
0.20322926342487335,27.09000015258789
0.6810551285743713,63.599998474121094
0.7143111824989319,65.55999755859375
0.6262226700782776,48.20000076293945
0.7660952210426331,74.19999694824219
0.4217698574066162,45.29999923706055
0.2852975130081177,20.670000076293945
0.3463980555534363,21.200000762939453
0.5305670499801636,27.780000686645508
0.6682115793228149,58.75
0.6817864179611206,55.779998779296875
0.8135744333267212,73.88999938964844
0.7927215695381165,65.80000305175781
0.2508196532726288,34.63999938964844
0.662871778011322,68.9000015258789
0.2867075502872467,46.45000076293945
0.6980232000350952,67.5
0.5075779557228088,58.900001525878906
0.2796810567378998,34.63999938964844
0.13404907286167145,7.400000095367432
0.5667563080787659,60.900001525878906
0.7277635335922241,68.69999694824219
0.3121102750301361,38.09000015258789
0.40965715050697327,22.329999923706055
0.7662702798843384,60.16999816894531
0.6096929907798767,42.81999969482422
0.7015701532363892,62.79999923706055
0.5878162384033203,58.380001068115234
0.18830403685569763,16.829999923706055
0.7114316821098328,54.54999923706055
0.4427960216999054,25.450000762939453
0.23883779346942902,19.09000015258789
0.3413003385066986,36.20000076293945
0.36963778734207153,37.83000183105469
0.515781044960022,40.0
0.34532567858695984,28.18000030517578
0.314969927072525,27.299999237060547
0.5015443563461304,44.0
0.25879958271980286,28.90999984741211
0.3108254373073578,17.450000762939453
0.7011946439743042,31.700000762939453
0.754497230052948,73.9000015258789
0.23914529383182526,28.639999389648438
0.5961009860038757,59.91999816894531
0.7756724953651428,78.9000015258789
0.28875771164894104,33.54999923706055
0.39368554949760437,52.70000076293945
0.7664688229560852,75.69999694824219
0.2726649343967438,39.5
0.6384190917015076,61.5
0.7387014031410217,74.9000015258789
0.23553268611431122,31.450000762939453
0.3222558796405792,32.5
0.715036928653717,67.43000030517578
0.6669458150863647,53.5
0.5139617323875427,42.0
0.23616166412830353,24.399999618530273
0.5233263969421387,48.0
0.7408672571182251,79.91000366210938
0.7944452166557312,82.77999877929688
0.48160454630851746,46.70000076293945
0.29477864503860474,28.5
0.697331964969635,78.44999694824219
0.4782639145851135,25.920000076293945
0.5283851623535156,55.25
0.5011028051376343,61.0
0.6974002122879028,45.70000076293945
0.22769561409950256,19.18000030517578
0.6193623542785645,57.709999084472656
0.731005072593689,78.11000061035156
0.7742725014686584,74.38999938964844
0.5496155023574829,64.62999725341797
0.5451942086219788,51.119998931884766
0.2444106787443161,18.149999618530273
0.5392336249351501,38.529998779296875
0.30314168334007263,24.309999465942383
0.7751901745796204,67.41000366210938
0.31179651618003845,22.6299991607666
0.5420910120010376,57.88999938964844
0.24093441665172577,27.950000762939453
0.34503477811813354,36.650001525878906
0.5857515335083008,77.83000183105469
0.6798989176750183,78.33000183105469
0.5506666898727417,62.40999984741211
0.3181592524051666,22.5
0.28047794103622437,5.630000114440918
0.6149792075157166,75.75
0.6909242868423462,51.61000061035156
0.7852769494056702,71.94000244140625
0.4666951298713684,38.04999923706055
0.3744337856769562,62.81999969482422
0.6280847191810608,71.87999725341797
0.28512346744537354,35.279998779296875
0.6354756951332092,75.19000244140625
0.6017351746559143,70.6500015258789
0.20759961009025574,22.209999084472656
0.7282103896141052,58.380001068115234
0.7450600862503052,79.44000244140625
0.7951423525810242,71.76000213623047
0.5343392491340637,69.75
0.7100768089294434,82.37999725341797
0.35227614641189575,42.630001068115234
0.7435198426246643,75.3499984741211
0.7372583746910095,65.72000122070312
0.2271343618631363,25.329999923706055
0.42945441603660583,33.119998931884766
0.6281131505966187,71.87999725341797
0.8417535424232483,77.23999786376953
0.4298117756843567,37.27000045776367
0.6905637383460999,73.12999725341797
0.328262060880661,18.709999084472656
0.8007503747940063,86.94000244140625
0.21912932395935059,27.280000686645508
0.49165257811546326,61.560001373291016
0.7530825734138489,74.55999755859375
0.426754891872406,41.59000015258789
0.7882795333862305,80.33000183105469
0.7039618492126465,70.37999725341797
0.7656645774841309,74.6500015258789
0.3948795795440674,33.470001220703125
0.2949222922325134,30.940000534057617
0.7804727554321289,43.06999969482422
0.6451016068458557,41.0
0.7760209441184998,81.6500015258789
0.3414795696735382,47.310001373291016
0.6676000356674194,56.25
0.39952439069747925,32.470001220703125
0.2800576984882355,15.0600004196167
0.7653456330299377,68.12999725341797
0.5872000455856323,65.41000366210938
0.5418559312820435,59.25
0.7703536748886108,69.55999755859375
0.6493507027626038,65.68000030517578
0.7744613885879517,72.5
0.2833597958087921,45.810001373291016
0.27991190552711487,5.690000057220459
0.7826818823814392,79.70999908447266
0.22802618145942688,35.13999938964844
0.6613369584083557,78.86000061035156
0.7707810401916504,85.0
0.25841161608695984,18.329999923706055
0.7431090474128723,84.55999755859375
0.42726317048072815,41.83000183105469
0.23122122883796692,15.170000076293945
0.6502757668495178,45.33000183105469
0.577009379863739,70.33000183105469
0.7783440351486206,86.33000183105469
0.5859536528587341,83.5
0.2849568724632263,22.56999969482422
0.6931484937667847,85.0
0.36243677139282227,32.5
0.2979109287261963,29.670000076293945
0.2401958703994751,21.5
0.2482425719499588,19.56999969482422
0.6752209663391113,74.33000183105469
0.30053552985191345,34.33000183105469
0.3156443238258362,29.5
0.3209556043148041,45.220001220703125
0.7013364434242249,66.37999725341797
0.7721423506736755,77.0
0.7917846441268921,76.12999725341797
0.3969385325908661,49.630001068115234
0.2931115925312042,35.25
0.2831394076347351,17.139999389648438
0.5391985774040222,21.139999389648438
0.1567220687866211,22.8799991607666
0.6806836724281311,66.75
0.5745202302932739,70.0
0.7668316960334778,67.12999725341797
0.2730772793292999,24.8799991607666
0.7430130243301392,74.75
0.35668349266052246,44.75
0.5901327133178711,51.43000030517578
0.26326844096183777,32.709999084472656
0.752630352973938,68.37999725341797
0.3668842017650604,32.13999938964844
0.6982687711715698,77.86000061035156
0.18195101618766785,32.0
0.7675701379776001,75.5
0.6621889472007751,68.0
0.6585782766342163,68.0
0.6165188550949097,73.29000091552734
0.556073784828186,61.66999816894531
0.6409613490104675,77.13999938964844
0.7001782655715942,74.5
0.799635112285614,72.66999816894531
0.7407910227775574,77.83000183105469
0.2674003541469574,37.56999969482422
0.7249215245246887,80.0
0.4845026135444641,57.16999816894531
0.6714795827865601,52.0
0.3562173545360565,39.86000061035156
0.31653091311454773,30.0
0.2883845269680023,30.829999923706055
0.7271588444709778,78.5
0.774425208568573,80.5
0.6465892791748047,72.37999725341797
0.4189653694629669,45.0
0.3067292869091034,32.13999938964844
0.4797818660736084,77.66999816894531
0.6876556277275085,65.0
0.6500119566917419,45.83000183105469
0.7345170974731445,73.5
0.7034129500389099,83.5
0.32327279448509216,33.33000183105469
0.6890535950660706,69.5
0.28156715631484985,18.290000915527344
0.7806881666183472,83.83000183105469
0.6466194987297058,84.91000366210938
0.25470855832099915,42.0
0.42219313979148865,45.33000183105469
0.6705750823020935,62.91999816894531
0.6779336929321289,66.33000183105469
0.573934018611908,67.37999725341797
0.7900835871696472,85.16999816894531
0.3634575307369232,34.529998779296875
0.4523777961730957,40.5
0.41492635011672974,53.25
0.8100143074989319,63.91999816894531
0.6531906127929688,42.81999969482422
0.5855764746665955,78.43000030517578
0.3681463301181793,43.66999816894531
0.599666953086853,58.75
0.25880199670791626,31.75
0.7121859192848206,39.77000045776367
0.33784934878349304,27.299999237060547
0.8414909243583679,79.7300033569336
0.4848311245441437,54.79999923706055
0.42113104462623596,46.5
0.4181692600250244,49.72999954223633
0.23490361869335175,25.100000381469727
0.7449458241462708,81.5999984741211
0.23571567237377167,38.45000076293945
0.6385088562965393,75.0
0.5358095765113831,56.70000076293945
0.30047327280044556,19.450000762939453
0.8157010078430176,73.55000305175781
0.5977509617805481,79.5999984741211
0.6406441330909729,74.2699966430664
0.2591235637664795,23.18000030517578
0.6282199025154114,74.44000244140625
0.4821595251560211,35.400001525878906
0.7010423541069031,62.900001525878906
0.5228999257087708,38.5
0.7444477081298828,76.7300033569336
0.7045716047286987,79.19999694824219
0.5351746678352356,64.5
0.632024884223938,66.5
0.397920697927475,36.099998474121094
0.745343804359436,76.2699966430664
0.3171413838863373,37.36000061035156
0.7967857122421265,76.5999984741211
0.2901707589626312,27.850000381469727
0.5412660241127014,50.08000183105469
0.2192554622888565,24.149999618530273
0.20583651959896088,28.5
0.2665492594242096,35.45000076293945
0.7875627279281616,81.44999694824219
0.6232986450195312,76.41999816894531
0.5271886587142944,80.2699966430664
0.3229821026325226,48.45000076293945
0.2706432640552521,26.360000610351562
0.4720149636268616,49.58000183105469
0.5505126118659973,77.16999816894531
0.4463929533958435,61.900001525878906
0.5153151750564575,61.45000076293945
0.3761443495750427,41.63999938964844
0.28206127882003784,36.91999816894531
0.48388782143592834,46.70000076293945
0.7543105483055115,77.5
0.5874752402305603,59.18000030517578
0.41664358973503113,33.400001525878906
0.6936390995979309,64.54000091552734
0.7207640409469604,67.37999725341797
0.29180043935775757,13.699999809265137
0.6094358563423157,52.599998474121094
0.5345849394798279,48.83000183105469
0.6552121043205261,73.56999969482422
0.8416498899459839,76.20999908447266
0.6956384778022766,81.58000183105469
0.2126549780368805,27.110000610351562
0.777827262878418,76.7699966430664
0.3740381598472595,44.22999954223633
0.660031795501709,47.54999923706055
0.37966108322143555,35.95000076293945
0.8233073353767395,83.16999816894531
0.6386637091636658,60.95000076293945
0.8117736577987671,66.73999786376953
0.4266611635684967,38.5
0.7808027267456055,79.47000122070312
0.6954188942909241,69.94999694824219
0.4013611376285553,29.420000076293945
0.20491181313991547,16.110000610351562
0.19652029871940613,21.110000610351562
0.664385199546814,68.16000366210938
0.4819808900356293,61.58000183105469
0.6529268622398376,75.94999694824219
0.3101736009120941,23.0
0.3041788637638092,43.560001373291016
0.36016368865966797,15.15999984741211
0.42691347002983093,40.599998474121094
0.6842693090438843,62.630001068115234
0.6935815811157227,71.94000244140625
0.5087813138961792,49.7599983215332
0.6747527718544006,68.41999816894531
0.42891350388526917,39.68000030517578
0.2182244509458542,26.15999984741211
0.6282640099525452,64.0
0.7668851613998413,73.41000366210938
0.33191749453544617,28.760000228881836
0.3481989800930023,48.75
0.675298273563385,61.720001220703125
0.3051745295524597,11.649999618530273
0.7950831651687622,76.87999725341797
0.6228393316268921,78.69999694824219
0.26420071721076965,28.469999313354492
0.37498393654823303,35.66999816894531
0.6514133810997009,51.88999938964844
0.6229823231697083,71.13999938964844
0.5560956001281738,64.16999816894531
0.5695204734802246,65.27999877929688
0.7281922101974487,60.11000061035156
0.685035765171051,70.6500015258789
0.7079935669898987,70.12000274658203
0.43912455439567566,38.150001525878906
0.2934834361076355,39.38999938964844
0.2521296441555023,33.58000183105469
0.701344907283783,67.11000061035156
0.7087118029594421,65.23999786376953
0.6089441180229187,60.529998779296875
0.7713144421577454,76.27999877929688
0.1978176087141037,20.280000686645508
0.33389827609062195,30.59000015258789
0.7614584565162659,64.16999816894531
0.19121208786964417,34.290000915527344
0.33982589840888977,32.61000061035156
0.18081332743167877,19.0
0.3675154149532318,30.760000228881836
0.655793309211731,63.599998474121094
0.23099437355995178,27.670000076293945
0.2806512713432312,26.329999923706055
0.41124314069747925,53.380001068115234
0.1899343878030777,38.31999969482422
0.36089545488357544,40.810001373291016
0.5430043339729309,49.81999969482422
0.6950159072875977,74.52999877929688
0.2665034234523773,38.40999984741211
0.2375788390636444,40.130001068115234
0.26526471972465515,33.290000915527344
0.2591322362422943,24.0
0.6800497770309448,69.83000183105469
0.2880536615848541,35.5
0.5842490792274475,27.329999923706055
0.6492171287536621,54.66999816894531
0.21400070190429688,24.0
0.8345070481300354,73.13999938964844
0.42324599623680115,33.16999816894531
0.534355640411377,65.13999938964844
0.4061765968799591,41.0
0.2725446820259094,26.709999084472656
0.6122403740882874,34.130001068115234
0.5232940912246704,53.380001068115234
0.7306552529335022,67.43000030517578
0.740305483341217,70.87999725341797
0.36380526423454285,30.56999969482422
0.8070797920227051,81.43000030517578
0.23854367434978485,18.290000915527344
0.6998280882835388,68.43000030517578
0.7929085493087769,69.12999725341797
0.6909098625183105,61.86000061035156
0.6182588934898376,54.86000061035156
0.7573779225349426,73.70999908447266
0.630228579044342,53.0
0.45447760820388794,59.0
0.7218669652938843,69.86000061035156
0.6177788972854614,66.12999725341797
0.7116746306419373,59.43000030517578
0.8217326402664185,61.56999969482422
0.6761804819107056,73.13999938964844
0.5577055811882019,47.709999084472656
0.31554296612739563,36.0
0.3604203760623932,52.290000915527344
0.6551094651222229,57.43000030517578
0.30688783526420593,42.779998779296875
0.13161514699459076,17.139999389648438
0.7450101971626282,65.70999908447266
0.8323459625244141,77.86000061035156
0.21463577449321747,33.13999938964844
0.7275198101997375,61.43000030517578
0.7459977865219116,66.12999725341797
0.3524024784564972,33.290000915527344
0.571685791015625,60.25
0.8159860372543335,64.56999969482422
0.7364605069160461,65.86000061035156
0.6652981638908386,63.709999084472656
0.5298610329627991,55.43000030517578
0.6115425825119019,51.56999969482422
0.6195347905158997,61.709999084472656
0.4983677864074707,62.86000061035156
0.37961897253990173,43.0
0.7843382954597473,68.0
0.7238669991493225,76.0
0.3728269636631012,54.709999084472656
0.5031124949455261,38.86000061035156
0.25855252146720886,33.33000183105469
0.45642557740211487,29.56999969482422
0.30864590406417847,30.56999969482422
0.34004852175712585,46.56999969482422
0.7500580549240112,63.290000915527344
0.5885006189346313,69.29000091552734
0.20405568182468414,31.8799991607666
0.8284406065940857,76.56999969482422
0.33006834983825684,38.56999969482422
0.3434878885746002,36.0
0.8041778802871704,49.0
0.3390011191368103,46.380001068115234
0.27517250180244446,52.86000061035156
0.37436914443969727,40.349998474121094
0.6881113648414612,64.83000183105469
0.5956830382347107,33.470001220703125
0.7883272171020508,77.18000030517578
0.7656084299087524,72.87999725341797
0.3882964551448822,40.880001068115234
0.5823440551757812,68.77999877929688
0.267923504114151,22.059999465942383
0.7875751852989197,69.25
0.6343690156936646,73.87999725341797
0.7714090943336487,72.56999969482422
0.22991716861724854,8.819999694824219
0.5922278165817261,57.93000030517578
0.8438431024551392,72.06999969482422
0.5603840947151184,55.79999923706055
0.699154794216156,71.19000244140625
0.7581723928451538,83.56999969482422
0.842260479927063,84.05999755859375
0.3713758587837219,43.209999084472656
0.3406120240688324,46.18000030517578
0.6441627144813538,65.72000122070312
0.4127301573753357,33.939998626708984
0.30281832814216614,29.729999542236328
0.4683862030506134,37.400001525878906
0.5565243363380432,58.709999084472656
0.2056717574596405,21.5
0.3595462739467621,48.75
0.5706577897071838,45.810001373291016
0.49819013476371765,61.310001373291016
0.49890968203544617,50.0
0.4562905728816986,37.0
0.2488909512758255,50.709999084472656
0.6522204279899597,58.93000030517578
0.707798957824707,80.5999984741211
0.34375089406967163,26.239999771118164
0.7838606834411621,80.5
0.35838696360588074,26.309999465942383
0.6299682259559631,65.2699966430664
0.4028789699077606,61.130001068115234
0.7328448295593262,68.5
0.43538135290145874,37.380001068115234
0.33503982424736023,40.130001068115234
0.6213260889053345,67.63999938964844
0.33326196670532227,24.940000534057617
0.35029616951942444,36.869998931884766
0.27663642168045044,32.86000061035156
0.26006534695625305,37.880001068115234
0.3678746521472931,37.290000915527344
0.25715723633766174,33.470001220703125
0.45143041014671326,36.06999969482422
0.47964003682136536,27.059999465942383
0.312266081571579,25.190000534057617
0.7520601153373718,63.310001373291016
0.3381726145744324,31.639999389648438
0.20046021044254303,22.8799991607666
0.27148905396461487,26.1299991607666
0.6405279040336609,48.810001373291016
0.3156901001930237,35.810001373291016
0.5981164574623108,54.66999816894531
0.3858244717121124,46.33000183105469
0.6706538796424866,69.93000030517578
0.38486018776893616,37.810001373291016
0.7170743346214294,78.5
0.7017478346824646,65.33000183105469
0.6888043284416199,64.16000366210938
0.6797409057617188,67.7300033569336
0.27534791827201843,23.200000762939453
0.657218873500824,55.11000061035156
0.7076935768127441,68.76000213623047
0.3113889694213867,37.77000045776367
0.23249505460262299,26.670000076293945
0.4049723148345947,35.33000183105469
0.3258729577064514,10.5
0.5126076340675354,44.33000183105469
0.2710379660129547,40.5
0.28731682896614075,36.5
0.8326477408409119,79.5
0.37738725543022156,43.5
0.4115573465824127,52.83000183105469
0.6226859092712402,74.16999816894531
0.4446229040622711,53.83000183105469
0.7001712918281555,83.13999938964844
0.4885682165622711,40.290000915527344
0.5985783934593201,59.66999816894531
0.6250036358833313,60.83000183105469
0.298063725233078,48.25
0.8100713491439819,61.16999816894531
0.5902194380760193,61.66999816894531
0.6334223747253418,75.5
0.2998625636100769,38.33000183105469
0.7894478440284729,77.83000183105469
0.5765710473060608,70.5
0.5494488477706909,65.33000183105469
0.6694380044937134,68.56999969482422
0.6313382983207703,62.43000030517578
0.24342979490756989,25.43000030517578
0.246967151761055,17.860000610351562
0.4059862196445465,42.43000030517578
0.7218509316444397,74.16999816894531
0.3240296542644501,44.5
0.7122672200202942,61.66999816894531
0.32655301690101624,22.170000076293945
0.7293723225593567,71.16999816894531
0.31772491335868835,24.25
0.726347804069519,78.33000183105469
0.757560133934021,75.33000183105469
0.27558910846710205,35.290000915527344
0.7401801943778992,71.43000030517578
0.7427558898925781,63.25
0.3728939890861511,23.43000030517578
0.53738933801651,59.0
0.7809582948684692,64.0
0.5217631459236145,24.5
0.6111237406730652,77.5
0.6344234347343445,63.5
0.5220025777816772,42.66999816894531
0.32835859060287476,36.0
0.2907073497772217,28.829999923706055
0.29822859168052673,36.83000183105469
0.5630431771278381,70.37999725341797
0.7091891169548035,62.5
0.6577439308166504,57.0
0.7704423069953918,80.56999969482422
0.2649742066860199,29.0
0.3080303966999054,30.1299991607666
0.3166033923625946,29.329999923706055
0.2506229877471924,29.25
0.4816970229148865,40.13999938964844
0.35067152976989746,51.0
0.44647398591041565,26.0
0.7114298939704895,82.37999725341797
0.8459529280662537,78.43000030517578
0.8231922388076782,82.13999938964844
0.44355955719947815,42.86000061035156
0.3167908191680908,12.710000038146973
0.2792843282222748,30.290000915527344
0.27940934896469116,15.140000343322754
0.17706377804279327,26.0
0.26041650772094727,20.709999084472656
0.615557849407196,47.290000915527344
0.2527433931827545,28.270000457763672
0.3626343309879303,28.770000457763672
0.2624579668045044,29.290000915527344
0.5333038568496704,31.360000610351562
0.6025528907775879,74.52999877929688
0.29520532488822937,48.209999084472656
0.6428432464599609,54.0
0.6303791999816895,51.5
0.7705313563346863,71.0
0.5907591581344604,63.599998474121094
0.32717302441596985,39.93000030517578
0.4193800389766693,34.06999969482422
0.4645451605319977,47.599998474121094
0.35858726501464844,24.3799991607666
0.48710960149765015,40.599998474121094
0.7626544833183289,54.869998931884766
0.6330064535140991,66.7699966430664
0.7190952301025391,52.380001068115234
0.674950897693634,67.0
0.732157289981842,50.790000915527344
0.6337512135505676,72.54000091552734
0.31258973479270935,29.290000915527344
0.740799069404602,66.33000183105469
0.6623479127883911,31.540000915527344
0.7199879884719849,58.5
0.6915791630744934,75.8499984741211
0.7740980982780457,67.5
