Results Scores for CC,Ground Truth Labels
0.5074548125267029,37.13999938964844
0.5417613983154297,43.56999969482422
0.5492066740989685,27.8799991607666
0.29984384775161743,20.5
0.24067802727222443,14.569999694824219
0.5505651235580444,78.13999938964844
0.36130622029304504,54.630001068115234
0.7223308086395264,75.43000030517578
0.5061222910881042,39.86000061035156
0.47457435727119446,53.630001068115234
0.525979220867157,51.290000915527344
0.639356791973114,64.56999969482422
0.7053300738334656,38.56999969482422
0.3702547252178192,26.56999969482422
0.6161209940910339,67.13999938964844
0.590459406375885,43.0
0.7830444574356079,82.13999938964844
0.6904253959655762,77.37999725341797
0.5947344899177551,74.0
0.4024611711502075,44.0
0.1886173039674759,12.829999923706055
0.5843619704246521,42.439998626708984
0.6350617408752441,56.88999938964844
0.7351459860801697,71.88999938964844
0.42175787687301636,53.0
0.5768834948539734,77.55999755859375
0.3031792938709259,21.75
0.5044972896575928,52.70000076293945
0.49910473823547363,20.0
0.5293289422988892,52.779998779296875
0.44498634338378906,22.0
0.31685250997543335,30.799999237060547
0.21936887502670288,15.600000381469727
0.7204312682151794,75.30000305175781
0.3196253478527069,29.200000762939453
0.45311909914016724,40.66999816894531
0.44900307059288025,34.0
0.31097161769866943,37.79999923706055
0.5318106412887573,80.44000244140625
0.6562761068344116,68.88999938964844
0.6392173767089844,79.0
0.3082044720649719,42.220001220703125
0.29097262024879456,21.700000762939453
0.569934070110321,81.88999938964844
0.632361114025116,91.37999725341797
0.5796077251434326,44.630001068115234
0.29455944895744324,34.0
0.7025949954986572,79.88999938964844
0.5363283157348633,49.70000076293945
0.6947225332260132,71.66999816894531
0.47357043623924255,46.79999923706055
0.2462777942419052,37.18000030517578
0.430710107088089,31.18000030517578
0.6498436331748962,80.55999755859375
0.4723951816558838,45.11000061035156
0.7207031846046448,79.88999938964844
0.3120787739753723,25.81999969482422
0.4638255536556244,32.75
0.632462203502655,73.69999694824219
0.6359078884124756,77.77999877929688
0.6662298440933228,73.11000061035156
0.6082189679145813,62.5
0.6578499674797058,62.599998474121094
0.3281676769256592,35.11000061035156
0.6532267332077026,79.0
0.39281031489372253,23.0
0.7177155017852783,78.91000366210938
0.6071919798851013,79.19999694824219
0.5155370235443115,53.66999816894531
0.6592538952827454,71.33000183105469
0.6685872077941895,75.19999694824219
0.26440584659576416,43.560001373291016
0.7043972611427307,80.5
0.5202152132987976,59.400001525878906
0.6013571619987488,54.400001525878906
0.6820248961448669,64.88999938964844
0.6651480793952942,64.25
0.2814474403858185,26.600000381469727
0.7022756934165955,67.69999694824219
0.4683757722377777,44.20000076293945
0.6120386719703674,57.439998626708984
0.3228444457054138,33.380001068115234
0.653674840927124,60.779998779296875
0.31585341691970825,37.11000061035156
0.5286094546318054,62.0
0.4001542627811432,41.5
0.2918185889720917,10.880000114440918
0.5265992879867554,39.33000183105469
0.38172292709350586,42.25
0.46724843978881836,51.0
0.6635528802871704,75.37999725341797
0.2647242546081543,34.5
0.5831363797187805,64.75
0.7393996715545654,76.44000244140625
0.6286761164665222,78.37999725341797
0.1792282909154892,34.630001068115234
0.27070140838623047,12.75
0.5527535676956177,57.560001373291016
0.5047346353530884,46.86000061035156
0.3168824315071106,34.290000915527344
0.6728693246841431,85.5
0.48298946022987366,46.91999816894531
0.5044134855270386,34.41999816894531
0.48377054929733276,20.18000030517578
0.4956315755844116,18.3799991607666
0.2263937145471573,13.829999923706055
0.6193368434906006,73.2300033569336
0.4091147482395172,21.6200008392334
0.5136424899101257,48.0
0.6265219449996948,61.41999816894531
0.19667187333106995,14.640000343322754
0.7403819561004639,78.5
0.6512762308120728,58.08000183105469
0.5815314650535583,50.83000183105469
0.26053476333618164,19.079999923706055
0.5044301748275757,27.170000076293945
0.4818386137485504,35.459999084472656
0.7946487069129944,82.30999755859375
0.6431133151054382,73.83000183105469
0.2558377683162689,11.539999961853027
0.5158488154411316,48.0
0.47403404116630554,62.43000030517578
0.3941246569156647,53.08000183105469
0.6984164714813232,71.05999755859375
0.6897552013397217,74.8499984741211
0.2078379988670349,18.530000686645508
0.5242912173271179,47.66999816894531
0.21234476566314697,20.920000076293945
0.24596285820007324,17.0
0.5987762212753296,53.75
0.5659787058830261,48.0
0.5433654189109802,43.0
0.24287594854831696,30.139999389648438
0.5307801961898804,38.77000045776367
0.290127694606781,26.0
0.4755915105342865,25.829999923706055
0.7560176849365234,75.62000274658203
0.36867979168891907,32.22999954223633
0.4841252565383911,33.77000045776367
0.35751011967658997,24.770000457763672
0.25487571954727173,9.149999618530273
0.6349712014198303,72.79000091552734
0.3941292464733124,44.540000915527344
0.5256651043891907,32.77000045776367
0.49674561619758606,42.150001525878906
0.6073179841041565,57.91999816894531
0.45603999495506287,26.540000915527344
0.26137933135032654,22.079999923706055
0.5744339227676392,57.0
0.4746421277523041,52.33000183105469
0.657604992389679,70.08999633789062
0.41013920307159424,30.209999084472656
0.6388005018234253,67.8499984741211
0.5765095949172974,46.58000183105469
0.679435670375824,70.36000061035156
0.47520336508750916,36.849998474121094
0.6521886587142944,63.83000183105469
0.6078795790672302,67.1500015258789
0.2641199231147766,24.75
0.33737385272979736,16.309999465942383
0.5629547238349915,69.58000183105469
0.686547577381134,66.91999816894531
0.24769018590450287,17.09000015258789
0.6993908286094666,75.37999725341797
0.5109900832176208,59.619998931884766
0.5584908723831177,62.25
0.6757997274398804,73.08000183105469
0.5422402620315552,69.06999969482422
0.23595821857452393,20.75
0.6678971648216248,85.08000183105469
0.4398612976074219,40.459999084472656
0.7083562016487122,81.18000030517578
0.5900935530662537,75.12999725341797
0.6844691634178162,65.5
0.26991868019104004,27.09000015258789
0.5250553488731384,63.599998474121094
0.6333611011505127,65.55999755859375
0.5475425124168396,48.20000076293945
0.6884049773216248,74.19999694824219
0.48939839005470276,45.29999923706055
0.18046154081821442,20.670000076293945
0.3632834851741791,21.200000762939453
0.48859673738479614,27.780000686645508
0.5770676136016846,58.75
0.5997379422187805,55.779998779296875
0.6906630396842957,73.88999938964844
0.6207976937294006,65.80000305175781
0.4020896553993225,34.63999938964844
0.6530702710151672,68.9000015258789
0.35395750403404236,46.45000076293945
0.6847770810127258,67.5
0.49499839544296265,58.900001525878906
0.3004809319972992,34.63999938964844
0.15529665350914001,7.400000095367432
0.5806293487548828,60.900001525878906
0.7492411732673645,68.69999694824219
0.301266074180603,38.09000015258789
0.3675708472728729,22.329999923706055
0.6688959002494812,60.16999816894531
0.44123679399490356,42.81999969482422
0.5691109895706177,62.79999923706055
0.6043665409088135,58.380001068115234
0.2791006863117218,16.829999923706055
0.6068607568740845,54.54999923706055
0.4081539511680603,25.450000762939453
0.2310810387134552,19.09000015258789
0.4641621708869934,36.20000076293945
0.41894087195396423,37.83000183105469
0.4108680188655853,40.0
0.2863732576370239,28.18000030517578
0.32721421122550964,27.299999237060547
0.43252208828926086,44.0
0.22058944404125214,28.90999984741211
0.3225241005420685,17.450000762939453
0.5590646266937256,31.700000762939453
0.6577432751655579,73.9000015258789
0.2532927691936493,28.639999389648438
0.5729315876960754,59.91999816894531
0.7312332987785339,78.9000015258789
0.1899019479751587,33.54999923706055
0.39516860246658325,52.70000076293945
0.6874938011169434,75.69999694824219
0.2911998927593231,39.5
0.559285581111908,61.5
0.6725062727928162,74.9000015258789
0.3663247227668762,31.450000762939453
0.3398425877094269,32.5
0.6340247988700867,67.43000030517578
0.5519635677337646,53.5
0.5224629640579224,42.0
0.32990339398384094,24.399999618530273
0.4565242528915405,48.0
0.7142677307128906,79.91000366210938
0.7243587374687195,82.77999877929688
0.3867664039134979,46.70000076293945
0.3765382766723633,28.5
0.753993809223175,78.44999694824219
0.5135800838470459,25.920000076293945
0.5286082625389099,55.25
0.5791928768157959,61.0
0.5412470698356628,45.70000076293945
0.22296687960624695,19.18000030517578
0.6021461486816406,57.709999084472656
0.5847668051719666,78.11000061035156
0.7018242478370667,74.38999938964844
0.44816020131111145,64.62999725341797
0.5579802989959717,51.119998931884766
0.19388383626937866,18.149999618530273
0.5287613272666931,38.529998779296875
0.22244007885456085,24.309999465942383
0.6982141137123108,67.41000366210938
0.4087410867214203,22.6299991607666
0.6148011088371277,57.88999938964844
0.18175682425498962,27.950000762939453
0.4216894805431366,36.650001525878906
0.6725167632102966,77.83000183105469
0.59117591381073,78.33000183105469
0.6369981169700623,62.40999984741211
0.28825122117996216,22.5
0.2985343039035797,5.630000114440918
0.5951357483863831,75.75
0.5962823033332825,51.61000061035156
0.6715860366821289,71.94000244140625
0.5180335640907288,38.04999923706055
0.5384910106658936,62.81999969482422
0.657468855381012,71.87999725341797
0.25756406784057617,35.279998779296875
0.6289517283439636,75.19000244140625
0.6061397194862366,70.6500015258789
0.20006686449050903,22.209999084472656
0.6675266027450562,58.380001068115234
0.7506475448608398,79.44000244140625
0.6540974974632263,71.76000213623047
0.6447034478187561,69.75
0.6857597827911377,82.37999725341797
0.42405232787132263,42.630001068115234
0.7230186462402344,75.3499984741211
0.593059778213501,65.72000122070312
0.25160083174705505,25.329999923706055
0.40393924713134766,33.119998931884766
0.5811101794242859,71.87999725341797
0.7167770862579346,77.23999786376953
0.3293211758136749,37.27000045776367
0.6917101144790649,73.12999725341797
0.32081153988838196,18.709999084472656
0.6952133774757385,86.94000244140625
0.18031646311283112,27.280000686645508
0.4787682592868805,61.560001373291016
0.6537197828292847,74.55999755859375
0.34409767389297485,41.59000015258789
0.7646232843399048,80.33000183105469
0.6680468916893005,70.37999725341797
0.6957623958587646,74.6500015258789
0.4557459354400635,33.470001220703125
0.35286983847618103,30.940000534057617
0.6452884674072266,43.06999969482422
0.43326878547668457,41.0
0.7622581720352173,81.6500015258789
0.39731118083000183,47.310001373291016
0.5840575695037842,56.25
0.33934104442596436,32.470001220703125
0.2511101961135864,15.0600004196167
0.6855727434158325,68.12999725341797
0.49619990587234497,65.41000366210938
0.5649636387825012,59.25
0.6615196466445923,69.55999755859375
0.5745152831077576,65.68000030517578
0.7208179235458374,72.5
0.35842323303222656,45.810001373291016
0.19692587852478027,5.690000057220459
0.7253836393356323,79.70999908447266
0.3970414996147156,35.13999938964844
0.5517029762268066,78.86000061035156
0.5637668967247009,85.0
0.3764258623123169,18.329999923706055
0.711683988571167,84.55999755859375
0.4666841924190521,41.83000183105469
0.20746423304080963,15.170000076293945
0.4685671627521515,45.33000183105469
0.593125581741333,70.33000183105469
0.7153434753417969,86.33000183105469
0.6720335483551025,83.5
0.26743096113204956,22.56999969482422
0.66628098487854,85.0
0.4522472620010376,32.5
0.38730236887931824,29.670000076293945
0.3020697236061096,21.5
0.16381897032260895,19.56999969482422
0.6426419019699097,74.33000183105469
0.3234771192073822,34.33000183105469
0.3391486704349518,29.5
0.42220520973205566,45.220001220703125
0.5064502954483032,66.37999725341797
0.6342462301254272,77.0
0.6474839448928833,76.12999725341797
0.49256807565689087,49.630001068115234
0.32276755571365356,35.25
0.2438156008720398,17.139999389648438
0.4589155614376068,21.139999389648438
0.24317720532417297,22.8799991607666
0.520470380783081,66.75
0.4865192472934723,70.0
0.6293262243270874,67.12999725341797
0.36128905415534973,24.8799991607666
0.6587820649147034,74.75
0.359127938747406,44.75
0.4955407381057739,51.43000030517578
0.2662924528121948,32.709999084472656
0.6032493710517883,68.37999725341797
0.3125045895576477,32.13999938964844
0.5844916701316833,77.86000061035156
0.24374334514141083,32.0
0.6936184763908386,75.5
0.5989649891853333,68.0
0.623466432094574,68.0
0.6158230304718018,73.29000091552734
0.5772859454154968,61.66999816894531
0.6614454984664917,77.13999938964844
0.5842558741569519,74.5
0.6324799656867981,72.66999816894531
0.6770304441452026,77.83000183105469
0.18022428452968597,37.56999969482422
0.7111998796463013,80.0
0.5264219641685486,57.16999816894531
0.6353561282157898,52.0
0.4042104184627533,39.86000061035156
0.26683351397514343,30.0
0.3122084140777588,30.829999923706055
0.6673577427864075,78.5
0.7324411869049072,80.5
0.66048264503479,72.37999725341797
0.5116546750068665,45.0
0.38370761275291443,32.13999938964844
0.6081530451774597,77.66999816894531
0.5559525489807129,65.0
0.4604125916957855,45.83000183105469
0.7353147268295288,73.5
0.5988168120384216,83.5
0.3407008647918701,33.33000183105469
0.6589046716690063,69.5
0.25850746035575867,18.290000915527344
0.7214236259460449,83.83000183105469
0.6360421180725098,84.91000366210938
0.26060953736305237,42.0
0.3953099250793457,45.33000183105469
0.5500912070274353,62.91999816894531
0.6657319664955139,66.33000183105469
0.5284050703048706,67.37999725341797
0.678253710269928,85.16999816894531
0.26737621426582336,34.529998779296875
0.520740270614624,40.5
0.34393733739852905,53.25
0.5599392056465149,63.91999816894531
0.49029114842414856,42.81999969482422
0.6606478691101074,78.43000030517578
0.47089341282844543,43.66999816894531
0.5684918761253357,58.75
0.2831231951713562,31.75
0.5854309797286987,39.77000045776367
0.31037667393684387,27.299999237060547
0.7446343898773193,79.7300033569336
0.5088834762573242,54.79999923706055
0.34100279211997986,46.5
0.3333075940608978,49.72999954223633
0.18279364705085754,25.100000381469727
0.7628822326660156,81.5999984741211
0.2448604553937912,38.45000076293945
0.68131422996521,75.0
0.5651114583015442,56.70000076293945
0.3445989191532135,19.450000762939453
0.7125779986381531,73.55000305175781
0.5986586809158325,79.5999984741211
0.5128552913665771,74.2699966430664
0.20580248534679413,23.18000030517578
0.5696081519126892,74.44000244140625
0.4013300836086273,35.400001525878906
0.6707789301872253,62.900001525878906
0.42956027388572693,38.5
0.6622958183288574,76.7300033569336
0.7307778596878052,79.19999694824219
0.4766310155391693,64.5
0.5453798174858093,66.5
0.2776871621608734,36.099998474121094
0.6711692214012146,76.2699966430664
0.2785378694534302,37.36000061035156
0.6335504055023193,76.5999984741211
0.23319709300994873,27.850000381469727
0.5008008480072021,50.08000183105469
0.2513952851295471,24.149999618530273
0.26036375761032104,28.5
0.33028721809387207,35.45000076293945
0.7659508585929871,81.44999694824219
0.46841397881507874,76.41999816894531
0.5522748827934265,80.2699966430664
0.25924280285835266,48.45000076293945
0.3364573121070862,26.360000610351562
0.47741684317588806,49.58000183105469
0.5819034576416016,77.16999816894531
0.3924705386161804,61.900001525878906
0.5151961445808411,61.45000076293945
0.3962678015232086,41.63999938964844
0.2221975326538086,36.91999816894531
0.4804932177066803,46.70000076293945
0.6152116656303406,77.5
0.586918294429779,59.18000030517578
0.41387873888015747,33.400001525878906
0.505293607711792,64.54000091552734
0.5685945749282837,67.37999725341797
0.20173273980617523,13.699999809265137
0.5178549289703369,52.599998474121094
0.44708094000816345,48.83000183105469
0.66958087682724,73.56999969482422
0.7035226225852966,76.20999908447266
0.6701167821884155,81.58000183105469
0.34510353207588196,27.110000610351562
0.6813513040542603,76.7699966430664
0.5031279921531677,44.22999954223633
0.4654850363731384,47.54999923706055
0.34461918473243713,35.95000076293945
0.7456250786781311,83.16999816894531
0.507054328918457,60.95000076293945
0.6514371037483215,66.73999786376953
0.38307005167007446,38.5
0.625824511051178,79.47000122070312
0.6898431181907654,69.94999694824219
0.31777042150497437,29.420000076293945
0.20702052116394043,16.110000610351562
0.205409973859787,21.110000610351562
0.4647350013256073,68.16000366210938
0.4651447832584381,61.58000183105469
0.5936951041221619,75.94999694824219
0.3246162235736847,23.0
0.38595420122146606,43.560001373291016
0.3909432888031006,15.15999984741211
0.4788472354412079,40.599998474121094
0.5894061923027039,62.630001068115234
0.6523374319076538,71.94000244140625
0.4883865714073181,49.7599983215332
0.5985567569732666,68.41999816894531
0.3484604060649872,39.68000030517578
0.2767716646194458,26.15999984741211
0.6281984448432922,64.0
0.624836266040802,73.41000366210938
0.33868688344955444,28.760000228881836
0.525524377822876,48.75
0.5909073948860168,61.720001220703125
0.27602455019950867,11.649999618530273
0.6849699020385742,76.87999725341797
0.6987023949623108,78.69999694824219
0.34479042887687683,28.469999313354492
0.41284891963005066,35.66999816894531
0.5250834226608276,51.88999938964844
0.6255138516426086,71.13999938964844
0.5983942747116089,64.16999816894531
0.5914765000343323,65.27999877929688
0.5860391855239868,60.11000061035156
0.5785170197486877,70.6500015258789
0.6519880890846252,70.12000274658203
0.3337287902832031,38.150001525878906
0.32445192337036133,39.38999938964844
0.19097350537776947,33.58000183105469
0.5454190969467163,67.11000061035156
0.6660187840461731,65.23999786376953
0.6150000691413879,60.529998779296875
0.6389138698577881,76.27999877929688
0.29688015580177307,20.280000686645508
0.362033873796463,30.59000015258789
0.6362494826316833,64.16999816894531
0.1884269118309021,34.290000915527344
0.34797191619873047,32.61000061035156
0.20109093189239502,19.0
0.4101279079914093,30.760000228881836
0.5308001637458801,63.599998474121094
0.25112617015838623,27.670000076293945
0.31134748458862305,26.329999923706055
0.48658883571624756,53.380001068115234
0.19200897216796875,38.31999969482422
0.3447387218475342,40.810001373291016
0.4195111393928528,49.81999969482422
0.6384932994842529,74.52999877929688
0.34281235933303833,38.40999984741211
0.21640652418136597,40.130001068115234
0.21379271149635315,33.290000915527344
0.26216280460357666,24.0
0.7462789416313171,69.83000183105469
0.28155219554901123,35.5
0.5047022104263306,27.329999923706055
0.5669017434120178,54.66999816894531
0.24968229234218597,24.0
0.6314231753349304,73.13999938964844
0.402892142534256,33.16999816894531
0.5921567678451538,65.13999938964844
0.4540775418281555,41.0
0.3121064305305481,26.709999084472656
0.46653157472610474,34.130001068115234
0.4462571442127228,53.380001068115234
0.6677196621894836,67.43000030517578
0.6673138737678528,70.87999725341797
0.34046804904937744,30.56999969482422
0.7506089806556702,81.43000030517578
0.18003414571285248,18.290000915527344
0.5921903848648071,68.43000030517578
0.6195220947265625,69.12999725341797
0.6301223039627075,61.86000061035156
0.7242634892463684,54.86000061035156
0.7674056887626648,73.70999908447266
0.596490740776062,53.0
0.415484219789505,59.0
0.6902208924293518,69.86000061035156
0.6677069664001465,66.12999725341797
0.6434553265571594,59.43000030517578
0.6380174160003662,61.56999969482422
0.6905652284622192,73.13999938964844
0.46759530901908875,47.709999084472656
0.3532412648200989,36.0
0.5272395014762878,52.290000915527344
0.7361372709274292,57.43000030517578
0.3315962255001068,42.779998779296875
0.18666775524616241,17.139999389648438
0.6521187424659729,65.70999908447266
0.7992824912071228,77.86000061035156
0.17756518721580505,33.13999938964844
0.6186553835868835,61.43000030517578
0.7070121169090271,66.12999725341797
0.4686875641345978,33.290000915527344
0.5052509903907776,60.25
0.6502425670623779,64.56999969482422
0.6589037775993347,65.86000061035156
0.588732123374939,63.709999084472656
0.41518205404281616,55.43000030517578
0.5111048817634583,51.56999969482422
0.6130752563476562,61.709999084472656
0.5502328276634216,62.86000061035156
0.4089939594268799,43.0
0.6394955515861511,68.0
0.6180891394615173,76.0
0.3571426272392273,54.709999084472656
0.45252883434295654,38.86000061035156
0.1873389035463333,33.33000183105469
0.4292179048061371,29.56999969482422
0.24615992605686188,30.56999969482422
0.37853291630744934,46.56999969482422
0.6232481002807617,63.290000915527344
0.6035510301589966,69.29000091552734
0.14650900661945343,31.8799991607666
0.7206077575683594,76.56999969482422
0.27131468057632446,38.56999969482422
0.41204673051834106,36.0
0.5718469619750977,49.0
0.4255008101463318,46.380001068115234
0.3425723910331726,52.86000061035156
0.4297766089439392,40.349998474121094
0.6030635237693787,64.83000183105469
0.5607812404632568,33.470001220703125
0.6776061058044434,77.18000030517578
0.5544040203094482,72.87999725341797
0.35224178433418274,40.880001068115234
0.5564624667167664,68.77999877929688
0.1515304446220398,22.059999465942383
0.7145638465881348,69.25
0.7132250666618347,73.87999725341797
0.6623335480690002,72.56999969482422
0.26863178610801697,8.819999694824219
0.4705018401145935,57.93000030517578
0.7241126894950867,72.06999969482422
0.47379279136657715,55.79999923706055
0.5948813557624817,71.19000244140625
0.7217079401016235,83.56999969482422
0.7936881184577942,84.05999755859375
0.4077124297618866,43.209999084472656
0.3607865571975708,46.18000030517578
0.5778108835220337,65.72000122070312
0.3484684228897095,33.939998626708984
0.27929431200027466,29.729999542236328
0.43543586134910583,37.400001525878906
0.5375333428382874,58.709999084472656
0.18261663615703583,21.5
0.4633261561393738,48.75
0.4080028235912323,45.810001373291016
0.4154316484928131,61.310001373291016
0.4760962724685669,50.0
0.3451634645462036,37.0
0.3213347792625427,50.709999084472656
0.5864689350128174,58.93000030517578
0.6854689121246338,80.5999984741211
0.3211041986942291,26.239999771118164
0.7761074900627136,80.5
0.2969822585582733,26.309999465942383
0.5287399291992188,65.2699966430664
0.5907803773880005,61.130001068115234
0.5930701494216919,68.5
0.31208083033561707,37.380001068115234
0.421835333108902,40.130001068115234
0.5689017176628113,67.63999938964844
0.29655298590660095,24.940000534057617
0.36234229803085327,36.869998931884766
0.2455490380525589,32.86000061035156
0.3721686601638794,37.880001068115234
0.33112460374832153,37.290000915527344
0.2389124035835266,33.470001220703125
0.3858610987663269,36.06999969482422
0.31183314323425293,27.059999465942383
0.34100061655044556,25.190000534057617
0.6253418326377869,63.310001373291016
0.2644308805465698,31.639999389648438
0.2806837558746338,22.8799991607666
0.24458374083042145,26.1299991607666
0.6153937578201294,48.810001373291016
0.2986695170402527,35.810001373291016
0.569489598274231,54.66999816894531
0.4096570611000061,46.33000183105469
0.6378962993621826,69.93000030517578
0.28578680753707886,37.810001373291016
0.6855774521827698,78.5
0.6313514709472656,65.33000183105469
0.5924386382102966,64.16000366210938
0.6125650405883789,67.7300033569336
0.1926511824131012,23.200000762939453
0.5221943259239197,55.11000061035156
0.6313701272010803,68.76000213623047
0.2271711528301239,37.77000045776367
0.1444091945886612,26.670000076293945
0.40083661675453186,35.33000183105469
0.2733902037143707,10.5
0.4827667772769928,44.33000183105469
0.42867666482925415,40.5
0.2024884670972824,36.5
0.7325159907341003,79.5
0.3543579876422882,43.5
0.41961076855659485,52.83000183105469
0.38150912523269653,74.16999816894531
0.570162832736969,53.83000183105469
0.6371663808822632,83.13999938964844
0.5143021941184998,40.290000915527344
0.5970876216888428,59.66999816894531
0.4883248209953308,60.83000183105469
0.4811088442802429,48.25
0.5783972144126892,61.16999816894531
0.5951957106590271,61.66999816894531
0.650784432888031,75.5
0.281480997800827,38.33000183105469
0.7181118130683899,77.83000183105469
0.6130703091621399,70.5
0.554252564907074,65.33000183105469
0.6510971188545227,68.56999969482422
0.651210367679596,62.43000030517578
0.2836761474609375,25.43000030517578
0.3113086521625519,17.860000610351562
0.529403805732727,42.43000030517578
0.6535316705703735,74.16999816894531
0.519210159778595,44.5
0.6039261817932129,61.66999816894531
0.23149661719799042,22.170000076293945
0.6680164337158203,71.16999816894531
0.3417206406593323,24.25
0.6829366683959961,78.33000183105469
0.6325293183326721,75.33000183105469
0.4463455080986023,35.290000915527344
0.6236470341682434,71.43000030517578
0.6736264228820801,63.25
0.3943285048007965,23.43000030517578
0.5417438745498657,59.0
0.579942524433136,64.0
0.49277326464653015,24.5
0.5997655987739563,77.5
0.654109537601471,63.5
0.48941725492477417,42.66999816894531
0.46776387095451355,36.0
0.40034219622612,28.829999923706055
0.2890893816947937,36.83000183105469
0.615199863910675,70.37999725341797
0.594033420085907,62.5
0.5605404376983643,57.0
0.7459282875061035,80.56999969482422
0.23239314556121826,29.0
0.32042577862739563,30.1299991607666
0.3336776793003082,29.329999923706055
0.27381154894828796,29.25
0.49419906735420227,40.13999938964844
0.46702173352241516,51.0
0.3739369809627533,26.0
0.5938605666160583,82.37999725341797
0.7246267199516296,78.43000030517578
0.7131831645965576,82.13999938964844
0.408461332321167,42.86000061035156
0.23026815056800842,12.710000038146973
0.3520744740962982,30.290000915527344
0.2398911416530609,15.140000343322754
0.10364864021539688,26.0
0.2894250452518463,20.709999084472656
0.4496673345565796,47.290000915527344
0.3734877109527588,28.270000457763672
0.4198126494884491,28.770000457763672
0.28477662801742554,29.290000915527344
0.4654235541820526,31.360000610351562
0.5943303108215332,74.52999877929688
0.39828577637672424,48.209999084472656
0.6802474856376648,54.0
0.47952038049697876,51.5
0.715738832950592,71.0
0.5507795810699463,63.599998474121094
0.2770768105983734,39.93000030517578
0.42454779148101807,34.06999969482422
0.5897200703620911,47.599998474121094
0.284242182970047,24.3799991607666
0.6044139266014099,40.599998474121094
0.649678647518158,54.869998931884766
0.7053941488265991,66.7699966430664
0.5656640529632568,52.380001068115234
0.6198790073394775,67.0
0.5855379104614258,50.790000915527344
0.5916538834571838,72.54000091552734
0.31250807642936707,29.290000915527344
0.6675679683685303,66.33000183105469
0.5611443519592285,31.540000915527344
0.5383983254432678,58.5
0.6679777503013611,75.8499984741211
0.6195521950721741,67.5
